,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
328,GSM7674826,0.9970792531967163,GSE239820,Examining the brain's response to intestinal permeability and inflammation in the dextran sulfate sodium-induced colitis model.,,,"The gut and brain are increasingly linked in human disease, with neuropsychiatric conditions classically long attributed to the brain showing an involvement of the intestine and inflammatory bowel diseases displaying an ever-lengthening list of neurological comorbidities. To identify molecular systems that underpin this gut-brain connection and thus discover therapeutic targets, experimental models of gut dysfunction must be evaluated for brain effects. In the present study, we examine disturbances along the gut-brain axis in a widely used murine model of colitis, the dextran sodium sulfate (DSS) model, using high-throughput transcriptomics and an unbiased network analysis strategy coupled with standard outcome measures, yielding a comprehensive approach to identify key disease processes in both colon and brain. We examine the reproducibility of colitis induction with this model and its resulting genetic programs during different phases of disease, finding that DSS-induced colitis is largely reproducible with a few site-specific molecular features. We focus on the circulating immune system, which exhibits an activation of pro-inflammatory innate immunity during colitis, as the vessel between gut and brain. Our unbiased approach provides supporting evidence for immune activation in the brain during colitis, suggests that myelination may be a vulnerable system with intestinal permeability, and identifies a possible role for oxidative stress and brain oxygenation. Overall, we provide a comprehensive evaluation of multiple systems in a prevalent experimental model of intestinal permeability, which will inform future studies using this model and others, assist in the identification of druggable targets, and contribute to our understanding of the concomitance of intestinal and neuropsychiatric dysfunction.","C57Bl6/J mice were treated with 2.5% DSS, assigned to various treatment schedules to create a time-series as follows: untreated controls, 5d DSS, 7d DSS, 7d DSS + 2d recovery, 7d DSS + 5d recovery, 7d DSS + 7d recovery, and 7d DSS + 14d recovery. After their respective schedules, mice were euthanized via rapid decapitation and tissues were harvested. Distal and proximal segments of the colon were taken to assess molecular processes associated with colitis and evaluate the reproducibility of these systems. From the brain, cortex, hippocampus, ventral midbrain, and striatum were taken to examine both global and regionally-specific transcriptomic perturbances that emerge in response to gut leakiness. All tissues were assayed with high-throughput RNA sequencing.",38341052,,,811162,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/08/01,395,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE239nnn/GSE239820/,"A leaky gut dysregulates gene networks in the brain associated with immune activation, oxidative stress, and myelination in a mouse model of colitis.","Brain, behavior, and immunity",2024 Mar,10.1016/j.bbi.2024.02.007,OSD-667|RR10_CLN_FLT_KO_F19,Space Flight
329,GSM5386835,0.9970569610595703,GSE178273,Butyrophilin-like 2 (Btnl2) regulates site-specific adaptations of tissue-resident gd intraepithelial lymphocytes,,,"Background: Tissue-resident gd intraepithelial lymphocytes (IELs) orchestrate innate and adaptive immune responses to maintain intestinal epithelial barrier integrity. Epithelia-specific butyrophilin-like (Btnl) molecules induce perinatal development of distinct Vg TCR+ IELs, however, the mechanisms that control gd IEL maintenance within discrete intestinal segments are unclear. Btnl2, a member of Btnl family, has been shown to induce Treg differentiation and suppress T cell activation and proliferation in vitro. Btnl2 is highly enriched in villous IECs across different intestinal compartments and its expression is reported to be altered by inflammatory cues such as epithelial injury and tumor burden. We sought to understand the role of Btnl2 in regulating intestinal immune responses during homeostasis and inflammation and, particularly, in the induction and maintenance of intestinal gd IELs. Methods: We surveyed the gut immune system of in-house generated Btnl2-KO and WT mice within discrete intestinal segments (duodenum, jejunum, ileum, colon) during homeostasis and DSS-induced epithelial injury using flow cytometry, primary cell assays, immunoassays, and gene expression profiling. In addition, we performed high throughput transcriptomic (bulk RNAseq and scRNAseq) and TCR repertoire (scTCRseq) characterization of segment-specific Btnl2-KO and WT gd IELs at steady-state. Results: We characterized newly generated Btnl2 knockout mice and identify a role for Btnl2 in regulating the frequencies and phenotype of gd IELs preferentially in the ileum at steady state. We found that gd IELs derived from the ileum, but not duodenum, of Btnl2-KO mice possess a dysregulated antibacterial response module. By integrating RNA and single-cell TCR expression data we identified distinct transcriptional signatures and greater TCR repertoire diversity in ileal Btnl2-KO gd IELs. Upon DSS challenge, Btnl2-KO mice displayed enhanced colonic, but not ileal, intestinal inflammation and delayed mucosal repair. Conclusions: Collectively, our findings suggest that context-dependent Btnl2 expression fine-tunes intestinal immune responses to protect against epithelial injury. Overall, Btnl-mediated targeting of γδ IEL development and maintenance may help dissect their immunological functions in intestinal diseases with segment-specific manifestations.","We surveyed the gut immune system of in-house generated Btnl2-KO and WT mice within discrete intestinal segments (duodenum, jejunum, ileum, colon) during homeostasis and DSS-induced epithelial injury using flow cytometry, primary cell assays, immunoassays, and gene expression profiling. In addition, we performed high throughput transcriptomic (bulk RNAseq and scRNAseq) and TCR repertoire (scTCRseq) characterization of segment-specific Btnl2-KO and WT gd IELs at steady-state.",34312491,,,512222,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/06/16,71,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE178nnn/GSE178273/,Butyrophilin-like 2 regulates site-specific adaptations of intestinal γδ intraepithelial lymphocytes.,Communications biology,2021 Jul 26,10.1038/s42003-021-02438-x,OSD-667|RR10_CLN_FLT_KO_F19,Space Flight
330,GSM4051699,0.9986202120780945,GSE136572,Polymorphic immune mechanisms regulate commensal repertoire,,,"Environmental influences such as infections and dietary changes strongly affect a host’s microbiota. In the steady state, however, host genetics may influence the microbiota composition, as suggested by the greater similarity between the microbiomes of identical twin pairs compared to non-identical twins. Understanding the role of polymorphic mechanisms in regulating the commensal communities is complicated by the variability of human genomes and microbiomes, and by microbial sensitivity to the environment. Animal studies allow genetic modifications, but are also sensitive to influences known as ‘cage’ or ‘legacy’ effects. Here, we analyzed ex-germ-free mice of various genetic backgrounds, including immunodeficient and Major Histocompatibility Complex (MHC)-congenic strains repopulated with identical input microbiota. We found that the host’s genetic polymorphic mechanisms did indeed affect the gut microbiome and that both innate (e.g. anti-microbial peptides, complement, pentraxins and enzymes affecting microbial survival), as well as adaptive (both MHC-dependent and MHC-independent) pathways influenced the microbiota. These polymorphic mechanisms regulated only a limited number of microbial lineages (independently of their abundance). In addition, our comparative analyses suggested that some microbes might benefit from the specific immune responses that they elicit.","RNA-seq data of 39 samples from Colon, Ileum and Duodenum/Jejunum from BALB/cJ and C57BL/6J mice were generated.",,,,291369,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/08/29,39,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE136nnn/GSE136572/,,,,,OSD-667|RR10_CLN_FLT_KO_F4,Space Flight
331,GSM4051709,0.9980669617652893,GSE136572,Polymorphic immune mechanisms regulate commensal repertoire,,,"Environmental influences such as infections and dietary changes strongly affect a host’s microbiota. In the steady state, however, host genetics may influence the microbiota composition, as suggested by the greater similarity between the microbiomes of identical twin pairs compared to non-identical twins. Understanding the role of polymorphic mechanisms in regulating the commensal communities is complicated by the variability of human genomes and microbiomes, and by microbial sensitivity to the environment. Animal studies allow genetic modifications, but are also sensitive to influences known as ‘cage’ or ‘legacy’ effects. Here, we analyzed ex-germ-free mice of various genetic backgrounds, including immunodeficient and Major Histocompatibility Complex (MHC)-congenic strains repopulated with identical input microbiota. We found that the host’s genetic polymorphic mechanisms did indeed affect the gut microbiome and that both innate (e.g. anti-microbial peptides, complement, pentraxins and enzymes affecting microbial survival), as well as adaptive (both MHC-dependent and MHC-independent) pathways influenced the microbiota. These polymorphic mechanisms regulated only a limited number of microbial lineages (independently of their abundance). In addition, our comparative analyses suggested that some microbes might benefit from the specific immune responses that they elicit.","RNA-seq data of 39 samples from Colon, Ileum and Duodenum/Jejunum from BALB/cJ and C57BL/6J mice were generated.",,,,291379,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/08/29,39,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE136nnn/GSE136572/,,,,,OSD-667|RR10_CLN_FLT_KO_F4,Space Flight
332,GSM4051692,0.9980260133743286,GSE136572,Polymorphic immune mechanisms regulate commensal repertoire,,,"Environmental influences such as infections and dietary changes strongly affect a host’s microbiota. In the steady state, however, host genetics may influence the microbiota composition, as suggested by the greater similarity between the microbiomes of identical twin pairs compared to non-identical twins. Understanding the role of polymorphic mechanisms in regulating the commensal communities is complicated by the variability of human genomes and microbiomes, and by microbial sensitivity to the environment. Animal studies allow genetic modifications, but are also sensitive to influences known as ‘cage’ or ‘legacy’ effects. Here, we analyzed ex-germ-free mice of various genetic backgrounds, including immunodeficient and Major Histocompatibility Complex (MHC)-congenic strains repopulated with identical input microbiota. We found that the host’s genetic polymorphic mechanisms did indeed affect the gut microbiome and that both innate (e.g. anti-microbial peptides, complement, pentraxins and enzymes affecting microbial survival), as well as adaptive (both MHC-dependent and MHC-independent) pathways influenced the microbiota. These polymorphic mechanisms regulated only a limited number of microbial lineages (independently of their abundance). In addition, our comparative analyses suggested that some microbes might benefit from the specific immune responses that they elicit.","RNA-seq data of 39 samples from Colon, Ileum and Duodenum/Jejunum from BALB/cJ and C57BL/6J mice were generated.",,,,291362,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/08/29,39,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE136nnn/GSE136572/,,,,,OSD-667|RR10_CLN_FLT_KO_F4,Space Flight
333,GSM4051706,0.9980142116546631,GSE136572,Polymorphic immune mechanisms regulate commensal repertoire,,,"Environmental influences such as infections and dietary changes strongly affect a host’s microbiota. In the steady state, however, host genetics may influence the microbiota composition, as suggested by the greater similarity between the microbiomes of identical twin pairs compared to non-identical twins. Understanding the role of polymorphic mechanisms in regulating the commensal communities is complicated by the variability of human genomes and microbiomes, and by microbial sensitivity to the environment. Animal studies allow genetic modifications, but are also sensitive to influences known as ‘cage’ or ‘legacy’ effects. Here, we analyzed ex-germ-free mice of various genetic backgrounds, including immunodeficient and Major Histocompatibility Complex (MHC)-congenic strains repopulated with identical input microbiota. We found that the host’s genetic polymorphic mechanisms did indeed affect the gut microbiome and that both innate (e.g. anti-microbial peptides, complement, pentraxins and enzymes affecting microbial survival), as well as adaptive (both MHC-dependent and MHC-independent) pathways influenced the microbiota. These polymorphic mechanisms regulated only a limited number of microbial lineages (independently of their abundance). In addition, our comparative analyses suggested that some microbes might benefit from the specific immune responses that they elicit.","RNA-seq data of 39 samples from Colon, Ileum and Duodenum/Jejunum from BALB/cJ and C57BL/6J mice were generated.",,,,291376,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/08/29,39,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE136nnn/GSE136572/,,,,,OSD-667|RR10_CLN_FLT_KO_F4,Space Flight
334,GSM4051712,0.9979026913642883,GSE136572,Polymorphic immune mechanisms regulate commensal repertoire,,,"Environmental influences such as infections and dietary changes strongly affect a host’s microbiota. In the steady state, however, host genetics may influence the microbiota composition, as suggested by the greater similarity between the microbiomes of identical twin pairs compared to non-identical twins. Understanding the role of polymorphic mechanisms in regulating the commensal communities is complicated by the variability of human genomes and microbiomes, and by microbial sensitivity to the environment. Animal studies allow genetic modifications, but are also sensitive to influences known as ‘cage’ or ‘legacy’ effects. Here, we analyzed ex-germ-free mice of various genetic backgrounds, including immunodeficient and Major Histocompatibility Complex (MHC)-congenic strains repopulated with identical input microbiota. We found that the host’s genetic polymorphic mechanisms did indeed affect the gut microbiome and that both innate (e.g. anti-microbial peptides, complement, pentraxins and enzymes affecting microbial survival), as well as adaptive (both MHC-dependent and MHC-independent) pathways influenced the microbiota. These polymorphic mechanisms regulated only a limited number of microbial lineages (independently of their abundance). In addition, our comparative analyses suggested that some microbes might benefit from the specific immune responses that they elicit.","RNA-seq data of 39 samples from Colon, Ileum and Duodenum/Jejunum from BALB/cJ and C57BL/6J mice were generated.",,,,291382,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/08/29,39,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE136nnn/GSE136572/,,,,,OSD-667|RR10_CLN_FLT_KO_F4,Space Flight
335,GSM4051718,0.9978873133659363,GSE136572,Polymorphic immune mechanisms regulate commensal repertoire,,,"Environmental influences such as infections and dietary changes strongly affect a host’s microbiota. In the steady state, however, host genetics may influence the microbiota composition, as suggested by the greater similarity between the microbiomes of identical twin pairs compared to non-identical twins. Understanding the role of polymorphic mechanisms in regulating the commensal communities is complicated by the variability of human genomes and microbiomes, and by microbial sensitivity to the environment. Animal studies allow genetic modifications, but are also sensitive to influences known as ‘cage’ or ‘legacy’ effects. Here, we analyzed ex-germ-free mice of various genetic backgrounds, including immunodeficient and Major Histocompatibility Complex (MHC)-congenic strains repopulated with identical input microbiota. We found that the host’s genetic polymorphic mechanisms did indeed affect the gut microbiome and that both innate (e.g. anti-microbial peptides, complement, pentraxins and enzymes affecting microbial survival), as well as adaptive (both MHC-dependent and MHC-independent) pathways influenced the microbiota. These polymorphic mechanisms regulated only a limited number of microbial lineages (independently of their abundance). In addition, our comparative analyses suggested that some microbes might benefit from the specific immune responses that they elicit.","RNA-seq data of 39 samples from Colon, Ileum and Duodenum/Jejunum from BALB/cJ and C57BL/6J mice were generated.",,,,291388,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/08/29,39,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE136nnn/GSE136572/,,,,,OSD-667|RR10_CLN_FLT_KO_F4,Space Flight
336,GSM4051715,0.9978276491165161,GSE136572,Polymorphic immune mechanisms regulate commensal repertoire,,,"Environmental influences such as infections and dietary changes strongly affect a host’s microbiota. In the steady state, however, host genetics may influence the microbiota composition, as suggested by the greater similarity between the microbiomes of identical twin pairs compared to non-identical twins. Understanding the role of polymorphic mechanisms in regulating the commensal communities is complicated by the variability of human genomes and microbiomes, and by microbial sensitivity to the environment. Animal studies allow genetic modifications, but are also sensitive to influences known as ‘cage’ or ‘legacy’ effects. Here, we analyzed ex-germ-free mice of various genetic backgrounds, including immunodeficient and Major Histocompatibility Complex (MHC)-congenic strains repopulated with identical input microbiota. We found that the host’s genetic polymorphic mechanisms did indeed affect the gut microbiome and that both innate (e.g. anti-microbial peptides, complement, pentraxins and enzymes affecting microbial survival), as well as adaptive (both MHC-dependent and MHC-independent) pathways influenced the microbiota. These polymorphic mechanisms regulated only a limited number of microbial lineages (independently of their abundance). In addition, our comparative analyses suggested that some microbes might benefit from the specific immune responses that they elicit.","RNA-seq data of 39 samples from Colon, Ileum and Duodenum/Jejunum from BALB/cJ and C57BL/6J mice were generated.",,,,291385,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/08/29,39,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE136nnn/GSE136572/,,,,,OSD-667|RR10_CLN_FLT_KO_F4,Space Flight
337,GSM4051682,0.997563898563385,GSE136572,Polymorphic immune mechanisms regulate commensal repertoire,,,"Environmental influences such as infections and dietary changes strongly affect a host’s microbiota. In the steady state, however, host genetics may influence the microbiota composition, as suggested by the greater similarity between the microbiomes of identical twin pairs compared to non-identical twins. Understanding the role of polymorphic mechanisms in regulating the commensal communities is complicated by the variability of human genomes and microbiomes, and by microbial sensitivity to the environment. Animal studies allow genetic modifications, but are also sensitive to influences known as ‘cage’ or ‘legacy’ effects. Here, we analyzed ex-germ-free mice of various genetic backgrounds, including immunodeficient and Major Histocompatibility Complex (MHC)-congenic strains repopulated with identical input microbiota. We found that the host’s genetic polymorphic mechanisms did indeed affect the gut microbiome and that both innate (e.g. anti-microbial peptides, complement, pentraxins and enzymes affecting microbial survival), as well as adaptive (both MHC-dependent and MHC-independent) pathways influenced the microbiota. These polymorphic mechanisms regulated only a limited number of microbial lineages (independently of their abundance). In addition, our comparative analyses suggested that some microbes might benefit from the specific immune responses that they elicit.","RNA-seq data of 39 samples from Colon, Ileum and Duodenum/Jejunum from BALB/cJ and C57BL/6J mice were generated.",,,,291352,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/08/29,39,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE136nnn/GSE136572/,,,,,OSD-667|RR10_CLN_FLT_KO_F4,Space Flight
338,GSM4051702,0.9975252151489258,GSE136572,Polymorphic immune mechanisms regulate commensal repertoire,,,"Environmental influences such as infections and dietary changes strongly affect a host’s microbiota. In the steady state, however, host genetics may influence the microbiota composition, as suggested by the greater similarity between the microbiomes of identical twin pairs compared to non-identical twins. Understanding the role of polymorphic mechanisms in regulating the commensal communities is complicated by the variability of human genomes and microbiomes, and by microbial sensitivity to the environment. Animal studies allow genetic modifications, but are also sensitive to influences known as ‘cage’ or ‘legacy’ effects. Here, we analyzed ex-germ-free mice of various genetic backgrounds, including immunodeficient and Major Histocompatibility Complex (MHC)-congenic strains repopulated with identical input microbiota. We found that the host’s genetic polymorphic mechanisms did indeed affect the gut microbiome and that both innate (e.g. anti-microbial peptides, complement, pentraxins and enzymes affecting microbial survival), as well as adaptive (both MHC-dependent and MHC-independent) pathways influenced the microbiota. These polymorphic mechanisms regulated only a limited number of microbial lineages (independently of their abundance). In addition, our comparative analyses suggested that some microbes might benefit from the specific immune responses that they elicit.","RNA-seq data of 39 samples from Colon, Ileum and Duodenum/Jejunum from BALB/cJ and C57BL/6J mice were generated.",,,,291372,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/08/29,39,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE136nnn/GSE136572/,,,,,OSD-667|RR10_CLN_FLT_KO_F4,Space Flight
339,GSM4051689,0.9969689249992371,GSE136572,Polymorphic immune mechanisms regulate commensal repertoire,,,"Environmental influences such as infections and dietary changes strongly affect a host’s microbiota. In the steady state, however, host genetics may influence the microbiota composition, as suggested by the greater similarity between the microbiomes of identical twin pairs compared to non-identical twins. Understanding the role of polymorphic mechanisms in regulating the commensal communities is complicated by the variability of human genomes and microbiomes, and by microbial sensitivity to the environment. Animal studies allow genetic modifications, but are also sensitive to influences known as ‘cage’ or ‘legacy’ effects. Here, we analyzed ex-germ-free mice of various genetic backgrounds, including immunodeficient and Major Histocompatibility Complex (MHC)-congenic strains repopulated with identical input microbiota. We found that the host’s genetic polymorphic mechanisms did indeed affect the gut microbiome and that both innate (e.g. anti-microbial peptides, complement, pentraxins and enzymes affecting microbial survival), as well as adaptive (both MHC-dependent and MHC-independent) pathways influenced the microbiota. These polymorphic mechanisms regulated only a limited number of microbial lineages (independently of their abundance). In addition, our comparative analyses suggested that some microbes might benefit from the specific immune responses that they elicit.","RNA-seq data of 39 samples from Colon, Ileum and Duodenum/Jejunum from BALB/cJ and C57BL/6J mice were generated.",,,,291359,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/08/29,39,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE136nnn/GSE136572/,,,,,OSD-667|RR10_CLN_FLT_KO_F4,Space Flight
340,GSM2593666,0.9900524020195007,GSE98407,ER-464195-01 regulates the expression of inflammation-related genes in DSS-treated mice,,,"We identified a small molecule, orally active ER-464195-01, inhibits the calreticulin binding to alpha integrins, and clearly suppresses the adherence ability of leukocytes. Our transcriptome analysis with the colon of dextran sodium sulfate (DSS)-treated mice reveals that the increased expression of pro-inflammatory genes was down-regulated by ER-464195-01. Purpose: To gain insight into the molecular mechanisms underlying the prevention of DSS-induced colitis conferred by treatment of ER-464195-01, we performed a comprehensive analysis of ER-464195-01-mediated gene expression changes in DSS-induced colitis using RNA sequencing (RNA-Seq). Methods: Male Balb/c mice (7 weeks) were allowed free access to distilled water (Otsuka Pharmaceutical) containing 2% DSS (molecular weight: 36,000–50,000; ICN Biomedicals) for 6 days to induce colitis. ER-464195-01 (10 mg/kg) or vehicle was orally administered once per day for 6 days. Results: To investigate differentially expressed genes (false discovery rate (FDR) p<0.05, fold change >2) among three groups, we performed pairwise comparisons of RNA-Seq data using the CLC Genomics Workbench software. In comparison with the control, 5,570 (3,483 up- and 2,087 down-regulated) unique genes were significantly changed in the DSS-induced colitis group. Meanwhile, the data set of DSS-induced colitis with ER-464195-01 groups revealed significant changes in 1,808 (837 up- and 971 down-regulated) genes as compared with DSS alone. Notably, of 3,483 genes up-regulated by the DSS treatment, 894 transcripts of which were overlapped with 971 genes down-regulated genes by ER-464195-01.","Intestinal mRNA profiles of control (normal water), DSS alone and DSS with ER-464195-01 mice were generated by RNA sequencing using the NextSeq 500 (Illumina).",29773794,,,111207,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/04/11,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98407/,Calreticulin and integrin alpha dissociation induces anti-inflammatory programming in animal models of inflammatory bowel disease.,Nature communications,2018 May 17,10.1038/s41467-018-04420-4,OSD-667|RR10_CLN_FLT_KO_F8,Space Flight
341,GSM2593661,0.9892003536224365,GSE98407,ER-464195-01 regulates the expression of inflammation-related genes in DSS-treated mice,,,"We identified a small molecule, orally active ER-464195-01, inhibits the calreticulin binding to alpha integrins, and clearly suppresses the adherence ability of leukocytes. Our transcriptome analysis with the colon of dextran sodium sulfate (DSS)-treated mice reveals that the increased expression of pro-inflammatory genes was down-regulated by ER-464195-01. Purpose: To gain insight into the molecular mechanisms underlying the prevention of DSS-induced colitis conferred by treatment of ER-464195-01, we performed a comprehensive analysis of ER-464195-01-mediated gene expression changes in DSS-induced colitis using RNA sequencing (RNA-Seq). Methods: Male Balb/c mice (7 weeks) were allowed free access to distilled water (Otsuka Pharmaceutical) containing 2% DSS (molecular weight: 36,000–50,000; ICN Biomedicals) for 6 days to induce colitis. ER-464195-01 (10 mg/kg) or vehicle was orally administered once per day for 6 days. Results: To investigate differentially expressed genes (false discovery rate (FDR) p<0.05, fold change >2) among three groups, we performed pairwise comparisons of RNA-Seq data using the CLC Genomics Workbench software. In comparison with the control, 5,570 (3,483 up- and 2,087 down-regulated) unique genes were significantly changed in the DSS-induced colitis group. Meanwhile, the data set of DSS-induced colitis with ER-464195-01 groups revealed significant changes in 1,808 (837 up- and 971 down-regulated) genes as compared with DSS alone. Notably, of 3,483 genes up-regulated by the DSS treatment, 894 transcripts of which were overlapped with 971 genes down-regulated genes by ER-464195-01.","Intestinal mRNA profiles of control (normal water), DSS alone and DSS with ER-464195-01 mice were generated by RNA sequencing using the NextSeq 500 (Illumina).",29773794,,,111202,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/04/11,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98407/,Calreticulin and integrin alpha dissociation induces anti-inflammatory programming in animal models of inflammatory bowel disease.,Nature communications,2018 May 17,10.1038/s41467-018-04420-4,OSD-667|RR10_CLN_FLT_KO_F8,Space Flight
342,GSM2593664,0.9891348481178284,GSE98407,ER-464195-01 regulates the expression of inflammation-related genes in DSS-treated mice,,,"We identified a small molecule, orally active ER-464195-01, inhibits the calreticulin binding to alpha integrins, and clearly suppresses the adherence ability of leukocytes. Our transcriptome analysis with the colon of dextran sodium sulfate (DSS)-treated mice reveals that the increased expression of pro-inflammatory genes was down-regulated by ER-464195-01. Purpose: To gain insight into the molecular mechanisms underlying the prevention of DSS-induced colitis conferred by treatment of ER-464195-01, we performed a comprehensive analysis of ER-464195-01-mediated gene expression changes in DSS-induced colitis using RNA sequencing (RNA-Seq). Methods: Male Balb/c mice (7 weeks) were allowed free access to distilled water (Otsuka Pharmaceutical) containing 2% DSS (molecular weight: 36,000–50,000; ICN Biomedicals) for 6 days to induce colitis. ER-464195-01 (10 mg/kg) or vehicle was orally administered once per day for 6 days. Results: To investigate differentially expressed genes (false discovery rate (FDR) p<0.05, fold change >2) among three groups, we performed pairwise comparisons of RNA-Seq data using the CLC Genomics Workbench software. In comparison with the control, 5,570 (3,483 up- and 2,087 down-regulated) unique genes were significantly changed in the DSS-induced colitis group. Meanwhile, the data set of DSS-induced colitis with ER-464195-01 groups revealed significant changes in 1,808 (837 up- and 971 down-regulated) genes as compared with DSS alone. Notably, of 3,483 genes up-regulated by the DSS treatment, 894 transcripts of which were overlapped with 971 genes down-regulated genes by ER-464195-01.","Intestinal mRNA profiles of control (normal water), DSS alone and DSS with ER-464195-01 mice were generated by RNA sequencing using the NextSeq 500 (Illumina).",29773794,,,111205,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/04/11,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98407/,Calreticulin and integrin alpha dissociation induces anti-inflammatory programming in animal models of inflammatory bowel disease.,Nature communications,2018 May 17,10.1038/s41467-018-04420-4,OSD-667|RR10_CLN_FLT_KO_F8,Space Flight
343,GSM2593655,0.9879642128944397,GSE98407,ER-464195-01 regulates the expression of inflammation-related genes in DSS-treated mice,,,"We identified a small molecule, orally active ER-464195-01, inhibits the calreticulin binding to alpha integrins, and clearly suppresses the adherence ability of leukocytes. Our transcriptome analysis with the colon of dextran sodium sulfate (DSS)-treated mice reveals that the increased expression of pro-inflammatory genes was down-regulated by ER-464195-01. Purpose: To gain insight into the molecular mechanisms underlying the prevention of DSS-induced colitis conferred by treatment of ER-464195-01, we performed a comprehensive analysis of ER-464195-01-mediated gene expression changes in DSS-induced colitis using RNA sequencing (RNA-Seq). Methods: Male Balb/c mice (7 weeks) were allowed free access to distilled water (Otsuka Pharmaceutical) containing 2% DSS (molecular weight: 36,000–50,000; ICN Biomedicals) for 6 days to induce colitis. ER-464195-01 (10 mg/kg) or vehicle was orally administered once per day for 6 days. Results: To investigate differentially expressed genes (false discovery rate (FDR) p<0.05, fold change >2) among three groups, we performed pairwise comparisons of RNA-Seq data using the CLC Genomics Workbench software. In comparison with the control, 5,570 (3,483 up- and 2,087 down-regulated) unique genes were significantly changed in the DSS-induced colitis group. Meanwhile, the data set of DSS-induced colitis with ER-464195-01 groups revealed significant changes in 1,808 (837 up- and 971 down-regulated) genes as compared with DSS alone. Notably, of 3,483 genes up-regulated by the DSS treatment, 894 transcripts of which were overlapped with 971 genes down-regulated genes by ER-464195-01.","Intestinal mRNA profiles of control (normal water), DSS alone and DSS with ER-464195-01 mice were generated by RNA sequencing using the NextSeq 500 (Illumina).",29773794,,,111196,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/04/11,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98407/,Calreticulin and integrin alpha dissociation induces anti-inflammatory programming in animal models of inflammatory bowel disease.,Nature communications,2018 May 17,10.1038/s41467-018-04420-4,OSD-667|RR10_CLN_FLT_KO_F8,Space Flight
