,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
183,GSM8061647,0.9984062314033508,GSE254978,Chronic Stress Alters Lipid Mediator Profiles Associated with Immune-Related Gene Expressions in Mouse Bone Marrow and Spleen,,,"Despite the importance of lipid mediators in stress and depression and their link to inflammation, the influence of stress on these mediators and their role in inflammation is not fully understood. This study used RNA-seq, LC-MS/MS, and flow cytometry analyses in a mouse model subjected to chronic social defeat stress to explore the effects of acute and chronic stress on lipid mediators, gene expression, and cell population in the bone marrow and spleen. We observed that chronic stress in the bone marrow precipitated a persistent lymphoid-to-myeloid transition, accompanied by corresponding gene expression changes. This change was associated with decreased levels of 15-deoxy-d12,14-prostaglandin J2, a lipid mediator that inhibits inflammation. Conversely, in the spleen, chronic stress led to a transient lymphoid-to-myeloid transition, alongside gene expression patterns suggestive of extramedullary hematopoiesis. These changes were linked to lower levels of 12-HEPE and resolvins, both critical for inhibiting and resolving inflammation. Our findings highlight the significant role of anti-inflammatory and pro-resolving lipid mediators in the immune responses induced by chronic stress in the bone marrow and spleen. This study paves the way for understanding how these lipid mediators contribute to the immune mechanisms of stress and depression.",Two to six biological replicates were analyzed for each of 10 conditions (five stress conditions; two organs per stress condition),38485346,,,850143,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/14,37,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE254nnn/GSE254978/,Chronic stress alters lipid mediator profiles associated with immune-related gene expressions and cell compositions in mouse bone marrow and spleen.,Journal of pharmacological sciences,2024 Apr,10.1016/j.jphs.2024.02.010,OSD-690|GSM7706840,Space Flight
184,GSM8061656,0.9983619451522827,GSE254978,Chronic Stress Alters Lipid Mediator Profiles Associated with Immune-Related Gene Expressions in Mouse Bone Marrow and Spleen,,,"Despite the importance of lipid mediators in stress and depression and their link to inflammation, the influence of stress on these mediators and their role in inflammation is not fully understood. This study used RNA-seq, LC-MS/MS, and flow cytometry analyses in a mouse model subjected to chronic social defeat stress to explore the effects of acute and chronic stress on lipid mediators, gene expression, and cell population in the bone marrow and spleen. We observed that chronic stress in the bone marrow precipitated a persistent lymphoid-to-myeloid transition, accompanied by corresponding gene expression changes. This change was associated with decreased levels of 15-deoxy-d12,14-prostaglandin J2, a lipid mediator that inhibits inflammation. Conversely, in the spleen, chronic stress led to a transient lymphoid-to-myeloid transition, alongside gene expression patterns suggestive of extramedullary hematopoiesis. These changes were linked to lower levels of 12-HEPE and resolvins, both critical for inhibiting and resolving inflammation. Our findings highlight the significant role of anti-inflammatory and pro-resolving lipid mediators in the immune responses induced by chronic stress in the bone marrow and spleen. This study paves the way for understanding how these lipid mediators contribute to the immune mechanisms of stress and depression.",Two to six biological replicates were analyzed for each of 10 conditions (five stress conditions; two organs per stress condition),38485346,,,850152,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/14,37,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE254nnn/GSE254978/,Chronic stress alters lipid mediator profiles associated with immune-related gene expressions and cell compositions in mouse bone marrow and spleen.,Journal of pharmacological sciences,2024 Apr,10.1016/j.jphs.2024.02.010,OSD-690|GSM7706840,Space Flight
185,GSM3142390,0.998173177242279,GSE108250,Modulating Bone Marrow Hematopoietic Lineage Potential to Prevent Breast Cancer Bone Metastasis,,,"The presence of disseminated tumor cells in patient bone marrow (BM) aspirates predicts decreased recurrence-free survival, yet little is known about whether hematopoietic BM cells impact bone metastases. Here, we report that the BM can be rendered metastasis-suppressive by the bone-targeting bisphosphonate, zoledronic acid (ZA). In particular, ZA modulates hematopoietic myeloid/osteoclast progenitor cell (M/OCP) lineage potential to render them metastasis-suppressive. Granulocyte-colony stimulating factor (G-CSF) promotes resistance to ZA by re-directing M/OCP differentiation. We identified BM transcriptional programs that associate with metastasis suppression and resistance to ZA. Analysis of patient blood samples taken at randomization revealed that women with plasma G-CSF levels >23 pg/mL experienced significantly worse outcome with adjuvant ZA than those on ZA who had lower plasma G-CSF levels. Our findings establish that hematopoietic cells and M/OCP lineage potential profoundly impact bone metastasis and support the discovery of biomarkers that stratify therapeutic responses in patients at risk of recurrence.",To test in murine bone marrow and osteoclast precursor cells the effects on gene expression of treatment with ZA and G-CSF. At least two replicates from each treatment were used (including no treatment and combination treatment) and analyzed in a pairwise fashion.,30065048,,,173567,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/02/25,38,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108250/,Modulating Bone Marrow Hematopoietic Lineage Potential to Prevent Bone Metastasis in Breast Cancer.,Cancer research,2018 Sep 15,10.1158/0008-5472.CAN-18-0548,OSD-690|GSM7706840,Space Flight
186,GSM6217103,0.9979636669158936,GSE205676,Exercise promotes bone marrow microenvironment by inhibiting Adipsin in diet-induced obese mice,,,To study how exercise induces bone remodeling in diet-induced obesity in a comprehensive way.8-week male C57/B6 mice were fed with HFD to establish an obese mice model. Then mice were randomly divided into 2 groups: the exercise and the control groups. The exercise group of mice was put on a moderate-intensity treadmill running for 12 weeks.We employed unbiased RNA-Seq to comprehensively investigate the exercise effect on the bone marrow of diet-induced obesity mice in vivo.,"To investigate how exercise induces bone remodeling in diet-induced obesity in a comprehensive way, we isolated the bone marrow from the the control and the exercise group tibia after 12-weeks exercise intervention and analyzed them by RNA-seq.",,,,652093,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/06/11,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE205nnn/GSE205676/,,,,,OSD-690|GSM7706840,Space Flight
187,GSM6217101,0.9979350566864014,GSE205676,Exercise promotes bone marrow microenvironment by inhibiting Adipsin in diet-induced obese mice,,,To study how exercise induces bone remodeling in diet-induced obesity in a comprehensive way.8-week male C57/B6 mice were fed with HFD to establish an obese mice model. Then mice were randomly divided into 2 groups: the exercise and the control groups. The exercise group of mice was put on a moderate-intensity treadmill running for 12 weeks.We employed unbiased RNA-Seq to comprehensively investigate the exercise effect on the bone marrow of diet-induced obesity mice in vivo.,"To investigate how exercise induces bone remodeling in diet-induced obesity in a comprehensive way, we isolated the bone marrow from the the control and the exercise group tibia after 12-weeks exercise intervention and analyzed them by RNA-seq.",,,,652091,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/06/11,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE205nnn/GSE205676/,,,,,OSD-690|GSM7706840,Space Flight
188,GSM8061655,0.9978975653648376,GSE254978,Chronic Stress Alters Lipid Mediator Profiles Associated with Immune-Related Gene Expressions in Mouse Bone Marrow and Spleen,,,"Despite the importance of lipid mediators in stress and depression and their link to inflammation, the influence of stress on these mediators and their role in inflammation is not fully understood. This study used RNA-seq, LC-MS/MS, and flow cytometry analyses in a mouse model subjected to chronic social defeat stress to explore the effects of acute and chronic stress on lipid mediators, gene expression, and cell population in the bone marrow and spleen. We observed that chronic stress in the bone marrow precipitated a persistent lymphoid-to-myeloid transition, accompanied by corresponding gene expression changes. This change was associated with decreased levels of 15-deoxy-d12,14-prostaglandin J2, a lipid mediator that inhibits inflammation. Conversely, in the spleen, chronic stress led to a transient lymphoid-to-myeloid transition, alongside gene expression patterns suggestive of extramedullary hematopoiesis. These changes were linked to lower levels of 12-HEPE and resolvins, both critical for inhibiting and resolving inflammation. Our findings highlight the significant role of anti-inflammatory and pro-resolving lipid mediators in the immune responses induced by chronic stress in the bone marrow and spleen. This study paves the way for understanding how these lipid mediators contribute to the immune mechanisms of stress and depression.",Two to six biological replicates were analyzed for each of 10 conditions (five stress conditions; two organs per stress condition),38485346,,,850151,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/14,37,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE254nnn/GSE254978/,Chronic stress alters lipid mediator profiles associated with immune-related gene expressions and cell compositions in mouse bone marrow and spleen.,Journal of pharmacological sciences,2024 Apr,10.1016/j.jphs.2024.02.010,OSD-690|GSM7706840,Space Flight
189,GSM8061652,0.9978419542312622,GSE254978,Chronic Stress Alters Lipid Mediator Profiles Associated with Immune-Related Gene Expressions in Mouse Bone Marrow and Spleen,,,"Despite the importance of lipid mediators in stress and depression and their link to inflammation, the influence of stress on these mediators and their role in inflammation is not fully understood. This study used RNA-seq, LC-MS/MS, and flow cytometry analyses in a mouse model subjected to chronic social defeat stress to explore the effects of acute and chronic stress on lipid mediators, gene expression, and cell population in the bone marrow and spleen. We observed that chronic stress in the bone marrow precipitated a persistent lymphoid-to-myeloid transition, accompanied by corresponding gene expression changes. This change was associated with decreased levels of 15-deoxy-d12,14-prostaglandin J2, a lipid mediator that inhibits inflammation. Conversely, in the spleen, chronic stress led to a transient lymphoid-to-myeloid transition, alongside gene expression patterns suggestive of extramedullary hematopoiesis. These changes were linked to lower levels of 12-HEPE and resolvins, both critical for inhibiting and resolving inflammation. Our findings highlight the significant role of anti-inflammatory and pro-resolving lipid mediators in the immune responses induced by chronic stress in the bone marrow and spleen. This study paves the way for understanding how these lipid mediators contribute to the immune mechanisms of stress and depression.",Two to six biological replicates were analyzed for each of 10 conditions (five stress conditions; two organs per stress condition),38485346,,,850148,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/14,37,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE254nnn/GSE254978/,Chronic stress alters lipid mediator profiles associated with immune-related gene expressions and cell compositions in mouse bone marrow and spleen.,Journal of pharmacological sciences,2024 Apr,10.1016/j.jphs.2024.02.010,OSD-690|GSM7706840,Space Flight
190,GSM5800096,0.9981157183647156,GSE193426,Bone marrow naïve B lymphocytes improve heart function after myocardial infarction,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,36171393,,,591809,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/10/10,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE193nnn/GSE193426/,Bone marrow-derived naïve B lymphocytes improve heart function after myocardial infarction: a novel cardioprotective mechanism for empagliflozin.,Basic research in cardiology,2022 Sep 28,10.1007/s00395-022-00956-1,OSD-690|GSM7706841,Space Flight
191,GSM6217101,0.9980480670928955,GSE205676,Exercise promotes bone marrow microenvironment by inhibiting Adipsin in diet-induced obese mice,,,To study how exercise induces bone remodeling in diet-induced obesity in a comprehensive way.8-week male C57/B6 mice were fed with HFD to establish an obese mice model. Then mice were randomly divided into 2 groups: the exercise and the control groups. The exercise group of mice was put on a moderate-intensity treadmill running for 12 weeks.We employed unbiased RNA-Seq to comprehensively investigate the exercise effect on the bone marrow of diet-induced obesity mice in vivo.,"To investigate how exercise induces bone remodeling in diet-induced obesity in a comprehensive way, we isolated the bone marrow from the the control and the exercise group tibia after 12-weeks exercise intervention and analyzed them by RNA-seq.",,,,652091,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/06/11,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE205nnn/GSE205676/,,,,,OSD-690|GSM7706841,Space Flight
192,GSM4983917,0.9976836442947388,GSE163689,The Aim2 inflammasome exacerbates atherosclerosis in Jak2 clonal hematopoiesis bulk Cd11b+ cell RNA-Seq,,,Bulk-cell RNA-Sequencing of CD11b+ cells harvest from spleens from wild-type or ldlr-/- mice harboring bone marrow with Jak2V617F mutations,"Wild-type C57b6 mice with bone marrow from littermate control or mice with and Mx1-Cre drivin Jak2V617F expression were harvested and CD11b cells from spleens were isolated using magnetic beads and sequenced. In parallel ldlr-/- mice with bone marrow from littermate control or Mx1-Cre Jak2V617F were subjected to a seven week western type diet to induce hypercholesteremia, then CD11b cells were harvested from spleens and sequenced.",,,,452130,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/12/23,23,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE163nnn/GSE163689/,,,,,OSD-690|GSM7706841,Space Flight
193,GSM8061649,0.9976357221603394,GSE254978,Chronic Stress Alters Lipid Mediator Profiles Associated with Immune-Related Gene Expressions in Mouse Bone Marrow and Spleen,,,"Despite the importance of lipid mediators in stress and depression and their link to inflammation, the influence of stress on these mediators and their role in inflammation is not fully understood. This study used RNA-seq, LC-MS/MS, and flow cytometry analyses in a mouse model subjected to chronic social defeat stress to explore the effects of acute and chronic stress on lipid mediators, gene expression, and cell population in the bone marrow and spleen. We observed that chronic stress in the bone marrow precipitated a persistent lymphoid-to-myeloid transition, accompanied by corresponding gene expression changes. This change was associated with decreased levels of 15-deoxy-d12,14-prostaglandin J2, a lipid mediator that inhibits inflammation. Conversely, in the spleen, chronic stress led to a transient lymphoid-to-myeloid transition, alongside gene expression patterns suggestive of extramedullary hematopoiesis. These changes were linked to lower levels of 12-HEPE and resolvins, both critical for inhibiting and resolving inflammation. Our findings highlight the significant role of anti-inflammatory and pro-resolving lipid mediators in the immune responses induced by chronic stress in the bone marrow and spleen. This study paves the way for understanding how these lipid mediators contribute to the immune mechanisms of stress and depression.",Two to six biological replicates were analyzed for each of 10 conditions (five stress conditions; two organs per stress condition),38485346,,,850145,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/14,37,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE254nnn/GSE254978/,Chronic stress alters lipid mediator profiles associated with immune-related gene expressions and cell compositions in mouse bone marrow and spleen.,Journal of pharmacological sciences,2024 Apr,10.1016/j.jphs.2024.02.010,OSD-690|GSM7706841,Space Flight
194,GSM2655973,0.9975883364677429,GSE99852,"Physiologic expression of Srsf2(P95H) causes myeloid expansion, impaired competitive stem cell function and initiates the myeloproliferative/myelodysplastic syndrome in vivo.",,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,29903888,,,114856,GPL19057; GPL21273,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2018/06/18,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99852/,Srsf2(P95H) initiates myeloid bias and myelodysplastic/myeloproliferative syndrome from hemopoietic stem cells.,Blood,2018 Aug 9,10.1182/blood-2018-04-845602,OSD-690|GSM7706841,Space Flight
195,GSM8061647,0.9975855350494385,GSE254978,Chronic Stress Alters Lipid Mediator Profiles Associated with Immune-Related Gene Expressions in Mouse Bone Marrow and Spleen,,,"Despite the importance of lipid mediators in stress and depression and their link to inflammation, the influence of stress on these mediators and their role in inflammation is not fully understood. This study used RNA-seq, LC-MS/MS, and flow cytometry analyses in a mouse model subjected to chronic social defeat stress to explore the effects of acute and chronic stress on lipid mediators, gene expression, and cell population in the bone marrow and spleen. We observed that chronic stress in the bone marrow precipitated a persistent lymphoid-to-myeloid transition, accompanied by corresponding gene expression changes. This change was associated with decreased levels of 15-deoxy-d12,14-prostaglandin J2, a lipid mediator that inhibits inflammation. Conversely, in the spleen, chronic stress led to a transient lymphoid-to-myeloid transition, alongside gene expression patterns suggestive of extramedullary hematopoiesis. These changes were linked to lower levels of 12-HEPE and resolvins, both critical for inhibiting and resolving inflammation. Our findings highlight the significant role of anti-inflammatory and pro-resolving lipid mediators in the immune responses induced by chronic stress in the bone marrow and spleen. This study paves the way for understanding how these lipid mediators contribute to the immune mechanisms of stress and depression.",Two to six biological replicates were analyzed for each of 10 conditions (five stress conditions; two organs per stress condition),38485346,,,850143,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/14,37,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE254nnn/GSE254978/,Chronic stress alters lipid mediator profiles associated with immune-related gene expressions and cell compositions in mouse bone marrow and spleen.,Journal of pharmacological sciences,2024 Apr,10.1016/j.jphs.2024.02.010,OSD-690|GSM7706841,Space Flight
196,GSM3142396,0.997549831867218,GSE108250,Modulating Bone Marrow Hematopoietic Lineage Potential to Prevent Breast Cancer Bone Metastasis,,,"The presence of disseminated tumor cells in patient bone marrow (BM) aspirates predicts decreased recurrence-free survival, yet little is known about whether hematopoietic BM cells impact bone metastases. Here, we report that the BM can be rendered metastasis-suppressive by the bone-targeting bisphosphonate, zoledronic acid (ZA). In particular, ZA modulates hematopoietic myeloid/osteoclast progenitor cell (M/OCP) lineage potential to render them metastasis-suppressive. Granulocyte-colony stimulating factor (G-CSF) promotes resistance to ZA by re-directing M/OCP differentiation. We identified BM transcriptional programs that associate with metastasis suppression and resistance to ZA. Analysis of patient blood samples taken at randomization revealed that women with plasma G-CSF levels >23 pg/mL experienced significantly worse outcome with adjuvant ZA than those on ZA who had lower plasma G-CSF levels. Our findings establish that hematopoietic cells and M/OCP lineage potential profoundly impact bone metastasis and support the discovery of biomarkers that stratify therapeutic responses in patients at risk of recurrence.",To test in murine bone marrow and osteoclast precursor cells the effects on gene expression of treatment with ZA and G-CSF. At least two replicates from each treatment were used (including no treatment and combination treatment) and analyzed in a pairwise fashion.,30065048,,,173573,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/02/25,38,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108250/,Modulating Bone Marrow Hematopoietic Lineage Potential to Prevent Bone Metastasis in Breast Cancer.,Cancer research,2018 Sep 15,10.1158/0008-5472.CAN-18-0548,OSD-690|GSM7706841,Space Flight
197,GSM2655972,0.9974890947341919,GSE99852,"Physiologic expression of Srsf2(P95H) causes myeloid expansion, impaired competitive stem cell function and initiates the myeloproliferative/myelodysplastic syndrome in vivo.",,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,29903888,,,114855,GPL19057; GPL21273,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2018/06/18,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99852/,Srsf2(P95H) initiates myeloid bias and myelodysplastic/myeloproliferative syndrome from hemopoietic stem cells.,Blood,2018 Aug 9,10.1182/blood-2018-04-845602,OSD-690|GSM7706841,Space Flight
198,GSM5800092,0.9974684119224548,GSE193426,Bone marrow naïve B lymphocytes improve heart function after myocardial infarction,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,36171393,,,591805,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/10/10,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE193nnn/GSE193426/,Bone marrow-derived naïve B lymphocytes improve heart function after myocardial infarction: a novel cardioprotective mechanism for empagliflozin.,Basic research in cardiology,2022 Sep 28,10.1007/s00395-022-00956-1,OSD-690|GSM7706841,Space Flight
199,GSM6499578,0.9974648952484131,GSE211710,Transcriptomic analysis of the bone marrow from RNase L-/- mice following total body irradiation.,,,"Ionizing radiation is capable of mediating damage on DNA, RNA, proteins and other intracellular biomolecules. The OAS/RNase L pathway, an intracellular RNA sensor that senses exogenous or endogenous dsRNA, plays an important role in the antiviral infection and innate immunity. RNase L is an essential endonuclease that regulates the degradation and translation of RNA during exogenous stimuli. Therefore, we hypothesized that ionizing radiation-induced RNA damage activates the RNA sensor in response to exogenous stresses. RNase L-/- mice were performed to explore the effect of RNase L in radiation-induced damage repair in the bone marrow, a radiation-sensitive organ.","Bone marrow derived from RNase L-/- or wildtype mice, which were performed total-body irradiation at a dose of 6Gy by a 60Co irradiator, was analyzed for transcriptome. This experiment is divided into four groups: (1)Wildtype mice with non-treatment, (2)RNaseL-/- mice with non-treatment, (3)Wildtype mice exposed to irradiation, and (4) RNaseL-/- mice exposed to irradiation.",38473966,,,674481,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/03/20,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE211nnn/GSE211710/,Unraveling the Role of RNase L Knockout in Alleviating Immune Response Activation in Mice Bone Marrow after Irradiation.,International journal of molecular sciences,2024 Feb 27,10.3390/ijms25052722,OSD-690|GSM7706841,Space Flight
200,GSM5800096,0.9984273910522461,GSE193426,Bone marrow naïve B lymphocytes improve heart function after myocardial infarction,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,36171393,,,591809,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/10/10,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE193nnn/GSE193426/,Bone marrow-derived naïve B lymphocytes improve heart function after myocardial infarction: a novel cardioprotective mechanism for empagliflozin.,Basic research in cardiology,2022 Sep 28,10.1007/s00395-022-00956-1,OSD-690|GSM7706842,Space Flight
201,GSM8061647,0.9983110427856445,GSE254978,Chronic Stress Alters Lipid Mediator Profiles Associated with Immune-Related Gene Expressions in Mouse Bone Marrow and Spleen,,,"Despite the importance of lipid mediators in stress and depression and their link to inflammation, the influence of stress on these mediators and their role in inflammation is not fully understood. This study used RNA-seq, LC-MS/MS, and flow cytometry analyses in a mouse model subjected to chronic social defeat stress to explore the effects of acute and chronic stress on lipid mediators, gene expression, and cell population in the bone marrow and spleen. We observed that chronic stress in the bone marrow precipitated a persistent lymphoid-to-myeloid transition, accompanied by corresponding gene expression changes. This change was associated with decreased levels of 15-deoxy-d12,14-prostaglandin J2, a lipid mediator that inhibits inflammation. Conversely, in the spleen, chronic stress led to a transient lymphoid-to-myeloid transition, alongside gene expression patterns suggestive of extramedullary hematopoiesis. These changes were linked to lower levels of 12-HEPE and resolvins, both critical for inhibiting and resolving inflammation. Our findings highlight the significant role of anti-inflammatory and pro-resolving lipid mediators in the immune responses induced by chronic stress in the bone marrow and spleen. This study paves the way for understanding how these lipid mediators contribute to the immune mechanisms of stress and depression.",Two to six biological replicates were analyzed for each of 10 conditions (five stress conditions; two organs per stress condition),38485346,,,850143,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/14,37,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE254nnn/GSE254978/,Chronic stress alters lipid mediator profiles associated with immune-related gene expressions and cell compositions in mouse bone marrow and spleen.,Journal of pharmacological sciences,2024 Apr,10.1016/j.jphs.2024.02.010,OSD-690|GSM7706842,Space Flight
202,GSM6217101,0.9982302188873291,GSE205676,Exercise promotes bone marrow microenvironment by inhibiting Adipsin in diet-induced obese mice,,,To study how exercise induces bone remodeling in diet-induced obesity in a comprehensive way.8-week male C57/B6 mice were fed with HFD to establish an obese mice model. Then mice were randomly divided into 2 groups: the exercise and the control groups. The exercise group of mice was put on a moderate-intensity treadmill running for 12 weeks.We employed unbiased RNA-Seq to comprehensively investigate the exercise effect on the bone marrow of diet-induced obesity mice in vivo.,"To investigate how exercise induces bone remodeling in diet-induced obesity in a comprehensive way, we isolated the bone marrow from the the control and the exercise group tibia after 12-weeks exercise intervention and analyzed them by RNA-seq.",,,,652091,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/06/11,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE205nnn/GSE205676/,,,,,OSD-690|GSM7706842,Space Flight
203,GSM4614908,0.9981136322021484,GSE152412,Synthetic immunomodulation with a CRISPR super-repressor in vivo,,,"In this study we introduce an enhanced CRISPR-based transcriptional repressor to reprogram immune homeostasis in vivo. By a dual fusion of heterochromatin protein 1 (HP1a) and Krüppel associated box (KRAB) to MS2 coat protein and recruitment to a nuclease competent CRISPR complex, we demonstrate transcriptional repression of the Myeloid differentiation primary response 88 (Myd88) gene in vivo. We report that this strategy can effectively modulate host immune response against adeno-associated virus-mediated gene therapy and influence the course of septicemia.","For the in vitro RNA seq data, Neuro 2A cells received CRISPR components with full length or truncated gRNAs targeting endogenous Myd88 locus. The goal of the experiment was comparing specificity of the gRNAs. Repression levels were assessed 3 days post transfection using RNA-seq and qRT-PCR. For the in vivo RNA seq data, Cas9 nuclease transgenic mice received AAV1-Myd88-Ms2-HP1aKRAB or AAV1-Myd88-MS2-KRAB through retro-orbital injection. 3 weeks post injection, Myd88 expression levels were assessed in bone marrow by qRT-PCR analysis.",,,,379644,GPL24247; GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/07/07,10,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152412/,,,,,OSD-690|GSM7706842,Space Flight
204,GSM4614909,0.9981046319007874,GSE152412,Synthetic immunomodulation with a CRISPR super-repressor in vivo,,,"In this study we introduce an enhanced CRISPR-based transcriptional repressor to reprogram immune homeostasis in vivo. By a dual fusion of heterochromatin protein 1 (HP1a) and Krüppel associated box (KRAB) to MS2 coat protein and recruitment to a nuclease competent CRISPR complex, we demonstrate transcriptional repression of the Myeloid differentiation primary response 88 (Myd88) gene in vivo. We report that this strategy can effectively modulate host immune response against adeno-associated virus-mediated gene therapy and influence the course of septicemia.","For the in vitro RNA seq data, Neuro 2A cells received CRISPR components with full length or truncated gRNAs targeting endogenous Myd88 locus. The goal of the experiment was comparing specificity of the gRNAs. Repression levels were assessed 3 days post transfection using RNA-seq and qRT-PCR. For the in vivo RNA seq data, Cas9 nuclease transgenic mice received AAV1-Myd88-Ms2-HP1aKRAB or AAV1-Myd88-MS2-KRAB through retro-orbital injection. 3 weeks post injection, Myd88 expression levels were assessed in bone marrow by qRT-PCR analysis.",,,,379645,GPL24247; GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/07/07,10,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152412/,,,,,OSD-690|GSM7706842,Space Flight
205,GSM3142390,0.998051106929779,GSE108250,Modulating Bone Marrow Hematopoietic Lineage Potential to Prevent Breast Cancer Bone Metastasis,,,"The presence of disseminated tumor cells in patient bone marrow (BM) aspirates predicts decreased recurrence-free survival, yet little is known about whether hematopoietic BM cells impact bone metastases. Here, we report that the BM can be rendered metastasis-suppressive by the bone-targeting bisphosphonate, zoledronic acid (ZA). In particular, ZA modulates hematopoietic myeloid/osteoclast progenitor cell (M/OCP) lineage potential to render them metastasis-suppressive. Granulocyte-colony stimulating factor (G-CSF) promotes resistance to ZA by re-directing M/OCP differentiation. We identified BM transcriptional programs that associate with metastasis suppression and resistance to ZA. Analysis of patient blood samples taken at randomization revealed that women with plasma G-CSF levels >23 pg/mL experienced significantly worse outcome with adjuvant ZA than those on ZA who had lower plasma G-CSF levels. Our findings establish that hematopoietic cells and M/OCP lineage potential profoundly impact bone metastasis and support the discovery of biomarkers that stratify therapeutic responses in patients at risk of recurrence.",To test in murine bone marrow and osteoclast precursor cells the effects on gene expression of treatment with ZA and G-CSF. At least two replicates from each treatment were used (including no treatment and combination treatment) and analyzed in a pairwise fashion.,30065048,,,173567,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/02/25,38,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108250/,Modulating Bone Marrow Hematopoietic Lineage Potential to Prevent Bone Metastasis in Breast Cancer.,Cancer research,2018 Sep 15,10.1158/0008-5472.CAN-18-0548,OSD-690|GSM7706842,Space Flight
