,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
260,GSM5993255,0.9996047616004944,GSE199899,mRNA transcription profiles of livers and tumors from C57BL/6J mice treated with or without diethylnitrosamine (DEN) and fed either a Western-style diet (WD) or Control diet (CD),,,"We used RNA-seq to measure mRNA levels of livers and liver tumors from mice treated with or without the chemical carcinogen diethylnitrosamine (DEN) and fed CD or obesogenic WD, with the aim to explore how metabolism in hepatic tissues and tumors (where present) is affected by diet, carcinogen treatment and tumor development. We used the RNA-seq data for differential gene expression analysis, and for the reconstruction and constraining of genome-scale metabolic models in order to estimate metabolic changes across tissues under the various treatment conditions.","Four experimental groups: [1]: nonDEN-CD (mice not injected with DEN, fed CD); [2]: nonDEN-WD (mice not injected with DEN, fed WD); [3]: DEN-CD (mice injected with DEN, fed CD); [4] DEN-WD (mice injected with DEN, fed WD and bearing liver tumors) Five types of tissues (i-v) analyzed from groups 1-4: (i) Group [1] liver; (ii) Group [2] liver; (iii) Group [3] liver; (iv) Group [4]-Peritumoral tissue; (v) Group [4] tumor",36844450,,,619260,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/02/01,25,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199899/,Systematic diet composition swap in a mouse genome-scale metabolic model reveals determinants of obesogenic diet metabolism in liver cancer.,iScience,2023 Feb 17,10.1016/j.isci.2023.106040,OSD-463|RR23_LVR_VIV_V5,Vivarium Control
261,GSM7090783,0.9995883107185364,GSE237080,ChREBP is activated by reductive stress and mediates GCKR-associated metabolic traits,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,38101397,,,739826,GPL19057; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/01/02,39,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE237nnn/GSE237080/,ChREBP is activated by reductive stress and mediates GCKR-associated metabolic traits.,Cell metabolism,2024 Jan 2,10.1016/j.cmet.2023.11.010,OSD-463|RR23_LVR_VIV_V5,Vivarium Control
262,GSM8187355,0.9995827674865723,GSE263190,Effect of whole-body deletion of Gclc on the liver,,,"The rate-limiting step in glutathione (GSH) synthesis is controlled by glutamate-cysteine ligase catalytic subunit. To investigate the impact of GSH in vivo, we induced a deletion of Gclc using a Gclcf/f Rosa26-CreERT2 mouse model and harvested liver tissue for analysis.",Liver tissue was harvested from WT and KO mice approximately two weeks after treatment with tamoxifen to induce Cre activity and Gclc deletion.,39034312,,,854534,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/05/29,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE263nnn/GSE263190/,Glutathione synthesis in the mouse liver supports lipid abundance through NRF2 repression.,Nature communications,2024 Jul 21,10.1038/s41467-024-50454-2,OSD-463|RR23_LVR_VIV_V5,Vivarium Control
263,GSM5993253,0.9995812177658081,GSE199899,mRNA transcription profiles of livers and tumors from C57BL/6J mice treated with or without diethylnitrosamine (DEN) and fed either a Western-style diet (WD) or Control diet (CD),,,"We used RNA-seq to measure mRNA levels of livers and liver tumors from mice treated with or without the chemical carcinogen diethylnitrosamine (DEN) and fed CD or obesogenic WD, with the aim to explore how metabolism in hepatic tissues and tumors (where present) is affected by diet, carcinogen treatment and tumor development. We used the RNA-seq data for differential gene expression analysis, and for the reconstruction and constraining of genome-scale metabolic models in order to estimate metabolic changes across tissues under the various treatment conditions.","Four experimental groups: [1]: nonDEN-CD (mice not injected with DEN, fed CD); [2]: nonDEN-WD (mice not injected with DEN, fed WD); [3]: DEN-CD (mice injected with DEN, fed CD); [4] DEN-WD (mice injected with DEN, fed WD and bearing liver tumors) Five types of tissues (i-v) analyzed from groups 1-4: (i) Group [1] liver; (ii) Group [2] liver; (iii) Group [3] liver; (iv) Group [4]-Peritumoral tissue; (v) Group [4] tumor",36844450,,,619258,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/02/01,25,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199899/,Systematic diet composition swap in a mouse genome-scale metabolic model reveals determinants of obesogenic diet metabolism in liver cancer.,iScience,2023 Feb 17,10.1016/j.isci.2023.106040,OSD-463|RR23_LVR_VIV_V5,Vivarium Control
264,GSM5993259,0.9995720982551575,GSE199899,mRNA transcription profiles of livers and tumors from C57BL/6J mice treated with or without diethylnitrosamine (DEN) and fed either a Western-style diet (WD) or Control diet (CD),,,"We used RNA-seq to measure mRNA levels of livers and liver tumors from mice treated with or without the chemical carcinogen diethylnitrosamine (DEN) and fed CD or obesogenic WD, with the aim to explore how metabolism in hepatic tissues and tumors (where present) is affected by diet, carcinogen treatment and tumor development. We used the RNA-seq data for differential gene expression analysis, and for the reconstruction and constraining of genome-scale metabolic models in order to estimate metabolic changes across tissues under the various treatment conditions.","Four experimental groups: [1]: nonDEN-CD (mice not injected with DEN, fed CD); [2]: nonDEN-WD (mice not injected with DEN, fed WD); [3]: DEN-CD (mice injected with DEN, fed CD); [4] DEN-WD (mice injected with DEN, fed WD and bearing liver tumors) Five types of tissues (i-v) analyzed from groups 1-4: (i) Group [1] liver; (ii) Group [2] liver; (iii) Group [3] liver; (iv) Group [4]-Peritumoral tissue; (v) Group [4] tumor",36844450,,,619264,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/02/01,25,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199899/,Systematic diet composition swap in a mouse genome-scale metabolic model reveals determinants of obesogenic diet metabolism in liver cancer.,iScience,2023 Feb 17,10.1016/j.isci.2023.106040,OSD-463|RR23_LVR_VIV_V5,Vivarium Control
265,GSM8187354,0.9995709657669067,GSE263190,Effect of whole-body deletion of Gclc on the liver,,,"The rate-limiting step in glutathione (GSH) synthesis is controlled by glutamate-cysteine ligase catalytic subunit. To investigate the impact of GSH in vivo, we induced a deletion of Gclc using a Gclcf/f Rosa26-CreERT2 mouse model and harvested liver tissue for analysis.",Liver tissue was harvested from WT and KO mice approximately two weeks after treatment with tamoxifen to induce Cre activity and Gclc deletion.,39034312,,,854533,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/05/29,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE263nnn/GSE263190/,Glutathione synthesis in the mouse liver supports lipid abundance through NRF2 repression.,Nature communications,2024 Jul 21,10.1038/s41467-024-50454-2,OSD-463|RR23_LVR_VIV_V5,Vivarium Control
266,GSM5068955,0.9995549917221069,GSE166353,IRF3-mediated pathogenicity in a murine model of human hepatitis A,,,"Hepatitis A virus (HAV), an hepatotropic picornavirus, is a common cause of acute hepatitis in human populations. Although responsible for considerable morbidity and mortality, the mechanisms underlying HAV-mediated liver injury are poorly understood. Ifnar1-/- mice are susceptible to HAV and when infected recapitulate cardinal features of hepatitis A in humans, including serum ALT elevation, hepatocellular apoptosis, and intrahepatic inflammatory cell infiltrates. In contrast, Mavs-/- mice, while equally permissive for infection, experience no liver injury. Previous studies indicate that HAV pathogenesis in Ifnar1-/- mice is dependent upon MAVS-IRF3 signaling, but leave unresolved the role of IRF3-mediated transcription versus non-transcriptional pro-apoptotic activity of activated IRF3 in HAV-induced liver disease. Here, we compared the intrahepatic transcriptomes of HAV-infected naïve Mavs-/- and Ifnar1-/- mice using high throughput RNA sequencing, and characterized IRF3-mediated transcriptional responses associated with hepatocyte apoptosis and liver inflammation.","Liver mRNA profiles of Ifnar1-/- ,Mavs-/- and Irf3S1/S1Ifnar1-/- mice 7 days or 14 days after HAV infection",34591933,,,459193,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/08/18,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE166nnn/GSE166353/,IRF3-mediated pathogenicity in a murine model of human hepatitis A.,PLoS pathogens,2021 Sep,10.1371/journal.ppat.1009960,OSD-463|RR23_LVR_VIV_V5,Vivarium Control
267,GSM5271151,0.9995533227920532,GSE173578,RNA-sequencing of Atf4fl/fl versus LAtf4KO mouse livers with fasting and physiological feeding,,,"Purpose: To define the ATF4-dependent transciptional response with feeding in the liver Male mice, 8 weeks of age were subjected to a 12h fast in the light cycle and fed a high carbohydrate diet for 6h in the dark cycle",Liver mRNA profiles in Atf4fl/fl and Liver-specific Atf4 knockout mice with fasting and physiological feeding,34303878,,,494910,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/08/31,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE173nnn/GSE173578/,Hepatic mTORC1 signaling activates ATF4 as part of its metabolic response to feeding and insulin.,Molecular metabolism,2021 Nov,10.1016/j.molmet.2021.101309,OSD-463|RR23_LVR_VIV_V5,Vivarium Control
268,GSM5068950,0.9995484352111816,GSE166353,IRF3-mediated pathogenicity in a murine model of human hepatitis A,,,"Hepatitis A virus (HAV), an hepatotropic picornavirus, is a common cause of acute hepatitis in human populations. Although responsible for considerable morbidity and mortality, the mechanisms underlying HAV-mediated liver injury are poorly understood. Ifnar1-/- mice are susceptible to HAV and when infected recapitulate cardinal features of hepatitis A in humans, including serum ALT elevation, hepatocellular apoptosis, and intrahepatic inflammatory cell infiltrates. In contrast, Mavs-/- mice, while equally permissive for infection, experience no liver injury. Previous studies indicate that HAV pathogenesis in Ifnar1-/- mice is dependent upon MAVS-IRF3 signaling, but leave unresolved the role of IRF3-mediated transcription versus non-transcriptional pro-apoptotic activity of activated IRF3 in HAV-induced liver disease. Here, we compared the intrahepatic transcriptomes of HAV-infected naïve Mavs-/- and Ifnar1-/- mice using high throughput RNA sequencing, and characterized IRF3-mediated transcriptional responses associated with hepatocyte apoptosis and liver inflammation.","Liver mRNA profiles of Ifnar1-/- ,Mavs-/- and Irf3S1/S1Ifnar1-/- mice 7 days or 14 days after HAV infection",34591933,,,459188,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/08/18,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE166nnn/GSE166353/,IRF3-mediated pathogenicity in a murine model of human hepatitis A.,PLoS pathogens,2021 Sep,10.1371/journal.ppat.1009960,OSD-463|RR23_LVR_VIV_V5,Vivarium Control
269,GSM3188988,0.9995424747467041,GSE115768,Rapid recapitulation of non-alcoholic steatohepatitis upon loss of HCF-1 function in mouse hepatocytes,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,30559308;31040203,,,177702,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing,2019/02/27,67,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE115nnn/GSE115768/,Rapid Recapitulation of Nonalcoholic Steatohepatitis upon Loss of Host Cell Factor 1 Function in Mouse Hepatocytes.,Molecular and cellular biology,2019 Feb 15,10.1128/MCB.00405-18,OSD-463|RR23_LVR_VIV_V5,Vivarium Control
270,GSM7979599,0.9996038675308228,GSE250473,Hepatocyte-specific mitogen-activated protein kinase phosphatase 1 (MKP1) in sexual dimorphism and susceptibility to alcohol induced liver injury,,,"To study the effects of a chronic, combined high fat and alcohol diet on liver gene expression patterns, a murine intragastric alcohol feeding system was developed. Gene expression profile comparisons from RNAseq data were completed for all experimental groups and their respective controls.","Comparisons among two different groups, e.g.  high fat diet, and alcohol plus high fat diet fed during 8 weeks were evaluated and differential gene expression was determined.",38370409,,,836446,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/26,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE250nnn/GSE250473/,Hepatocyte-specific mitogen-activated protein kinase phosphatase 1 in sexual dimorphism and susceptibility to alcohol induced liver injury.,Frontiers in immunology,2024,10.3389/fimmu.2024.1316228,OSD-463|RR23_LVR_VIV_V6,Vivarium Control
271,GSM7979600,0.9995671510696411,GSE250473,Hepatocyte-specific mitogen-activated protein kinase phosphatase 1 (MKP1) in sexual dimorphism and susceptibility to alcohol induced liver injury,,,"To study the effects of a chronic, combined high fat and alcohol diet on liver gene expression patterns, a murine intragastric alcohol feeding system was developed. Gene expression profile comparisons from RNAseq data were completed for all experimental groups and their respective controls.","Comparisons among two different groups, e.g.  high fat diet, and alcohol plus high fat diet fed during 8 weeks were evaluated and differential gene expression was determined.",38370409,,,836447,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/26,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE250nnn/GSE250473/,Hepatocyte-specific mitogen-activated protein kinase phosphatase 1 in sexual dimorphism and susceptibility to alcohol induced liver injury.,Frontiers in immunology,2024,10.3389/fimmu.2024.1316228,OSD-463|RR23_LVR_VIV_V6,Vivarium Control
272,GSM4040963,0.9995657205581665,GSE136091,Translation elongation factor 2 depletion by siRNA in mouse liver leads to mTOR-independent translational upregulation of ribosomal protein genes,,,"Due to breakthroughs in RNAi and genome editing methods in the past decade, it is now easier than ever to study fine details of protein synthesis in animal models. However, most of our understanding of translation comes from unicellular organisms and cultured mammalian cells. In this study, we demonstrate the feasibility of perturbing protein synthesis in a mouse liver by targeting translation elongation factor 2 (eEF2) with RNAi. We were able to achieve over 90% knockdown efficacy and maintain it for 2 weeks effectively slowing down the rate of translation elongation. As the total protein yield declined, both proteomics and ribosome profiling assays showed robust translational upregulation of ribosomal proteins relative to other proteins. Although all these genes bear the TOP regulatory motif, the branch of the mTOR pathway responsible for translation regulation was not activated. Paradoxically, coordinated translational upregulation of ribosomal proteins only occurred in the liver but not in murine cell culture. Thus, the upregulation of ribosomal transcripts likely occurred via passive mTOR-independent mechanisms. Impaired elongation sequesters ribosomes on mRNA and creates a shortage of free ribosomes. This leads to preferential translation of transcripts with high initiation rates such as ribosomal proteins. Furthermore, severe eEF2 shortage reduces the negative impact of positively charged amino acids frequent in ribosomal proteins on ribosome progression.","8 cell culture transcriptomes (4 control and 4 eef2 knockdowns); transcriptomes from 12 mouse livers (control, 7, 9 and 12 days; three animals in each group); 6 ribo-seq libraries prepared from the same tissues (matched within animal)",32968084,,,290493,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2020/05/31,26,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE136nnn/GSE136091/,Translation elongation factor 2 depletion by siRNA in mouse liver leads to mTOR-independent translational upregulation of ribosomal protein genes.,Scientific reports,2020 Sep 23,10.1038/s41598-020-72399-4,OSD-463|RR23_LVR_VIV_V6,Vivarium Control
273,GSM4040965,0.9995523691177368,GSE136091,Translation elongation factor 2 depletion by siRNA in mouse liver leads to mTOR-independent translational upregulation of ribosomal protein genes,,,"Due to breakthroughs in RNAi and genome editing methods in the past decade, it is now easier than ever to study fine details of protein synthesis in animal models. However, most of our understanding of translation comes from unicellular organisms and cultured mammalian cells. In this study, we demonstrate the feasibility of perturbing protein synthesis in a mouse liver by targeting translation elongation factor 2 (eEF2) with RNAi. We were able to achieve over 90% knockdown efficacy and maintain it for 2 weeks effectively slowing down the rate of translation elongation. As the total protein yield declined, both proteomics and ribosome profiling assays showed robust translational upregulation of ribosomal proteins relative to other proteins. Although all these genes bear the TOP regulatory motif, the branch of the mTOR pathway responsible for translation regulation was not activated. Paradoxically, coordinated translational upregulation of ribosomal proteins only occurred in the liver but not in murine cell culture. Thus, the upregulation of ribosomal transcripts likely occurred via passive mTOR-independent mechanisms. Impaired elongation sequesters ribosomes on mRNA and creates a shortage of free ribosomes. This leads to preferential translation of transcripts with high initiation rates such as ribosomal proteins. Furthermore, severe eEF2 shortage reduces the negative impact of positively charged amino acids frequent in ribosomal proteins on ribosome progression.","8 cell culture transcriptomes (4 control and 4 eef2 knockdowns); transcriptomes from 12 mouse livers (control, 7, 9 and 12 days; three animals in each group); 6 ribo-seq libraries prepared from the same tissues (matched within animal)",32968084,,,290495,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2020/05/31,26,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE136nnn/GSE136091/,Translation elongation factor 2 depletion by siRNA in mouse liver leads to mTOR-independent translational upregulation of ribosomal protein genes.,Scientific reports,2020 Sep 23,10.1038/s41598-020-72399-4,OSD-463|RR23_LVR_VIV_V6,Vivarium Control
274,GSM4040964,0.9995445609092712,GSE136091,Translation elongation factor 2 depletion by siRNA in mouse liver leads to mTOR-independent translational upregulation of ribosomal protein genes,,,"Due to breakthroughs in RNAi and genome editing methods in the past decade, it is now easier than ever to study fine details of protein synthesis in animal models. However, most of our understanding of translation comes from unicellular organisms and cultured mammalian cells. In this study, we demonstrate the feasibility of perturbing protein synthesis in a mouse liver by targeting translation elongation factor 2 (eEF2) with RNAi. We were able to achieve over 90% knockdown efficacy and maintain it for 2 weeks effectively slowing down the rate of translation elongation. As the total protein yield declined, both proteomics and ribosome profiling assays showed robust translational upregulation of ribosomal proteins relative to other proteins. Although all these genes bear the TOP regulatory motif, the branch of the mTOR pathway responsible for translation regulation was not activated. Paradoxically, coordinated translational upregulation of ribosomal proteins only occurred in the liver but not in murine cell culture. Thus, the upregulation of ribosomal transcripts likely occurred via passive mTOR-independent mechanisms. Impaired elongation sequesters ribosomes on mRNA and creates a shortage of free ribosomes. This leads to preferential translation of transcripts with high initiation rates such as ribosomal proteins. Furthermore, severe eEF2 shortage reduces the negative impact of positively charged amino acids frequent in ribosomal proteins on ribosome progression.","8 cell culture transcriptomes (4 control and 4 eef2 knockdowns); transcriptomes from 12 mouse livers (control, 7, 9 and 12 days; three animals in each group); 6 ribo-seq libraries prepared from the same tissues (matched within animal)",32968084,,,290494,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2020/05/31,26,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE136nnn/GSE136091/,Translation elongation factor 2 depletion by siRNA in mouse liver leads to mTOR-independent translational upregulation of ribosomal protein genes.,Scientific reports,2020 Sep 23,10.1038/s41598-020-72399-4,OSD-463|RR23_LVR_VIV_V6,Vivarium Control
275,GSM7979598,0.9995392560958862,GSE250473,Hepatocyte-specific mitogen-activated protein kinase phosphatase 1 (MKP1) in sexual dimorphism and susceptibility to alcohol induced liver injury,,,"To study the effects of a chronic, combined high fat and alcohol diet on liver gene expression patterns, a murine intragastric alcohol feeding system was developed. Gene expression profile comparisons from RNAseq data were completed for all experimental groups and their respective controls.","Comparisons among two different groups, e.g.  high fat diet, and alcohol plus high fat diet fed during 8 weeks were evaluated and differential gene expression was determined.",38370409,,,836445,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/26,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE250nnn/GSE250473/,Hepatocyte-specific mitogen-activated protein kinase phosphatase 1 in sexual dimorphism and susceptibility to alcohol induced liver injury.,Frontiers in immunology,2024,10.3389/fimmu.2024.1316228,OSD-463|RR23_LVR_VIV_V6,Vivarium Control
276,GSM2722837,0.999529242515564,GSE102072,Hepatic transcriptome by Next Generation Sequencing of WT and clock mutant mice fed a HFD ad libitum or time-restricted feeding.,,,"Increased susceptibility of circadian clock mutant mice to metabolic diseases has led to the understanding that a molecular circadian clock is necessary for metabolic homeostasis. Circadian clock produces a daily rhythm in activity-rest and an associated rhythm in feeding-fasting. Feeding-fasting driven programs and cell autonomous circadian oscillator act synergistically in the liver to orchestrate daily rhythm in metabolism. However, an imposed feeding-fasting rhythm, as in time-restricted feeding, can drive some rhythm in liver gene expression in clock mutant mice. We tested if TRF alone, in the absence of a circadian clock in the liver or in the whole animal can prevent obesity and metabolic syndrome. Mice lacking the clock component Bmal1 in the liver, Rev-erb alpha/beta in the liver or cry1-/-;cry2-/- (CDKO) mice rapidly gain weight and show genotype specific increased susceptibility to dyslipidemia, hypercholesterolemia and glucose intolerance under ad lib fed condition. However, when the mice were fed the same diet under time-restricted feeding regimen that imposed 10 h feeding during the night, they were protected from weight gain and other metabolic diseases. Transcriptome and metabolome analyses of the liver from there mutant mice showed TRF reduces de novo lipogenesis, increased beta-oxidation independent of a circadian clock. TRF also enhanced cellular defense to metabolic stress. These results suggest a major function of the circadian clock in metabolic homeostasis is to sustain a daily rhythm in feeding and fasting. The feeding-fasting cycle orchestrates a balance between nutrient stress and cellular response to maintain homeostasis.","Circadian time course of liver mRNA profile of WT, Bmal1-liverKO, Rev-erbα/β-liverdoubleKO, Cry1Cry2 double KO after 12 weeks of high fat diet feeding ad libitum or time-restricted feeding.",30174302,,,118798,GPL19057; GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/08/30,67,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102072/,Time-Restricted Feeding Prevents Obesity and Metabolic Syndrome in Mice Lacking a Circadian Clock.,Cell metabolism,2019 Feb 5,10.1016/j.cmet.2018.08.004,OSD-463|RR23_LVR_VIV_V6,Vivarium Control
277,GSM7979597,0.9995269775390625,GSE250473,Hepatocyte-specific mitogen-activated protein kinase phosphatase 1 (MKP1) in sexual dimorphism and susceptibility to alcohol induced liver injury,,,"To study the effects of a chronic, combined high fat and alcohol diet on liver gene expression patterns, a murine intragastric alcohol feeding system was developed. Gene expression profile comparisons from RNAseq data were completed for all experimental groups and their respective controls.","Comparisons among two different groups, e.g.  high fat diet, and alcohol plus high fat diet fed during 8 weeks were evaluated and differential gene expression was determined.",38370409,,,836444,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/26,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE250nnn/GSE250473/,Hepatocyte-specific mitogen-activated protein kinase phosphatase 1 in sexual dimorphism and susceptibility to alcohol induced liver injury.,Frontiers in immunology,2024,10.3389/fimmu.2024.1316228,OSD-463|RR23_LVR_VIV_V6,Vivarium Control
278,GSM6398783,0.9995170831680298,GSE209823,Aging is associated with increased chromatin accessibility and reduced polymerase pausing in liver [RNA-seq],,,"Regulation of gene expression is linked to the organization of the genome. With age, chromatin alterations occur on all levels of genome organization, accompanied by changes in the gene expression profile. However, little is known about the changes on the level of transcriptional regulation. Here, we used a multi-omics approach and integrated ATAC-, RNA- and NET-seq to identify age-related changes in the chromatin landscape of murine liver and to investigate how these are linked to transcriptional regulation. We provide the first systematic inventory of the connection between aging, chromatin accessibility and transcriptional regulation in a whole tissue. Aging in murine liver is characterized by an increase in chromatin accessibility at promoter regions, but not in an increase of transcriptional output. Instead, aging is accompanied by a decrease of promoter-proximal pausing of RNA polymerase II (Pol II), while initiation of transcription is not decreased as assessed by RNA polymerase mapping using CUT&RUN. Based on the data reported we propose that these age-related changes in transcriptional regulation are due to a reduced stability of the pausing complex.","RNA-seq of murine liver tissue using 3 biological replicates per age group and 3 age groups (3,12  and 18 months)",36082605,,,659737,GPL21493,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/01,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE209nnn/GSE209823/,Aging is associated with increased chromatin accessibility and reduced polymerase pausing in liver.,Molecular systems biology,2022 Sep,10.15252/msb.202211002,OSD-463|RR23_LVR_VIV_V6,Vivarium Control
279,GSM4040966,0.9995170831680298,GSE136091,Translation elongation factor 2 depletion by siRNA in mouse liver leads to mTOR-independent translational upregulation of ribosomal protein genes,,,"Due to breakthroughs in RNAi and genome editing methods in the past decade, it is now easier than ever to study fine details of protein synthesis in animal models. However, most of our understanding of translation comes from unicellular organisms and cultured mammalian cells. In this study, we demonstrate the feasibility of perturbing protein synthesis in a mouse liver by targeting translation elongation factor 2 (eEF2) with RNAi. We were able to achieve over 90% knockdown efficacy and maintain it for 2 weeks effectively slowing down the rate of translation elongation. As the total protein yield declined, both proteomics and ribosome profiling assays showed robust translational upregulation of ribosomal proteins relative to other proteins. Although all these genes bear the TOP regulatory motif, the branch of the mTOR pathway responsible for translation regulation was not activated. Paradoxically, coordinated translational upregulation of ribosomal proteins only occurred in the liver but not in murine cell culture. Thus, the upregulation of ribosomal transcripts likely occurred via passive mTOR-independent mechanisms. Impaired elongation sequesters ribosomes on mRNA and creates a shortage of free ribosomes. This leads to preferential translation of transcripts with high initiation rates such as ribosomal proteins. Furthermore, severe eEF2 shortage reduces the negative impact of positively charged amino acids frequent in ribosomal proteins on ribosome progression.","8 cell culture transcriptomes (4 control and 4 eef2 knockdowns); transcriptomes from 12 mouse livers (control, 7, 9 and 12 days; three animals in each group); 6 ribo-seq libraries prepared from the same tissues (matched within animal)",32968084,,,290496,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2020/05/31,26,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE136nnn/GSE136091/,Translation elongation factor 2 depletion by siRNA in mouse liver leads to mTOR-independent translational upregulation of ribosomal protein genes.,Scientific reports,2020 Sep 23,10.1038/s41598-020-72399-4,OSD-463|RR23_LVR_VIV_V6,Vivarium Control
280,GSM6398779,0.9995651245117188,GSE209823,Aging is associated with increased chromatin accessibility and reduced polymerase pausing in liver [RNA-seq],,,"Regulation of gene expression is linked to the organization of the genome. With age, chromatin alterations occur on all levels of genome organization, accompanied by changes in the gene expression profile. However, little is known about the changes on the level of transcriptional regulation. Here, we used a multi-omics approach and integrated ATAC-, RNA- and NET-seq to identify age-related changes in the chromatin landscape of murine liver and to investigate how these are linked to transcriptional regulation. We provide the first systematic inventory of the connection between aging, chromatin accessibility and transcriptional regulation in a whole tissue. Aging in murine liver is characterized by an increase in chromatin accessibility at promoter regions, but not in an increase of transcriptional output. Instead, aging is accompanied by a decrease of promoter-proximal pausing of RNA polymerase II (Pol II), while initiation of transcription is not decreased as assessed by RNA polymerase mapping using CUT&RUN. Based on the data reported we propose that these age-related changes in transcriptional regulation are due to a reduced stability of the pausing complex.","RNA-seq of murine liver tissue using 3 biological replicates per age group and 3 age groups (3,12  and 18 months)",36082605,,,659733,GPL21493,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/01,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE209nnn/GSE209823/,Aging is associated with increased chromatin accessibility and reduced polymerase pausing in liver.,Molecular systems biology,2022 Sep,10.15252/msb.202211002,OSD-463|RR23_LVR_VIV_V7,Vivarium Control
