,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
188,GSM3397706,0.9964174032211304,GSE120287,β-RA reduces DMQ/CoQ ratio and recues the encephalopathic phenotype in Coq9R239X mice,,,"Coenzyme Q (CoQ) deficiency has been associated to primary defects in the CoQ biosynthetic pathway or to secondary events. In some cases, the exogenous CoQ supplementation has limited efficacy. In the Coq9R239X  mouse model of fatal mitochondrial encephalopathy due to CoQ deficiency, we have tested the therapeutic potential of β-Resorcylic Acid (β-RA), a structural analog of the CoQ precursor 4-hydroxybenzoic acid and the anti-inflammatory salicylic acid. β-RA noticeably rescued the phenotypic, morphological and histopathological signs of the encephalopathy, leading to a significant increase in the survival. Those effects were due to the decrease of the levels of demethoxyubiquinone-9 (DMQ9) and the increase of mitochondrial bioenergetics in peripheral tissues. However, neither CoQ biosynthesis and mitochondrial function changed in the brain after the therapy, suggesting that some endocrine interactions may induce the reduction of the astrogliosis, spongiosis and the secondary down-regulation of astrocytes-related neuroinflammatory genes. Because the therapeutic outcomes of β-RA administration were superior to those after CoQ10 supplementation, its use in the clinic should be considered in CoQ deficiencies.","Physiological, biochemical and gene expression (RNA-Seq) analysis of the mitochondrial encephalopathy and the therapeutic effect of the β-Resorcylic Acid",30482867,,,198964,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/09/22,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120287/,β-RA reduces DMQ/CoQ ratio and rescues the encephalopathic phenotype in Coq9(R239X) mice.,EMBO molecular medicine,2019 Jan,10.15252/emmm.201809466,OSD-561|RRRM2_Cb_GC_ISS-T_YNG_GY5,Ground Control
189,GSM3397700,0.9963903427124023,GSE120287,β-RA reduces DMQ/CoQ ratio and recues the encephalopathic phenotype in Coq9R239X mice,,,"Coenzyme Q (CoQ) deficiency has been associated to primary defects in the CoQ biosynthetic pathway or to secondary events. In some cases, the exogenous CoQ supplementation has limited efficacy. In the Coq9R239X  mouse model of fatal mitochondrial encephalopathy due to CoQ deficiency, we have tested the therapeutic potential of β-Resorcylic Acid (β-RA), a structural analog of the CoQ precursor 4-hydroxybenzoic acid and the anti-inflammatory salicylic acid. β-RA noticeably rescued the phenotypic, morphological and histopathological signs of the encephalopathy, leading to a significant increase in the survival. Those effects were due to the decrease of the levels of demethoxyubiquinone-9 (DMQ9) and the increase of mitochondrial bioenergetics in peripheral tissues. However, neither CoQ biosynthesis and mitochondrial function changed in the brain after the therapy, suggesting that some endocrine interactions may induce the reduction of the astrogliosis, spongiosis and the secondary down-regulation of astrocytes-related neuroinflammatory genes. Because the therapeutic outcomes of β-RA administration were superior to those after CoQ10 supplementation, its use in the clinic should be considered in CoQ deficiencies.","Physiological, biochemical and gene expression (RNA-Seq) analysis of the mitochondrial encephalopathy and the therapeutic effect of the β-Resorcylic Acid",30482867,,,198958,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/09/22,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120287/,β-RA reduces DMQ/CoQ ratio and rescues the encephalopathic phenotype in Coq9(R239X) mice.,EMBO molecular medicine,2019 Jan,10.15252/emmm.201809466,OSD-561|RRRM2_Cb_GC_ISS-T_YNG_GY5,Ground Control
190,GSM5900265,0.9957971572875977,GSE196765,Autism-like behaviors and cerebellar dysfunction in the Bmal1 mutant mouse ameliorated by mTORC1 inhibition,,,"Although circadian and sleep disorders are frequently associated with autism spectrum disorders (ASD), it remains elusive whether clock gene disruption can lead to autistic-like phenotypes in animals. The essential clock gene Bmal1 has been associated with human sociability and its missense mutations are identified in ASD. Here we report that global Bmal1 deletion led to significant social impairments, excessive stereotyped and repetitive behaviors, as well as motor learning disabilities in mice, all of which resemble core behavioral deficits in ASD. Furthermore, aberrant cell density and immature morphology of dendritic spines were identified in the cerebellar Purkinje cells (PCs) of Bmal1 knockout (KO) mice. Electrophysiological recordings uncovered enhanced excitatory and inhibitory synaptic transmission and reduced firing rates in the PCs of Bmal1 KO mice. Differential expression of ASD- and ataxia-associated genes (Ntng2, Mfrp, Nr4a2, Thbs1, Atxn1, and Atxn3) and dysregulated pathways of translational control, including hyperactivated mammalian target of rapamycin complex 1 (mTORC1) signaling, were identified in the cerebellum of Bmal1 KO mice. Interestingly, the antidiabetic drug metformin reversed mTORC1 hyperactivation and alleviated major behavioral and PC deficits in Bmal1 KO mice. Importantly, conditional Bmal1 deletion only in cerebellar PCs was sufficient to recapitulate autistic-like behavioral and cellular changes akin to those identified in Bmal1 KO mice. Together, these results unveil a previously unidentified role for Bmal1 disruption in cerebellar dysfunction and autistic-like behaviors. Our findings provide experimental evidence supporting a putative role for dysregulation of circadian clock gene expression in the pathogenesis of ASD.","total RNA-seq and footprint experiments from the cerebellar tissue of Bmal1 knockout and wildtype mice, 3 biological replicates form each condition for RNA-seq; 2 biolgical replicates from each condition for footprint experiments.",35301425,,,598590,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/03/17,10,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE196nnn/GSE196765/,Autistic-like behavior and cerebellar dysfunction in Bmal1 mutant mice ameliorated by mTORC1 inhibition.,Molecular psychiatry,2023 Sep,10.1038/s41380-022-01499-6,OSD-561|RRRM2_Cb_GC_ISS-T_YNG_GY8,Ground Control
191,GSM1895319,0.99486243724823,GSE73508,Transcriptome profiling in knock-in mouse models of Huntington's disease [cerebellum; hippocampus],,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,39611,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing; Non-coding RNA profiling by high throughput sequencing,2015/11/03,668,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73508/,,,,,OSD-561|RRRM2_Cb_GC_ISS-T_YNG_GY8,Ground Control
192,GSM5900262,0.9947903156280518,GSE196765,Autism-like behaviors and cerebellar dysfunction in the Bmal1 mutant mouse ameliorated by mTORC1 inhibition,,,"Although circadian and sleep disorders are frequently associated with autism spectrum disorders (ASD), it remains elusive whether clock gene disruption can lead to autistic-like phenotypes in animals. The essential clock gene Bmal1 has been associated with human sociability and its missense mutations are identified in ASD. Here we report that global Bmal1 deletion led to significant social impairments, excessive stereotyped and repetitive behaviors, as well as motor learning disabilities in mice, all of which resemble core behavioral deficits in ASD. Furthermore, aberrant cell density and immature morphology of dendritic spines were identified in the cerebellar Purkinje cells (PCs) of Bmal1 knockout (KO) mice. Electrophysiological recordings uncovered enhanced excitatory and inhibitory synaptic transmission and reduced firing rates in the PCs of Bmal1 KO mice. Differential expression of ASD- and ataxia-associated genes (Ntng2, Mfrp, Nr4a2, Thbs1, Atxn1, and Atxn3) and dysregulated pathways of translational control, including hyperactivated mammalian target of rapamycin complex 1 (mTORC1) signaling, were identified in the cerebellum of Bmal1 KO mice. Interestingly, the antidiabetic drug metformin reversed mTORC1 hyperactivation and alleviated major behavioral and PC deficits in Bmal1 KO mice. Importantly, conditional Bmal1 deletion only in cerebellar PCs was sufficient to recapitulate autistic-like behavioral and cellular changes akin to those identified in Bmal1 KO mice. Together, these results unveil a previously unidentified role for Bmal1 disruption in cerebellar dysfunction and autistic-like behaviors. Our findings provide experimental evidence supporting a putative role for dysregulation of circadian clock gene expression in the pathogenesis of ASD.","total RNA-seq and footprint experiments from the cerebellar tissue of Bmal1 knockout and wildtype mice, 3 biological replicates form each condition for RNA-seq; 2 biolgical replicates from each condition for footprint experiments.",35301425,,,598587,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/03/17,10,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE196nnn/GSE196765/,Autistic-like behavior and cerebellar dysfunction in Bmal1 mutant mice ameliorated by mTORC1 inhibition.,Molecular psychiatry,2023 Sep,10.1038/s41380-022-01499-6,OSD-561|RRRM2_Cb_GC_ISS-T_YNG_GY8,Ground Control
193,GSM1895267,0.9939163327217102,GSE73508,Transcriptome profiling in knock-in mouse models of Huntington's disease [cerebellum; hippocampus],,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,39559,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing; Non-coding RNA profiling by high throughput sequencing,2015/11/03,668,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73508/,,,,,OSD-561|RRRM2_Cb_GC_ISS-T_YNG_GY8,Ground Control
194,GSM6610583,0.9937238693237305,GSE214530,Time- and tissue-specific response of the mouse transcriptome after a short-term exposure to normoxia or intermittent hypoxia (IH),,,"To investigated the effects of early exposure to IH on tissue-specific transcriptome and biological processes, we evaluated differential gene expression of circadian rhythms and 24-hour mean expression in the lung, heart, liver, kidney, muscle, and cerebellum from mice after exposure to normoxic and IH conditions. The cardiopulmonary tissues were most affected by short-term exposure to IH in comparison with other organs.","Eight-week-old C57BL/6J mice were exposed to either normoxia or intermittent hypooxia (21-8% O2) for seven days before it was released into constant normoxic darkness for two days. Multiple tissues (liver, lung, kidney, muscle, heart, and cerebellum) were harvested on the second day of constant darkness for 24 hours with three-hour intervals to assess changes in their transcriptome.",37252926,,,691269,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/30,288,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE214nnn/GSE214530/,Obstructive sleep apnea in a mouse model is associated with tissue-specific transcriptomic changes in circadian rhythmicity and mean 24-hour gene expression.,PLoS biology,2023 May,10.1371/journal.pbio.3002139,OSD-561|RRRM2_Cb_GC_ISS-T_YNG_GY8,Ground Control
195,GSM6610614,0.9936676025390625,GSE214530,Time- and tissue-specific response of the mouse transcriptome after a short-term exposure to normoxia or intermittent hypoxia (IH),,,"To investigated the effects of early exposure to IH on tissue-specific transcriptome and biological processes, we evaluated differential gene expression of circadian rhythms and 24-hour mean expression in the lung, heart, liver, kidney, muscle, and cerebellum from mice after exposure to normoxic and IH conditions. The cardiopulmonary tissues were most affected by short-term exposure to IH in comparison with other organs.","Eight-week-old C57BL/6J mice were exposed to either normoxia or intermittent hypooxia (21-8% O2) for seven days before it was released into constant normoxic darkness for two days. Multiple tissues (liver, lung, kidney, muscle, heart, and cerebellum) were harvested on the second day of constant darkness for 24 hours with three-hour intervals to assess changes in their transcriptome.",37252926,,,691300,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/30,288,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE214nnn/GSE214530/,Obstructive sleep apnea in a mouse model is associated with tissue-specific transcriptomic changes in circadian rhythmicity and mean 24-hour gene expression.,PLoS biology,2023 May,10.1371/journal.pbio.3002139,OSD-561|RRRM2_Cb_GC_ISS-T_YNG_GY8,Ground Control
196,GSM6610577,0.9934420585632324,GSE214530,Time- and tissue-specific response of the mouse transcriptome after a short-term exposure to normoxia or intermittent hypoxia (IH),,,"To investigated the effects of early exposure to IH on tissue-specific transcriptome and biological processes, we evaluated differential gene expression of circadian rhythms and 24-hour mean expression in the lung, heart, liver, kidney, muscle, and cerebellum from mice after exposure to normoxic and IH conditions. The cardiopulmonary tissues were most affected by short-term exposure to IH in comparison with other organs.","Eight-week-old C57BL/6J mice were exposed to either normoxia or intermittent hypooxia (21-8% O2) for seven days before it was released into constant normoxic darkness for two days. Multiple tissues (liver, lung, kidney, muscle, heart, and cerebellum) were harvested on the second day of constant darkness for 24 hours with three-hour intervals to assess changes in their transcriptome.",37252926,,,691263,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/30,288,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE214nnn/GSE214530/,Obstructive sleep apnea in a mouse model is associated with tissue-specific transcriptomic changes in circadian rhythmicity and mean 24-hour gene expression.,PLoS biology,2023 May,10.1371/journal.pbio.3002139,OSD-561|RRRM2_Cb_GC_ISS-T_YNG_GY8,Ground Control
197,GSM4780432,0.993362545967102,GSE157902,GTPBP1 resolves paused ribosomes to maintain neuronal homeostasis,,,"Ribosome-associated quality control pathways respond to defects in translational elongation to recycle arrested ribosomes and degrade aberrant polypeptides and mRNAs. Loss of an individual tRNA gene leads to ribosomal pausing that is resolved by the translational GTPase GTPBP2, and in its absence causes neuron death. Here we show that loss of the homologous protein GTPBP1 during tRNA deficiency in the mouse brain also leads to codon-specific ribosome pausing and neurodegeneration, suggesting that these non-redundant translational GTPases function in the same pathway to mitigate ribosome pausing. Ribosome stalling in the mutant brain led to activation of the integrated stress response (ISR) mediated by GCN2 and decreased mTORC1 signaling. However, in contrast to the ISR, which enhanced neuron survival, reduced mTORC1 signaling increased neuronal death. Our data demonstrate that GTPBP1 functions as an important quality control mechanism during translation elongation and suggest that translational signaling pathways intricately interact to regulate neuronal homeostasis during defective translation elongation.","18 samples are in analyzed in this study in the context of 3 week old C57BL/6J (B6J) mouse cerebellum. These include 3 replicates of the following genotypes Gtpbp1 -/-, Gtpbp2 -/- (mediated through a previously characterized nmf205 point mutation), and wildtype mice. RNA-seq and ribosome footprint profiling datasets were generated for each sample.",33186095,,,415770,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2020/10/26,18,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE157nnn/GSE157902/,GTPBP1 resolves paused ribosomes to maintain neuronal homeostasis.,eLife,2020 Nov 13,10.7554/eLife.62731,OSD-561|RRRM2_Cb_GC_ISS-T_YNG_GY8,Ground Control
198,GSM7146376,0.993284285068512,GSE228967,Energy Balance Drives Diurnal and Nocturnal Brain Transcriptome Rhythms,,,"Plasticity in the daily timing of activity has been observed in a wide variety of species, yet the underlying mechanisms driving nocturnality and diurnality remain to be discovered. By regulating how much wheel-running activity will be rewarded with a food pellet, we can manipulate energy balance, and switch mice to be nocturnal or diurnal. Here we present the rhythmic transcriptome of 21 tissues, including 17 brain regions (hypothalamic, thalamic, cortical), sampled every 4 hours over a 24-hour period from nocturnal and diurnal male CBA/CaJ mice. Rhythmic gene expression across tissues comprised a different set of genes with minimal overlap between nocturnal and diurnal mice. We show that genes other than clock genes in the suprachiasmatic nucleus (SCN) of nocturnal and diurnal mice change, and the habenula was the most affected tissue. Our results indicate that adaptive flexibility in daily timing of behavior is supported by gene expression dynamics in many tissues and brain regions, especially in the habenula, which suggests a crucial role for the observed nocturnal-diurnal switch.",Diurnal mRNA expression profiles from 21 tissues including 17 brain sites from nocturnal and diurnal mice. 493 libraries were sequenced. Each library was sequenced 1-3 times.,38508192,,,772635,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/14,493,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE228nnn/GSE228967/,Energy balance drives diurnal and nocturnal brain transcriptome rhythms.,Cell reports,2024 Mar 26,10.1016/j.celrep.2024.113951,OSD-561|RRRM2_Cb_GC_ISS-T_YNG_GY8,Ground Control
199,GSM1895305,0.993240237236023,GSE73508,Transcriptome profiling in knock-in mouse models of Huntington's disease [cerebellum; hippocampus],,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,39597,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing; Non-coding RNA profiling by high throughput sequencing,2015/11/03,668,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73508/,,,,,OSD-561|RRRM2_Cb_GC_ISS-T_YNG_GY8,Ground Control
200,GSM6285138,0.9964839220046997,GSE207368,INDYCSB,,,"There is currently no established treatment for Cockayne syndrome, a disease characterized by progressive early onset neurodegeneration with features of premature aging and death in childhood. Here, we tested if acetyl-CoA precursors, citrate and beta-hydroxybutyrate, could reduce features of Cockayne syndrome. We identified the gene Helicase 89B (Hel89B) as a homologue of CSB in drosophila and found that the ketone beta-hydroxybutyrate rescued features of premature aging in Hel89B deficient flies. In mammals, loss of the citrate carrier Indy exacerbated the phenotype of Csbm/m mice, rescued by a ketogenic diet. The rescue effect appeared to be mediated through ketone stimulated histone acetylation and facilitation of transcriptional resolution of non-B DNA. Notably, this appears to be a common effect of a ketogenic diet.","Examination of transcriptome in cerebella of WT, INDY, CSB and DKO mice, fed standard diet (SD) or ketogenic diet (KD).",,,,655840,GPL23479,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/01/01,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE207nnn/GSE207368/,,,,,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO12,Ground Control
201,GSM5352833,0.9962759017944336,GSE176018,Hybrid sequencing characterizes expression and function of mouse pseudogenes,,,"Pseudogenes are defined as regions of the genome that resemble functional genes but contain disabling mutations and lack regulatory elements needed for transcription or translation. They are excellent markers for genome evolution and are emerging as crucial regulators of the development and disease, especially cancer. However, systematic functional characterization and evolution of pseudogene remain largely unexplored. In particular, the contribution of pseudogene to organ development is still unknown. Meanwhile, studies of pseudogene transcription, which is the first step for generating functional RNA, is precluded by the limited capacity of short-read sequencing. To address these issues, we systematically inferred the origin time and characterized the evolution pattern of pseudogenes. We leveraged PacBio full-length sequencing in combination with deep Illumina data as well as public developmental time-course RNA-seq, we dramatically expanded the analyzed samples and profiled genome-wide pseudogene expression paradigm. Additionally, we prioritized functional pseudogenes at multiple regulatory layers and determined their implications in disease and cancer biology.",Identification of full-length pseudogene transcripts and subsequent quantification.,36348461,,,499802,GPL24247; GPL24198,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/02/18,35,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE176nnn/GSE176018/,Evolution and function of developmentally dynamic pseudogenes in mammals.,Genome biology,2022 Nov 8,10.1186/s13059-022-02802-y,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO12,Ground Control
202,GSM6285118,0.9956552982330322,GSE207368,INDYCSB,,,"There is currently no established treatment for Cockayne syndrome, a disease characterized by progressive early onset neurodegeneration with features of premature aging and death in childhood. Here, we tested if acetyl-CoA precursors, citrate and beta-hydroxybutyrate, could reduce features of Cockayne syndrome. We identified the gene Helicase 89B (Hel89B) as a homologue of CSB in drosophila and found that the ketone beta-hydroxybutyrate rescued features of premature aging in Hel89B deficient flies. In mammals, loss of the citrate carrier Indy exacerbated the phenotype of Csbm/m mice, rescued by a ketogenic diet. The rescue effect appeared to be mediated through ketone stimulated histone acetylation and facilitation of transcriptional resolution of non-B DNA. Notably, this appears to be a common effect of a ketogenic diet.","Examination of transcriptome in cerebella of WT, INDY, CSB and DKO mice, fed standard diet (SD) or ketogenic diet (KD).",,,,655820,GPL23479,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/01/01,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE207nnn/GSE207368/,,,,,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO12,Ground Control
203,GSM3454881,0.9952830076217651,GSE122099,Molecular pathway analysis towards understanding tissue vulnerability in spinocerebellar ataxia type 1,,,"Purpose: The goals of this study were to identify the molecular alterations in the SCA1 inferior olive, and determine whether these changes are found in other affected tissues. Methods: mRNA profiling was conducted in two different SCA1 mouse models (Atxn1 154Q/2Q KI and ATXN1-82Q Tg), in two different affected tisues (inferior olive and cerebellum) during early disease initiation and progression (5 week and 12 week time-points). All analyses were conducted relative to appropriate wild-type controls. TopHat2 v2.1.0 was utilized to align reads to the mouse reference genome (mm10) before quantification and differential expression analysis with Cufflinks v2.2.1. Normalized expression values were generated using Cuffnorm. Results: Differentially regulated genes identified in the SCA1 inferior olive segregated into several enriched biological pathways, including the Defense Response at 12 weeks of age. Our study demonstrates that vulnerable tissues in SCA1 are not uniform in their gene expression changes, and express discrete and commonly enriched biological pathways. In addition, we found that brain region-specific differences occur early in disease initiation and progression at 5 weeks of age. Conclusions: The findings from this study suggest that different mechanisms of neurodegeneration are at work in the SCA1 inferior olive and cerebellum.","mRNA profiling was conducted on an Illumina HiSeq 2500. Three biological replicates were sequenced for each genotype (Atxn1 154Q/2Q KI mice and wild-type controls; ATXN1-82Q Tg mice and wild-type controls) in each brain region (inferior olive and cerebellum) at each time-point (5 weeks old and 12 weeks old), yielding a total of 48 biological samples.",30507379,,,213854,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/12/04,48,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122099/,Molecular pathway analysis towards understanding tissue vulnerability in spinocerebellar ataxia type 1.,eLife,2018 Dec 3,10.7554/eLife.39981,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO12,Ground Control
204,GSM5291698,0.9951188564300537,GSE174314,Transcriptome changes in forebrain neuron-specific farneyltransferase knockout in APP/PS1 mice,,,Our study aimed to investigate the biological impact of forebrain neuron-specific farnesyltransferase knockout in a transgenic APP/PS1 Alzheimer's disease model.,"We performed bulk mRNA-seq to examine the transcriptome changes associated with forebrain neuron-specific farnesyltransferase knockout in APP/PS1 mice. RNA-Seq data was collected from 6 mice (3 males & 3 female) from each genotype group (APP/PS1, APP/PS1/FTnKO, C57BL/6J WT) at 9-10 months of age. Sequencing was performed using Illumina NovaSeq 6000 platform, generating 20 million reads per sample on a 150-bp paired-end run.",34315531,,,496961,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/08/02,18,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE174nnn/GSE174314/,Protein farnesylation is upregulated in Alzheimer's human brains and neuron-specific suppression of farnesyltransferase mitigates pathogenic processes in Alzheimer's model mice.,Acta neuropathologica communications,2021 Jul 27,10.1186/s40478-021-01231-5,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO12,Ground Control
205,GSM2298913,0.9950743913650513,GSE86235,Voluntary running triggers VGF-mediated oligodendrogenesis to prolong the lifespan of Snf2h-null ataxic mice,,,"Exercise enhances cognitive function and slows progressive neurodegenerative disease.  While exercise promotes neurogenesis, oligodendrogenesis and adaptive myelination are also significant contributors to brain repair and brain health. Nonetheless, the molecular details underlying these effects remain poorly understood. Conditional ablation of the Snf2h gene (Snf2h cKO) impairs cerebellar development producing mice with poor motor function, progressive ataxia and death between postnatal day 25 to 45. Here we show that voluntary running induced an endogenous brain repair mechanism that resulted in a striking increase in hindbrain myelination and the long-term survival of Snf2h cKO mice. Further experiments identified the VGF growth factor as a major driver underlying this effect. VGF neuropeptides could promote oligodendrogenesis in vitro, while Snf2h cKO mice treated with full-length VGF-encoding adenoviruses obliterated the requirement of exercise for survival. Together, these results suggest that VGF delivery could represent a therapeutic strategy for cerebellar ataxia and other pathologies of the central nervous system.",4 samples per genotype in biological replicates (8 paired-end libraries),27732860,,,76464,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/08/31,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86235/,Voluntary Running Triggers VGF-Mediated Oligodendrogenesis to Prolong the Lifespan of Snf2h-Null Ataxic Mice.,Cell reports,2016 Oct 11,10.1016/j.celrep.2016.09.030,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO12,Ground Control
206,GSM2298909,0.994889497756958,GSE86235,Voluntary running triggers VGF-mediated oligodendrogenesis to prolong the lifespan of Snf2h-null ataxic mice,,,"Exercise enhances cognitive function and slows progressive neurodegenerative disease.  While exercise promotes neurogenesis, oligodendrogenesis and adaptive myelination are also significant contributors to brain repair and brain health. Nonetheless, the molecular details underlying these effects remain poorly understood. Conditional ablation of the Snf2h gene (Snf2h cKO) impairs cerebellar development producing mice with poor motor function, progressive ataxia and death between postnatal day 25 to 45. Here we show that voluntary running induced an endogenous brain repair mechanism that resulted in a striking increase in hindbrain myelination and the long-term survival of Snf2h cKO mice. Further experiments identified the VGF growth factor as a major driver underlying this effect. VGF neuropeptides could promote oligodendrogenesis in vitro, while Snf2h cKO mice treated with full-length VGF-encoding adenoviruses obliterated the requirement of exercise for survival. Together, these results suggest that VGF delivery could represent a therapeutic strategy for cerebellar ataxia and other pathologies of the central nervous system.",4 samples per genotype in biological replicates (8 paired-end libraries),27732860,,,76460,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/08/31,8,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86235/,Voluntary Running Triggers VGF-Mediated Oligodendrogenesis to Prolong the Lifespan of Snf2h-Null Ataxic Mice.,Cell reports,2016 Oct 11,10.1016/j.celrep.2016.09.030,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO12,Ground Control
207,GSM6777799,0.9948844909667969,GSE219203,Hypoxia extends lifespan and neurological function in a mouse model of aging,,,"To investigate the effect of chronic continuous hypoxia (11%) oxygen on lifespan and neurological function in Ercc1 ∆/- mice. We performed bulk RNA-seq of the cerebellum from mice that were Ercc1 ∆/- normoxia, Ercc1 ∆/- hypoxia, wildtype normoxia, wildtype hypoxia.","Differential gene expression analysis of cerebellar bulk RNA-seq from the 4 groups above, taken at the time when the normoxic mutant of a birth cohort reached euthanasia criteria, ages 15-19 weeks.",37220109,,,714034,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/04/10,27,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE219nnn/GSE219203/,Hypoxia extends lifespan and neurological function in a mouse model of aging.,PLoS biology,2023 May,10.1371/journal.pbio.3002117,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO12,Ground Control
208,GSM5352816,0.9947952032089233,GSE176018,Hybrid sequencing characterizes expression and function of mouse pseudogenes,,,"Pseudogenes are defined as regions of the genome that resemble functional genes but contain disabling mutations and lack regulatory elements needed for transcription or translation. They are excellent markers for genome evolution and are emerging as crucial regulators of the development and disease, especially cancer. However, systematic functional characterization and evolution of pseudogene remain largely unexplored. In particular, the contribution of pseudogene to organ development is still unknown. Meanwhile, studies of pseudogene transcription, which is the first step for generating functional RNA, is precluded by the limited capacity of short-read sequencing. To address these issues, we systematically inferred the origin time and characterized the evolution pattern of pseudogenes. We leveraged PacBio full-length sequencing in combination with deep Illumina data as well as public developmental time-course RNA-seq, we dramatically expanded the analyzed samples and profiled genome-wide pseudogene expression paradigm. Additionally, we prioritized functional pseudogenes at multiple regulatory layers and determined their implications in disease and cancer biology.",Identification of full-length pseudogene transcripts and subsequent quantification.,36348461,,,499785,GPL24247; GPL24198,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/02/18,35,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE176nnn/GSE176018/,Evolution and function of developmentally dynamic pseudogenes in mammals.,Genome biology,2022 Nov 8,10.1186/s13059-022-02802-y,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO12,Ground Control
209,GSM5387086,0.9947503805160522,GSE178290,Gene expression atlas of energy balance brain regions,,,This project involved bulk-RNAseq analysis of mouse brain regions involved in energy balance. Two mouse embryonic stem cell controls were included,70 samples across 22 brain regions and two stem cell lines,34283813,,,512337,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/06/17,70,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE178nnn/GSE178290/,Gene expression atlas of energy balance brain regions.,JCI insight,2021 Aug 23,10.1172/jci.insight.149137,OSD-561|RRRM2_Cb_GC_LAR_OLD_GO12,Ground Control
