,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
46,GSM3734662,0.9979725480079651,GSE130254,Regional Analysis of The Brain Transcriptome In Mice Bred For High And Low Methamphetamine Consumption,,,"Transcriptome profiling can broadly characterize drug effects and risk for addiction in the absence of drug exposure. Modern large-scale molecular methods, including RNA-sequencing (RNA-Seq), have been extensively applied to alcohol-related disease traits, but rarely to risk for methamphetamine (MA) addiction. We used RNA-Seq data from selectively bred mice with high or low risk for voluntary MA intake to construct coexpression and cosplicing networks for differential risk. Three brain reward circuitry regions, the nucleus accumbens (NAc), prefrontal cortex (PFC) and ventral midbrain (VMB), were explored. With respect to differential gene expression and wiring, the VMB was more strongly affected than either the PFC or NAc. Coexpression network connectivity was higher in the low line than the high line in the VMB, oppositely affected in the NAc, and little impacted in the PFC. Gene modules protected from the effects of selection may help to eliminate certain mechanisms from significant involvement in risk for MA intake. One such module was enriched in genes with dopamine-associated annotations. Overall, the data suggest that mitochondrial function and glutamate-mediated synaptic plasticity have key roles in the outcomes of selective breeding for high versus low levels of MA intake.","We used mass selection procedures to generate the third replicate set of the MA high and low drinking lines. The originating population for these lines was a B6D2F2 (F2) cross, and methods were precisely as described for the replicate 1 and 2 lines. The founding population of 120 F2 mice (60 per sex; 53-56 days of age on the initial day of testing) was tested in a 2-bottle choice examination of water vs. MA intake. Brain tissue was obtained from experimentally naïve, non-MA exposed replicate 3 high and low line mice from second or later litters of generation S5.",31262025,,,253672,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/01,143,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130254/,Regional Analysis of the Brain Transcriptome in Mice Bred for High and Low Methamphetamine Consumption.,Brain sciences,2019 Jun 30,10.3390/brainsci9070155,OSD-352|RR3_BRN_FLT_F2,Space Flight
47,GSM2495283,0.997969388961792,GSE95056,Differential requirement for functional telomeres in neurons,,,RNAseq was perfomed in control and TRF2-DCVX-cre mice to evaluate the effect of telomere dysfunction in gene expression in neurons,Hippocampus and Contex of 3 months old mice were isolated to perform RNAseq. Two cohorts were used: WT and TRF2-DCX-cre,28428263,,,96822,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95056/,Different requirements of functional telomeres in neural stem cells and terminally differentiated neurons.,Genes & development,2017 Apr 1,10.1101/gad.295402.116,OSD-352|RR3_BRN_FLT_F2,Space Flight
48,GSM3734656,0.9979487657546997,GSE130254,Regional Analysis of The Brain Transcriptome In Mice Bred For High And Low Methamphetamine Consumption,,,"Transcriptome profiling can broadly characterize drug effects and risk for addiction in the absence of drug exposure. Modern large-scale molecular methods, including RNA-sequencing (RNA-Seq), have been extensively applied to alcohol-related disease traits, but rarely to risk for methamphetamine (MA) addiction. We used RNA-Seq data from selectively bred mice with high or low risk for voluntary MA intake to construct coexpression and cosplicing networks for differential risk. Three brain reward circuitry regions, the nucleus accumbens (NAc), prefrontal cortex (PFC) and ventral midbrain (VMB), were explored. With respect to differential gene expression and wiring, the VMB was more strongly affected than either the PFC or NAc. Coexpression network connectivity was higher in the low line than the high line in the VMB, oppositely affected in the NAc, and little impacted in the PFC. Gene modules protected from the effects of selection may help to eliminate certain mechanisms from significant involvement in risk for MA intake. One such module was enriched in genes with dopamine-associated annotations. Overall, the data suggest that mitochondrial function and glutamate-mediated synaptic plasticity have key roles in the outcomes of selective breeding for high versus low levels of MA intake.","We used mass selection procedures to generate the third replicate set of the MA high and low drinking lines. The originating population for these lines was a B6D2F2 (F2) cross, and methods were precisely as described for the replicate 1 and 2 lines. The founding population of 120 F2 mice (60 per sex; 53-56 days of age on the initial day of testing) was tested in a 2-bottle choice examination of water vs. MA intake. Brain tissue was obtained from experimentally naïve, non-MA exposed replicate 3 high and low line mice from second or later litters of generation S5.",31262025,,,253666,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/01,143,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130254/,Regional Analysis of the Brain Transcriptome in Mice Bred for High and Low Methamphetamine Consumption.,Brain sciences,2019 Jun 30,10.3390/brainsci9070155,OSD-352|RR3_BRN_FLT_F2,Space Flight
49,GSM3734643,0.997932493686676,GSE130254,Regional Analysis of The Brain Transcriptome In Mice Bred For High And Low Methamphetamine Consumption,,,"Transcriptome profiling can broadly characterize drug effects and risk for addiction in the absence of drug exposure. Modern large-scale molecular methods, including RNA-sequencing (RNA-Seq), have been extensively applied to alcohol-related disease traits, but rarely to risk for methamphetamine (MA) addiction. We used RNA-Seq data from selectively bred mice with high or low risk for voluntary MA intake to construct coexpression and cosplicing networks for differential risk. Three brain reward circuitry regions, the nucleus accumbens (NAc), prefrontal cortex (PFC) and ventral midbrain (VMB), were explored. With respect to differential gene expression and wiring, the VMB was more strongly affected than either the PFC or NAc. Coexpression network connectivity was higher in the low line than the high line in the VMB, oppositely affected in the NAc, and little impacted in the PFC. Gene modules protected from the effects of selection may help to eliminate certain mechanisms from significant involvement in risk for MA intake. One such module was enriched in genes with dopamine-associated annotations. Overall, the data suggest that mitochondrial function and glutamate-mediated synaptic plasticity have key roles in the outcomes of selective breeding for high versus low levels of MA intake.","We used mass selection procedures to generate the third replicate set of the MA high and low drinking lines. The originating population for these lines was a B6D2F2 (F2) cross, and methods were precisely as described for the replicate 1 and 2 lines. The founding population of 120 F2 mice (60 per sex; 53-56 days of age on the initial day of testing) was tested in a 2-bottle choice examination of water vs. MA intake. Brain tissue was obtained from experimentally naïve, non-MA exposed replicate 3 high and low line mice from second or later litters of generation S5.",31262025,,,253653,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/01,143,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130254/,Regional Analysis of the Brain Transcriptome in Mice Bred for High and Low Methamphetamine Consumption.,Brain sciences,2019 Jun 30,10.3390/brainsci9070155,OSD-352|RR3_BRN_FLT_F2,Space Flight
50,GSM3356260,0.9980051517486572,GSE118989,KCNH2-3.1 mediates aberrant complement activation to impair hippocampal-medial prefrontal pathway associated with schizophrenia,,,"Although elevated KCNH2-3.1 potassium channel expression is associated with cognitive dysfunctions and with schizophrenia, little is known about the pathophysiology of synapses in patient neurons and how elevated levels of KCNH2-3.1 potassium channel could lead to synaptic deficits in humans. Here, we identified specific and delayed disruption of hippocampal-mPFC synaptic transmission and connection unexpectedly associated with age-dependent reduction of SERPING1, CFH and CD74 in the KCNH2-3.1 overexpression transgenic mice, and dysfunctional interactions between hippocampus and prefrontal cortex in the fMRI coupling signal during working memory encoding in healthy subjects carrying schizophrenia-associated risk alleles of KCNH2 potassium channel. These three genes are enriched in neurons or microglia, and reduced expression of these genes dysregulates the complement cascade activation underlying impaired synaptic connectivity of hippocampal-mPFC projections. Knockdown of these genes’ expression impairs synapse formation, and replenishing reduced CFH gene expression rescues KCNH2-3.1-induced impaired synaptogenesis. Our results uncover a previously unrecognized role of truncated KCNH2-3.1 potassium channel mediating reduced expression of three genes mentioned above, which enhances aberrant complement cascade activation during development. These results direct an important conceptual advance that truncated KCNH2-3.1 causes synapse loss mediated by abnormally activated complement system, rather than aberrant neuronal firing, may represent the therapeutic targets for a number of patients with schizophrenia.","In this study, we employed multifaceted approaches to investigate whether there are impaired functional or/and structural connectivity between the hippocampus and the PFC with schizophrenia-like behavior deficits in a transgenic KCNH2-3.1 mouse model and human subjects with schizophrenia-associated risk-alleles in KCNH2, and what molecular mechanisms of hippocampus-PFC disruption are in the transgenic KCNH2-3.1 mice.",31570775,,,194984,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/08/23,69,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118989/,KCNH2-3.1 mediates aberrant complement activation and impaired hippocampal-medial prefrontal circuitry associated with working memory deficits.,Molecular psychiatry,2020 Jan,10.1038/s41380-019-0530-1,OSD-352|RR3_BRN_FLT_F7,Space Flight
51,GSM6588172,0.9976422786712646,GSE213500,Transcriptome from mouse Ts65Dn adult hippocampi and entorhinal cortices,,,"We have created the Ts66Yah a new model for Down syndrome or T21, derived from the Ts65Dn. Ts66Yah does not contain a set of  genes present in 3 copies that are not linked to T21. On this model (Ts66), we performed an RNA seq analysis on 2 structures (hippocampus and entorhinal cortex, ref: S18276) and we have done the same experiment on the Ts65Dn line to compare the 2 models. For this we sampled the hippocampus (hippo) and the entorhinal cortex (EntCortex) from 6 wild-type control male littermate animals and 6 males trisomic individual (Ts66 or Ts65).","12 individuals, 6 control and 6 Ts, 2 brain regions Hippocampus and Entorhinal cortex",36374158,,,679398,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/20,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE213nnn/GSE213500/,"Ts66Yah, a mouse model of Down syndrome with improved construct and face validity.",Disease models & mechanisms,2022 Dec 1,10.1242/dmm.049721,OSD-352|RR3_BRN_FLT_F7,Space Flight
52,GSM6588166,0.9975000619888306,GSE213500,Transcriptome from mouse Ts65Dn adult hippocampi and entorhinal cortices,,,"We have created the Ts66Yah a new model for Down syndrome or T21, derived from the Ts65Dn. Ts66Yah does not contain a set of  genes present in 3 copies that are not linked to T21. On this model (Ts66), we performed an RNA seq analysis on 2 structures (hippocampus and entorhinal cortex, ref: S18276) and we have done the same experiment on the Ts65Dn line to compare the 2 models. For this we sampled the hippocampus (hippo) and the entorhinal cortex (EntCortex) from 6 wild-type control male littermate animals and 6 males trisomic individual (Ts66 or Ts65).","12 individuals, 6 control and 6 Ts, 2 brain regions Hippocampus and Entorhinal cortex",36374158,,,679392,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/20,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE213nnn/GSE213500/,"Ts66Yah, a mouse model of Down syndrome with improved construct and face validity.",Disease models & mechanisms,2022 Dec 1,10.1242/dmm.049721,OSD-352|RR3_BRN_FLT_F7,Space Flight
53,GSM3724573,0.9972134232521057,GSE129891,Mice modeling human CNVs associated with psychiatric disorders,,,"139 samples from cortex and hipocampus of the mice modeling human CNVs associatted with schizophrenia: Df(h15q13)/+, Df(h15q13)/-, Df(h22q11)/+, and Df(h1q21)/+",139 samples from cortex and hipocampus of the mice modeling human CNVs associatted with schizophrenia,,,,252958,GPL13112; GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/05/01,139,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE129nnn/GSE129891/,,,,,OSD-352|RR3_BRN_FLT_F7,Space Flight
54,GSM4280764,0.9971898794174194,GSE144125,Lack of TREM2 differentially affects the phenotype and transcriptome of mice expressing human APOE3 and APOE4,,,"We aim to investigate the interaction between two of the major genetic risk factors for AD: inheritance of APOEε4 and deficiency of Triggering Receptor Expressed on Myeloid cells 2 (TREM2). Trem2 deletion worsened memory in AD model mice but not in their WT littermates. Interestingly, the lack Trem2 resulted in a significantly less microglia around amyloid plaques in APP mice expressing both APOE isoforms but had no impact on amyloid load. Gene expression analysis identified as Trem2 signature a cluster of highly connected immune response genes, commonly downregulated as a result of Trem2 deletion in all experimental groups, such as Clec7a, Itgax, Cts7, Mpeg1, Csf1r, Cx3cr1, Pik3cg and Spi1/PU.1. In vitro experiments with primary microglia demonstrated a decrease of Aβ phagocytosis in APOE4 versus APOE3 microglia a difference that was augmented by the absence of Trem2. Our data demonstrate that the lack of Trem2 differentially impact the phenotype and brain transcriptome of APP mice expressing human APOE isoforms probably reflecting the difference between APOE isoforms to transport lipids that can affect APOE receptor-binding properties.","We crossed 6.5 month old male and female Trem2ko mice with APP/PSEN1dE9 mice expressing human APOE3 or APOE4 isoforms and assessed amyloid pathology, glial response, and whole-brain transcriptome.",32703241,,,333113,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/07/09,88,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE144nnn/GSE144125/,Trem2 deficiency differentially affects phenotype and transcriptome of human APOE3 and APOE4 mice.,Molecular neurodegeneration,2020 Jul 23,10.1186/s13024-020-00394-4,OSD-352|RR3_BRN_FLT_F7,Space Flight
55,GSM5201862,0.9971709847450256,GSE169392,Training-induced excitatory synaptogenesis in a prefrontal cortex circuit is required for effort/reward evaluation,,,"We report bulk RNAseq data obtained from the Anterior Cingulate Cortex (ACC) microdissected from Untrained (n=5) and Trained (n=6) wild-type mice for an instrumental task, the lever-press task for food reward.",ACC mRNA profile from Trained and Untrained adult WT mice,37684234,,,477227,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/03/24,11,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE169nnn/GSE169392/,Training-induced circuit-specific excitatory synaptogenesis in mice is required for effort control.,Nature communications,2023 Sep 8,10.1038/s41467-023-41078-z,OSD-352|RR3_BRN_FLT_F7,Space Flight
56,GSM6997682,0.9971669912338257,GSE223840,Network analysis reveals strain-dependent response to misfolded tau aggregates,,,"To investigate the effect of wild-derived genetic background on modeling tau aggregation, we injected either AAV-eGFP or AAV-hTauP301L into postnatal day 0 mice to drive widespread expression. We then performed gene expression profiling analysis using data obtained from mRNA-seq from mouse brain cortex of 6 month old hTauP301L- or eGFP-mice.","Comparative gene expression profiling analysis of mRNA-seq data for eGFP or hTauP301L mice on the following genetic backgrounds: C57BL6/J, CAST/EiJ, PWK/PhJ, and WSB/EiJ (n=4/background/injection/sex=64).",37606887,,,732158,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/07/25,64,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE223nnn/GSE223840/,Network analysis identifies strain-dependent response to tau and tau seeding-associated genes.,The Journal of experimental medicine,2023 Nov 6,10.1084/jem.20230180,OSD-352|RR3_BRN_FLT_F7,Space Flight
57,GSM5133360,0.9971556067466736,GSE168172,RNA sequencing analysis of gene expression in the prefrontal cortex of mice treated with antidepressant drugs,,,"We performed high-throughput profiling of gene expression in mouse prefrontal cortex in response to antidepressant treatment. BALB/c mice were treated with sertraline, duloxetine, or water for three weeks. Then we performed forced swim test to check their antidepressant-like behavior. We divided these animals to responder and non-responder based on their behavior in the forced swim test. We then conducted the transcriptomics analysis and found specific and distinct genes in responder and non-responder mice. Our study provided deep insights into the understanding of the molecular mechanisms underlying the behavioral response to antidepressants.","BALB/c mice were treated with sertraline, duloxetine, or water for three weeks. Total 5 groups were set up: mice received water (E), sertraline for responder (F) and non-responder (G), duloxetine for responser (H) and non-responder (I). Three replicates were used for each group.",36712563,,,473714,GPL18480,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/01/17,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE168nnn/GSE168172/,Antidepressant Response and Stress Resilience Are Promoted by CART Peptides in GABAergic Neurons of the Anterior Cingulate Cortex.,Biological psychiatry global open science,2023 Jan,10.1016/j.bpsgos.2021.12.009,OSD-352|RR3_BRN_FLT_F7,Space Flight
58,GSM2495283,0.9971517324447632,GSE95056,Differential requirement for functional telomeres in neurons,,,RNAseq was perfomed in control and TRF2-DCVX-cre mice to evaluate the effect of telomere dysfunction in gene expression in neurons,Hippocampus and Contex of 3 months old mice were isolated to perform RNAseq. Two cohorts were used: WT and TRF2-DCX-cre,28428263,,,96822,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/08/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95056/,Different requirements of functional telomeres in neural stem cells and terminally differentiated neurons.,Genes & development,2017 Apr 1,10.1101/gad.295402.116,OSD-352|RR3_BRN_FLT_F7,Space Flight
59,GSM6588182,0.9971432685852051,GSE213500,Transcriptome from mouse Ts65Dn adult hippocampi and entorhinal cortices,,,"We have created the Ts66Yah a new model for Down syndrome or T21, derived from the Ts65Dn. Ts66Yah does not contain a set of  genes present in 3 copies that are not linked to T21. On this model (Ts66), we performed an RNA seq analysis on 2 structures (hippocampus and entorhinal cortex, ref: S18276) and we have done the same experiment on the Ts65Dn line to compare the 2 models. For this we sampled the hippocampus (hippo) and the entorhinal cortex (EntCortex) from 6 wild-type control male littermate animals and 6 males trisomic individual (Ts66 or Ts65).","12 individuals, 6 control and 6 Ts, 2 brain regions Hippocampus and Entorhinal cortex",36374158,,,679408,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/20,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE213nnn/GSE213500/,"Ts66Yah, a mouse model of Down syndrome with improved construct and face validity.",Disease models & mechanisms,2022 Dec 1,10.1242/dmm.049721,OSD-352|RR3_BRN_FLT_F7,Space Flight
