,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
224,GSM6005009,0.9972009658813477,GSE200028,Mesenchymal stem cell administration changes transcriptomic profiles of non-inflamed lungs in mice.,,,"Here, we report that intranasal administration of MSCs to non-inflamed lung microenvironment changed transcriptomic profiles compared to control group. We found 674 differentially regulated genes unique for the short-term model, while only 75 genes were unique for the prolonged observations, suggesting waning of the low-grade inflammation and active resolution in the longer time point. Moreover, we evaluated the enrichment of differentially expressed genes (DEGs) in the gene ontologies, signaling pathways, and mapped predicted interactions using clusterProfiler v.4.0.0. The normalized enrichment score (NES) analysis indicated activation of the innate and adaptive immune responses. More precisely, the analysis of activation canonical pathways in Ingenuity Pathway Analysis (IPA) software revealed the increase in IL-7 signaling, T and B cell signaling in the short- and long-term models compared to controls. In addition to this observation, we noted gradual downregulation in HIF1α signaling, IL-17 signaling, and B cell receptor signaling in the longer time-point. Furthermore, the analysis of expression of genes clustered to the terms and processes related to airway inflammation, namely Th1-, Th2-, Th17- driven immune responses development, tight junction molecules, and mucins, revealed a relatively low number of significantly changed genes. Next, we analyzed deeper the expression profiles of genes related to oxidative stress and immune responses, focusing on macrophages activation and phagocytosis. We noted the dysregulated expression of pattern recognition receptors (PRRs) macrophage activation, oxidative stress, phagocytosis, and inflammation of the respiratory system. Furthermore, we analyzed the most significant genes with altered z-scores at the investigated time-points according to the Ingenuity Pathway Analysis. We observed a trend in a longitudinal decrease in the expression of the shared genes. This study provides a new knowledge regarding a changes in lung transcriptomic profiles in mice administrated with adipose tissue- derived MSCs.",Female 6-8-week-old C57BL/6 mice were divided into three groups. Mice were sacrificed after 2 (short-term) and 9 (long-term) days from adipose-tissue-derived MSCs administration intranasally. Biological material was collected and biobanked for further analysis.,36189248,,,619518,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/05,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE200nnn/GSE200028/,The short-term and long-term effects of intranasal mesenchymal stem cell administration to noninflamed mice lung.,Frontiers in immunology,2022,10.3389/fimmu.2022.967487,OSD-464|RR23_LNG_VIV_V4,Vivarium Control
225,GSM6005013,0.9971573352813721,GSE200028,Mesenchymal stem cell administration changes transcriptomic profiles of non-inflamed lungs in mice.,,,"Here, we report that intranasal administration of MSCs to non-inflamed lung microenvironment changed transcriptomic profiles compared to control group. We found 674 differentially regulated genes unique for the short-term model, while only 75 genes were unique for the prolonged observations, suggesting waning of the low-grade inflammation and active resolution in the longer time point. Moreover, we evaluated the enrichment of differentially expressed genes (DEGs) in the gene ontologies, signaling pathways, and mapped predicted interactions using clusterProfiler v.4.0.0. The normalized enrichment score (NES) analysis indicated activation of the innate and adaptive immune responses. More precisely, the analysis of activation canonical pathways in Ingenuity Pathway Analysis (IPA) software revealed the increase in IL-7 signaling, T and B cell signaling in the short- and long-term models compared to controls. In addition to this observation, we noted gradual downregulation in HIF1α signaling, IL-17 signaling, and B cell receptor signaling in the longer time-point. Furthermore, the analysis of expression of genes clustered to the terms and processes related to airway inflammation, namely Th1-, Th2-, Th17- driven immune responses development, tight junction molecules, and mucins, revealed a relatively low number of significantly changed genes. Next, we analyzed deeper the expression profiles of genes related to oxidative stress and immune responses, focusing on macrophages activation and phagocytosis. We noted the dysregulated expression of pattern recognition receptors (PRRs) macrophage activation, oxidative stress, phagocytosis, and inflammation of the respiratory system. Furthermore, we analyzed the most significant genes with altered z-scores at the investigated time-points according to the Ingenuity Pathway Analysis. We observed a trend in a longitudinal decrease in the expression of the shared genes. This study provides a new knowledge regarding a changes in lung transcriptomic profiles in mice administrated with adipose tissue- derived MSCs.",Female 6-8-week-old C57BL/6 mice were divided into three groups. Mice were sacrificed after 2 (short-term) and 9 (long-term) days from adipose-tissue-derived MSCs administration intranasally. Biological material was collected and biobanked for further analysis.,36189248,,,619522,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/05,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE200nnn/GSE200028/,The short-term and long-term effects of intranasal mesenchymal stem cell administration to noninflamed mice lung.,Frontiers in immunology,2022,10.3389/fimmu.2022.967487,OSD-464|RR23_LNG_VIV_V4,Vivarium Control
226,GSM7048034,0.9971492290496826,GSE225402,Lungs from CYP1B1 knockout mice (or controls) fed a western diet for 10 weeks,,,"Adult CYP1B1 knockout mice (constitutive) fed a high fat diet for 10 weeks, compared to WT mice on a high fat diet",Examination of effect of loss of CYP1B1 in lungs in the context of a high fat diet,,,,735426,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/01,6,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE225nnn/GSE225402/,,,,,OSD-464|RR23_LNG_VIV_V4,Vivarium Control
227,GSM6005014,0.9970906972885132,GSE200028,Mesenchymal stem cell administration changes transcriptomic profiles of non-inflamed lungs in mice.,,,"Here, we report that intranasal administration of MSCs to non-inflamed lung microenvironment changed transcriptomic profiles compared to control group. We found 674 differentially regulated genes unique for the short-term model, while only 75 genes were unique for the prolonged observations, suggesting waning of the low-grade inflammation and active resolution in the longer time point. Moreover, we evaluated the enrichment of differentially expressed genes (DEGs) in the gene ontologies, signaling pathways, and mapped predicted interactions using clusterProfiler v.4.0.0. The normalized enrichment score (NES) analysis indicated activation of the innate and adaptive immune responses. More precisely, the analysis of activation canonical pathways in Ingenuity Pathway Analysis (IPA) software revealed the increase in IL-7 signaling, T and B cell signaling in the short- and long-term models compared to controls. In addition to this observation, we noted gradual downregulation in HIF1α signaling, IL-17 signaling, and B cell receptor signaling in the longer time-point. Furthermore, the analysis of expression of genes clustered to the terms and processes related to airway inflammation, namely Th1-, Th2-, Th17- driven immune responses development, tight junction molecules, and mucins, revealed a relatively low number of significantly changed genes. Next, we analyzed deeper the expression profiles of genes related to oxidative stress and immune responses, focusing on macrophages activation and phagocytosis. We noted the dysregulated expression of pattern recognition receptors (PRRs) macrophage activation, oxidative stress, phagocytosis, and inflammation of the respiratory system. Furthermore, we analyzed the most significant genes with altered z-scores at the investigated time-points according to the Ingenuity Pathway Analysis. We observed a trend in a longitudinal decrease in the expression of the shared genes. This study provides a new knowledge regarding a changes in lung transcriptomic profiles in mice administrated with adipose tissue- derived MSCs.",Female 6-8-week-old C57BL/6 mice were divided into three groups. Mice were sacrificed after 2 (short-term) and 9 (long-term) days from adipose-tissue-derived MSCs administration intranasally. Biological material was collected and biobanked for further analysis.,36189248,,,619523,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/05,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE200nnn/GSE200028/,The short-term and long-term effects of intranasal mesenchymal stem cell administration to noninflamed mice lung.,Frontiers in immunology,2022,10.3389/fimmu.2022.967487,OSD-464|RR23_LNG_VIV_V4,Vivarium Control
228,GSM6005017,0.9969290494918823,GSE200028,Mesenchymal stem cell administration changes transcriptomic profiles of non-inflamed lungs in mice.,,,"Here, we report that intranasal administration of MSCs to non-inflamed lung microenvironment changed transcriptomic profiles compared to control group. We found 674 differentially regulated genes unique for the short-term model, while only 75 genes were unique for the prolonged observations, suggesting waning of the low-grade inflammation and active resolution in the longer time point. Moreover, we evaluated the enrichment of differentially expressed genes (DEGs) in the gene ontologies, signaling pathways, and mapped predicted interactions using clusterProfiler v.4.0.0. The normalized enrichment score (NES) analysis indicated activation of the innate and adaptive immune responses. More precisely, the analysis of activation canonical pathways in Ingenuity Pathway Analysis (IPA) software revealed the increase in IL-7 signaling, T and B cell signaling in the short- and long-term models compared to controls. In addition to this observation, we noted gradual downregulation in HIF1α signaling, IL-17 signaling, and B cell receptor signaling in the longer time-point. Furthermore, the analysis of expression of genes clustered to the terms and processes related to airway inflammation, namely Th1-, Th2-, Th17- driven immune responses development, tight junction molecules, and mucins, revealed a relatively low number of significantly changed genes. Next, we analyzed deeper the expression profiles of genes related to oxidative stress and immune responses, focusing on macrophages activation and phagocytosis. We noted the dysregulated expression of pattern recognition receptors (PRRs) macrophage activation, oxidative stress, phagocytosis, and inflammation of the respiratory system. Furthermore, we analyzed the most significant genes with altered z-scores at the investigated time-points according to the Ingenuity Pathway Analysis. We observed a trend in a longitudinal decrease in the expression of the shared genes. This study provides a new knowledge regarding a changes in lung transcriptomic profiles in mice administrated with adipose tissue- derived MSCs.",Female 6-8-week-old C57BL/6 mice were divided into three groups. Mice were sacrificed after 2 (short-term) and 9 (long-term) days from adipose-tissue-derived MSCs administration intranasally. Biological material was collected and biobanked for further analysis.,36189248,,,619526,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/05,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE200nnn/GSE200028/,The short-term and long-term effects of intranasal mesenchymal stem cell administration to noninflamed mice lung.,Frontiers in immunology,2022,10.3389/fimmu.2022.967487,OSD-464|RR23_LNG_VIV_V4,Vivarium Control
229,GSM6005005,0.996849000453949,GSE200028,Mesenchymal stem cell administration changes transcriptomic profiles of non-inflamed lungs in mice.,,,"Here, we report that intranasal administration of MSCs to non-inflamed lung microenvironment changed transcriptomic profiles compared to control group. We found 674 differentially regulated genes unique for the short-term model, while only 75 genes were unique for the prolonged observations, suggesting waning of the low-grade inflammation and active resolution in the longer time point. Moreover, we evaluated the enrichment of differentially expressed genes (DEGs) in the gene ontologies, signaling pathways, and mapped predicted interactions using clusterProfiler v.4.0.0. The normalized enrichment score (NES) analysis indicated activation of the innate and adaptive immune responses. More precisely, the analysis of activation canonical pathways in Ingenuity Pathway Analysis (IPA) software revealed the increase in IL-7 signaling, T and B cell signaling in the short- and long-term models compared to controls. In addition to this observation, we noted gradual downregulation in HIF1α signaling, IL-17 signaling, and B cell receptor signaling in the longer time-point. Furthermore, the analysis of expression of genes clustered to the terms and processes related to airway inflammation, namely Th1-, Th2-, Th17- driven immune responses development, tight junction molecules, and mucins, revealed a relatively low number of significantly changed genes. Next, we analyzed deeper the expression profiles of genes related to oxidative stress and immune responses, focusing on macrophages activation and phagocytosis. We noted the dysregulated expression of pattern recognition receptors (PRRs) macrophage activation, oxidative stress, phagocytosis, and inflammation of the respiratory system. Furthermore, we analyzed the most significant genes with altered z-scores at the investigated time-points according to the Ingenuity Pathway Analysis. We observed a trend in a longitudinal decrease in the expression of the shared genes. This study provides a new knowledge regarding a changes in lung transcriptomic profiles in mice administrated with adipose tissue- derived MSCs.",Female 6-8-week-old C57BL/6 mice were divided into three groups. Mice were sacrificed after 2 (short-term) and 9 (long-term) days from adipose-tissue-derived MSCs administration intranasally. Biological material was collected and biobanked for further analysis.,36189248,,,619514,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/05,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE200nnn/GSE200028/,The short-term and long-term effects of intranasal mesenchymal stem cell administration to noninflamed mice lung.,Frontiers in immunology,2022,10.3389/fimmu.2022.967487,OSD-464|RR23_LNG_VIV_V4,Vivarium Control
230,GSM4984908,0.9973742961883545,GSE163740,IL-31 signaling in pulmonary fibrosis,,,"Pulmonary fibrosis (PF) is associated with many chronic lung diseases including Systemic sclerosis (SSc), Idiopathic Pulmonary Fibrosis (IPF) and Cystic Fibrosis (CF) which are characterized by the progressive accumulation of mesenchymal cells and formation of scar tissue. Th2 T cell-derived cytokines including IL-4 and IL-13 have been shown to contribute to inflammation and fibrotic remodeling in multiple tissues. Interleukin-31 (IL-31) is a newly identified cytokine that is predominantly produced by CD4 Th2 T cells, but its signaling receptor IL-31RA is primarily expressed by non-hematopoietic cells. However, the potential role of the IL-31-IL31RA axis in pulmonary inflammation and fibrosis has remained largely unknown. To determine the role of IL-31 signaling in pulmonary fibrosis, wildtype, and IL-31RA knockout mice were treated with bleomycin and measured changes in total lung transcripts using RNA-seq. The total lung transcriptome analysis showed a significant reduction in fibrosis-associated gene transcripts including extracellular matrix and epithelial cell-associated gene networks.","mRNA profiles of IL-31 RA wild type, knock-out mice treated with bleomycin and measured changes in total lung transcripts.",33815402,,,452350,GPL15103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/12/23,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE163nnn/GSE163740/,The Protective Effects of IL-31RA Deficiency During Bleomycin-Induced Pulmonary Fibrosis.,Frontiers in immunology,2021,10.3389/fimmu.2021.645717,OSD-464|RR23_LNG_VIV_V5,Vivarium Control
231,GSM8083175,0.9973308444023132,GSE255944,Divergent role of Mitochondrial Amidoxime Reducing Component 1 (MARC1) in human and mouse,,,"Recent human genome-wide association studies have identified common missense variants in MARC1, p.Ala165Thr and p.Met187Lys, associated with lower hepatic fat, reduction in liver enzymes and protection from most causes of cirrhosis. Using an exome-wide association study we recapitulated earlier MARC1 p.Ala165Thr and p.Met187Lys findings in 540,000 individuals from five ancestry groups. We also discovered novel rare putative loss of function variants in MARC1 with a phenotype similar to MARC1 p.Ala165Thr/p.Met187Lys variants. In vitro studies of recombinant human MARC1 protein revealed Ala165Thr substitution causes protein instability and aberrant localization in hepatic cells, suggesting MARC1 inhibition or deletion may lead to hepatoprotection. Following this hypothesis, we generated Marc1 knockout mice and evaluated the effect of Marc1 deletion on liver phenotype. Unexpectedly, our study found that whole-body Marc1 deficiency in mouse is not protective against hepatic triglyceride accumulation, liver inflammation or fibrosis. In attempts to explain the lack of the observed phenotype, we discovered that Marc1 plays only a minor role in mouse liver while its paralogue Marc2 is the main Marc family enzyme in mice. Our findings highlight the major difference in MARC1 physiological function between human and mouse.","Marc1-/- mice were generated using Regeneron’s (Tarrytown, NY) VelociGene® technology (ID #20561), and  Wild-type (Marc1+/+) littermates were used as controls. All experiments were performed on 100% C57BL/6NTac background. Marc2 knockout mice (ID #20646) were generated similarly as Marc1 KO mouse using Regeneron VelociGene® technology, where second exon of Marc2 gene was replaced with LacZ reporter. Marc2 mice were bred on 100% C57BL/6NTac background. RNA-Seq was performed on RNA purified  from wild-type and homozygous Marc1 or Marc2 knockout mice tissues (heart, kidney, liver, lung, and white adipose).",,,,851291,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/22,145,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE255nnn/GSE255944/,,,,,OSD-464|RR23_LNG_VIV_V5,Vivarium Control
232,GSM5728644,0.9971867799758911,GSE190672,"Individual and combinatorial contribution of type I, II and III interferons in limiting SARS-CoV-2 replication, disease progression and age-related mortality [RN21061]",,,"Using a mouse-adapted SARS-CoV-2 variant (SARS-CoV-2 MA), we found that endogenous type I and type III IFNs synergize to limit SARS-CoV-2 replication and to expedite virus clearance and that enhanced disease progression in aged mice depends on impaired type II IFN immunity","Adult 8‐12‐week‐old mice and aged 16‐24 week‐old Ifnar1‐/‐ mice on a C57BL/6 background, were either mock infected or  infected with 10^5 PFU SARS‐CoV‐2 MA in a 40 μl volume. Lungs were harvested at 3 days post infection.",36129445,,,577450,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/19,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190672/,Impaired immune response drives age-dependent severity of COVID-19.,The Journal of experimental medicine,2022 Dec 5,10.1084/jem.20220621,OSD-464|RR23_LNG_VIV_V5,Vivarium Control
233,GSM8083184,0.9971641302108765,GSE255944,Divergent role of Mitochondrial Amidoxime Reducing Component 1 (MARC1) in human and mouse,,,"Recent human genome-wide association studies have identified common missense variants in MARC1, p.Ala165Thr and p.Met187Lys, associated with lower hepatic fat, reduction in liver enzymes and protection from most causes of cirrhosis. Using an exome-wide association study we recapitulated earlier MARC1 p.Ala165Thr and p.Met187Lys findings in 540,000 individuals from five ancestry groups. We also discovered novel rare putative loss of function variants in MARC1 with a phenotype similar to MARC1 p.Ala165Thr/p.Met187Lys variants. In vitro studies of recombinant human MARC1 protein revealed Ala165Thr substitution causes protein instability and aberrant localization in hepatic cells, suggesting MARC1 inhibition or deletion may lead to hepatoprotection. Following this hypothesis, we generated Marc1 knockout mice and evaluated the effect of Marc1 deletion on liver phenotype. Unexpectedly, our study found that whole-body Marc1 deficiency in mouse is not protective against hepatic triglyceride accumulation, liver inflammation or fibrosis. In attempts to explain the lack of the observed phenotype, we discovered that Marc1 plays only a minor role in mouse liver while its paralogue Marc2 is the main Marc family enzyme in mice. Our findings highlight the major difference in MARC1 physiological function between human and mouse.","Marc1-/- mice were generated using Regeneron’s (Tarrytown, NY) VelociGene® technology (ID #20561), and  Wild-type (Marc1+/+) littermates were used as controls. All experiments were performed on 100% C57BL/6NTac background. Marc2 knockout mice (ID #20646) were generated similarly as Marc1 KO mouse using Regeneron VelociGene® technology, where second exon of Marc2 gene was replaced with LacZ reporter. Marc2 mice were bred on 100% C57BL/6NTac background. RNA-Seq was performed on RNA purified  from wild-type and homozygous Marc1 or Marc2 knockout mice tissues (heart, kidney, liver, lung, and white adipose).",,,,851300,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/22,145,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE255nnn/GSE255944/,,,,,OSD-464|RR23_LNG_VIV_V5,Vivarium Control
234,GSM3265414,0.9970959424972534,GSE116967,Effects of endotoxin abundance in house dust mite on the molecular phenotype of inflammation and tissue response in mouse lung,,,We report that the abundance of endotoxin in commercially available house dust mite extracts significantly alters the lung transcriptome and secretome in a mouse model of allergic asthma. Studies using the HDM model of asthma in mice should consider reporting the abundance of endotoxin in their commercial HDM stocks in an effort to standardize the protocols and to facilitate consistant and reliable comparison between different studies.,"3 groups of mice challenged with either house dust mite containing high levels of endotoxin, house dust mite containing low levels of endotoxin, or control mice.",32320279,,,190623,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/07/15,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE116nnn/GSE116967/,The importance of reporting house dust mite endotoxin abundance: impact on the lung transcriptome.,American journal of physiology. Lung cellular and molecular physiology,2020 Jun 1,10.1152/ajplung.00103.2020,OSD-464|RR23_LNG_VIV_V5,Vivarium Control
235,GSM4075421,0.9970754981040955,GSE137324,IL-33 blockade impacts mediators of persistence and exacerbation in a model of chronic airway inflammation,,,"Summary: Blocking IL-33 signaling ameliorates inflammation, tissue remodeling and preserves lung function in a model of persistent and exacerbating airway disease. Background: Severe inflammatory airway diseases are associated with inflammation that fails to resolve, leading to structural changes and an overall environment primed for exacerbations. Objective: We sought to identify and inhibit pathways that perpetuate this heightened inflammatory state, as this could lead to therapies that allow for a more quiescent lung, less predisposed to symptoms and exacerbations. Methods: Using prolonged exposure to house dust mite (HDM) in mice, we developed a mouse model of persistent and exacerbating airway disease characterized by a mixed inflammatory phenotype. Results: We show that lung IL-33 drives inflammation and remodeling beyond the type 2 response classically associated with IL-33 signaling. IL-33 blockade with an IL-33 neutralizing antibody normalized established inflammation, and improved remodeling of both the lung epithelium and lung parenchyma. Specifically, IL-33 blockade normalized persisting and exacerbating inflammatory endpoints, including eosinophilic, neutrophilic and ST2+ CD4+ T cell infiltration. Importantly, we identified a key role for IL-33 in driving lung remodeling, as anti-IL-33 also reestablished the presence of ciliated cells over mucus producing cells and lowered myofibroblast numbers, even in the context of continuous allergen exposure, resulting in improved lung function. Conclusion: Overall, this study shows that elevated IL-33 drives a self-perpetuating amplification loop that retains the lung in a state of lasting inflammation and remodeled tissue, primed for exacerbations. Thus, IL-33 blockade may ameliorate symptoms and prevent exacerbations by quelling persistent inflammation and airway remodeling.","Using prolonged exposure to house dust mite (HDM) in mice, we developed a mouse model of persistent and exacerbating airway disease characterized by a mixed inflammatory phenotype. HDM4wk:  mouse exposed to house dust mite (HDM) for 4 weeks with no antibody treatment. HDM15wk:  mouse exposed to house dust mite (HDM) for 15 weeks with no antibody treatment. HDM15wk_Iso:  mouse exposed to house dust mite (HDM) for 15 weeks with isotype control treatment. HDM15wk_antiIL33:  mouse exposed to house dust mite (HDM) for 15 weeks with anti-IL-33 antibody treatment.",31562870,,,294337,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/09/13,43,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE137nnn/GSE137324/,IL-33 blockade affects mediators of persistence and exacerbation in a model of chronic airway inflammation.,The Journal of allergy and clinical immunology,2019 Dec,10.1016/j.jaci.2019.08.039,OSD-464|RR23_LNG_VIV_V5,Vivarium Control
236,GSM8083177,0.9970644116401672,GSE255944,Divergent role of Mitochondrial Amidoxime Reducing Component 1 (MARC1) in human and mouse,,,"Recent human genome-wide association studies have identified common missense variants in MARC1, p.Ala165Thr and p.Met187Lys, associated with lower hepatic fat, reduction in liver enzymes and protection from most causes of cirrhosis. Using an exome-wide association study we recapitulated earlier MARC1 p.Ala165Thr and p.Met187Lys findings in 540,000 individuals from five ancestry groups. We also discovered novel rare putative loss of function variants in MARC1 with a phenotype similar to MARC1 p.Ala165Thr/p.Met187Lys variants. In vitro studies of recombinant human MARC1 protein revealed Ala165Thr substitution causes protein instability and aberrant localization in hepatic cells, suggesting MARC1 inhibition or deletion may lead to hepatoprotection. Following this hypothesis, we generated Marc1 knockout mice and evaluated the effect of Marc1 deletion on liver phenotype. Unexpectedly, our study found that whole-body Marc1 deficiency in mouse is not protective against hepatic triglyceride accumulation, liver inflammation or fibrosis. In attempts to explain the lack of the observed phenotype, we discovered that Marc1 plays only a minor role in mouse liver while its paralogue Marc2 is the main Marc family enzyme in mice. Our findings highlight the major difference in MARC1 physiological function between human and mouse.","Marc1-/- mice were generated using Regeneron’s (Tarrytown, NY) VelociGene® technology (ID #20561), and  Wild-type (Marc1+/+) littermates were used as controls. All experiments were performed on 100% C57BL/6NTac background. Marc2 knockout mice (ID #20646) were generated similarly as Marc1 KO mouse using Regeneron VelociGene® technology, where second exon of Marc2 gene was replaced with LacZ reporter. Marc2 mice were bred on 100% C57BL/6NTac background. RNA-Seq was performed on RNA purified  from wild-type and homozygous Marc1 or Marc2 knockout mice tissues (heart, kidney, liver, lung, and white adipose).",,,,851293,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/22,145,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE255nnn/GSE255944/,,,,,OSD-464|RR23_LNG_VIV_V5,Vivarium Control
237,GSM5728670,0.9970398545265198,GSE190673,"Individual and combinatorial contribution of type I, II and III interferons in limiting SARS-CoV-2 replication, disease progression and age-related mortality [RN21189]",,,"Using a mouse-adapted SARS-CoV-2 variant (SARS-CoV-2 MA20), newly generated in our lab, we found that endogenous type I and type III IFNs synergize to limit SARS-CoV-2 replication and to expedite virus clearance and that enhanced disease progression in aged mice depends on impaired type II IFN immunity","Adult 8‐12‐week‐old mice and aged 16‐24 week‐old C57BL/6  wild-type mice mice were either mock infected or  infected with 300 PFU SARS‐CoV‐2 MA20 in a 40 μl volume. Lungs were harvested at 3, 4 and 5 days post infection.",36129445,,,577476,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/19,37,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190673/,Impaired immune response drives age-dependent severity of COVID-19.,The Journal of experimental medicine,2022 Dec 5,10.1084/jem.20220621,OSD-464|RR23_LNG_VIV_V5,Vivarium Control
238,GSM5728652,0.9970393180847168,GSE190673,"Individual and combinatorial contribution of type I, II and III interferons in limiting SARS-CoV-2 replication, disease progression and age-related mortality [RN21189]",,,"Using a mouse-adapted SARS-CoV-2 variant (SARS-CoV-2 MA20), newly generated in our lab, we found that endogenous type I and type III IFNs synergize to limit SARS-CoV-2 replication and to expedite virus clearance and that enhanced disease progression in aged mice depends on impaired type II IFN immunity","Adult 8‐12‐week‐old mice and aged 16‐24 week‐old C57BL/6  wild-type mice mice were either mock infected or  infected with 300 PFU SARS‐CoV‐2 MA20 in a 40 μl volume. Lungs were harvested at 3, 4 and 5 days post infection.",36129445,,,577458,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/19,37,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE190nnn/GSE190673/,Impaired immune response drives age-dependent severity of COVID-19.,The Journal of experimental medicine,2022 Dec 5,10.1084/jem.20220621,OSD-464|RR23_LNG_VIV_V5,Vivarium Control
239,GSM8083185,0.9970341920852661,GSE255944,Divergent role of Mitochondrial Amidoxime Reducing Component 1 (MARC1) in human and mouse,,,"Recent human genome-wide association studies have identified common missense variants in MARC1, p.Ala165Thr and p.Met187Lys, associated with lower hepatic fat, reduction in liver enzymes and protection from most causes of cirrhosis. Using an exome-wide association study we recapitulated earlier MARC1 p.Ala165Thr and p.Met187Lys findings in 540,000 individuals from five ancestry groups. We also discovered novel rare putative loss of function variants in MARC1 with a phenotype similar to MARC1 p.Ala165Thr/p.Met187Lys variants. In vitro studies of recombinant human MARC1 protein revealed Ala165Thr substitution causes protein instability and aberrant localization in hepatic cells, suggesting MARC1 inhibition or deletion may lead to hepatoprotection. Following this hypothesis, we generated Marc1 knockout mice and evaluated the effect of Marc1 deletion on liver phenotype. Unexpectedly, our study found that whole-body Marc1 deficiency in mouse is not protective against hepatic triglyceride accumulation, liver inflammation or fibrosis. In attempts to explain the lack of the observed phenotype, we discovered that Marc1 plays only a minor role in mouse liver while its paralogue Marc2 is the main Marc family enzyme in mice. Our findings highlight the major difference in MARC1 physiological function between human and mouse.","Marc1-/- mice were generated using Regeneron’s (Tarrytown, NY) VelociGene® technology (ID #20561), and  Wild-type (Marc1+/+) littermates were used as controls. All experiments were performed on 100% C57BL/6NTac background. Marc2 knockout mice (ID #20646) were generated similarly as Marc1 KO mouse using Regeneron VelociGene® technology, where second exon of Marc2 gene was replaced with LacZ reporter. Marc2 mice were bred on 100% C57BL/6NTac background. RNA-Seq was performed on RNA purified  from wild-type and homozygous Marc1 or Marc2 knockout mice tissues (heart, kidney, liver, lung, and white adipose).",,,,851301,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/22,145,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE255nnn/GSE255944/,,,,,OSD-464|RR23_LNG_VIV_V5,Vivarium Control
240,GSM4072941,0.9982922077178955,GSE137204,Impact Of Oil Spill To Human Lung Health – Next Generation Sequencing And Mouse Model Based Analysis,,,"This project addresses the question of impact of oil spills on lung health. Specifically the project will address the general hypothesis, which is upon oil/dispersant respiratory exposure there will be a higher carcinogenic potential of lung tissue.","Wild-type C57BL/6 (B6) mice were exposed to  BP crude oil, dispersant Corexit 9500, dispersant Corexit 9527, oil + 9527, oil + 9500 and saline (as control) using intratracheal instillation method for 2 weeks. Each treatment (exposure) group contains 3 female and 3 male mice. Treatment of male and female mice were performed separately.",32751227,,,294034,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/08/26,36,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE137nnn/GSE137204/,The Impact of the Deepwater Horizon Oil Spill upon Lung Health-Mouse Model-Based RNA-Seq Analyses.,International journal of environmental research and public health,2020 Jul 29,10.3390/ijerph17155466,OSD-464|RR23_LNG_VIV_V6,Vivarium Control
