,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
10,GSM5221581,0.9995331168174744,GSE171269,Gene expression changes induced by Dendrocalamus latiflorus leaf extract (DLE) and white tea extract (WTE) and pioglitazone (PGZ) in db/db mice liver,,,"Eight-week-old C57BL/6J and T2DM db/db mice randomly divided into 4 groups of 8 based on equal bodyweight and fasting blood glucose (FBG) levels (mice were fasted for 6 h). The C57BL/6J mice (normal group) were treated with saline. The T2DM db/db mice were treated with saline, DLE (200 mg/kg), WTE (180 mg/kg), or pioglitazone (PGZ, 20 mg/kg) for 12 weeks, and were called the model group, DLE group, WTE group and PGZ group, respectively. All mice received oral administration of the indicated treatments once a day.  After 12 weeks drug administration, liver aliquots from four randomly selected mice from the normal, model, PGZ and DLE groups were ground into powder in liquid nitrogen, followed by RNAseq for differentially expressed gene determination and pathway enrichment analysis.","Liver mRNA profiles of wild type mice, and db/db mice treated with saline, DLE or PGZ.",,,,479429,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/01,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE171nnn/GSE171269/,,,,,OSD-48|Mmus_C57-6J_LVR_GC_C_Rep2_M37,Ground Control
11,GSM6236254,0.9994666576385498,GSE205974,Effect of HGPP on MCD-diet NASH on gene expression during liver of C57BL/6 mice,,,"Recent studies have revealed the pivotal role of gut microbiota in the precession of liver diseases including non-alcoholic steatohepatitis (NASH). Many natural herbs, such as Gynostemma pentaphyllum (GP), have been extensively used applied in the treatment prevention of NASH, while the bioactive components and underlying mechanism remain unclear. The aim of this study was to investigate whether the polysaccharides of GP (GPP) has the protective effect on of NASH and to explore the potential mechanism underlying these effects. To investigate the function high dose of GPP(HGPP) in the regulation of hepatic gene expression, C57BL/6 male mice were fed with methionine-choline-deficient (MCD) diet for 4 weeks to induce NASH, and administered daily oral gavage of the sodium carboxymethylcellulose (CMC-Na) for model group, HGPP for experimental group, compared with normal control methionine-choline-sufficient (MCS) group.","We performed gene expression profiling analysis using data obtained from RNA-seq of liver samples from three groups of mice (including normal group: MCS-induced group, model group: MCD-induced group, experimental group: HGPP group).",,,,653086,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/06/16,9,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE205nnn/GSE205974/,,,,,OSD-48|Mmus_C57-6J_LVR_GC_C_Rep2_M37,Ground Control
12,GSM4667041,0.9994583129882812,GSE154217,GH directly inhibits steatosis and liver injury in a sex-dependent and IGF1-independent manner,,,"A reduction in hepatocyte growth hormone (GH)-signaling promotes non-alcoholic fatty liver disease (NAFLD). However, debate remains as to the relative contribution of the direct effects of GH on hepatocyte function vs indirect effects, via alterations in insulin-like growth factor 1 (IGF1). To isolate the role of hepatocyte GH receptor (GHR) signaling, independent of changes in IGF1, mice with adult-onset, hepatocyte-specific GHR knockdown (aHepGHRkd) were treated with a vector expressing rat IGF1 targeted specifically to hepatocytes. Compared to GHR-intact mice, aHepGHRkd reduced circulating IGF1 and elevated GH. In male aHepGHRkd, the shift in IGF1/GH did not alter plasma glucose or non-esterified fatty acids (NEFA), but was associated with increased insulin, enhanced systemic lipid oxidation and reduced white adipose tissue (WAT) mass. Livers of male aHepGHRkd exhibited steatosis associated with increased de novo lipogenesis, hepatocyte ballooning and inflammation. In female aHepGHRkd, hepatic GHR protein levels were not detectable, but moderate levels of IGF1 were maintained, with minimal alterations in systemic metabolism and no evidence of steatosis. Reconstitution of hepatocyte IGF1 in male aHepGHRkd lowered GH and normalized insulin, whole body lipid utilization and WAT mass. However, IGF1 reconstitution did not reduce steatosis or eliminate liver injury. RNAseq analysis showed IGF1 reconstitution did not impact aHepGHRkd-induced changes in liver gene expression, despite changes in systemic metabolism. These results demonstrate the impact of aHepGHRkd is sexually dimorphic and the steatosis and liver injury observed in male aHepGHRkd mice is autonomous of IGF1, suggesting GH acts directly on the adult hepatocyte to control NAFLD progression.","We analyzed total RNA from male and female livers (6 mice/sex) from GHR-intact controls mice and adult-onset, hepatocyte-specific GHR knockdown mice, without (aHepGHRkd) and with hepatic reconstitution of IGF1 (aHepGHRkd+2.0*1011 AAV8-TBGp-rIGF1).",33112796,,,394519,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/07/11,36,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE154nnn/GSE154217/,GH directly inhibits steatosis and liver injury in a sex-dependent and IGF1-independent manner.,The Journal of endocrinology,2021 Jan,10.1530/JOE-20-0326,OSD-48|Mmus_C57-6J_LVR_GC_C_Rep2_M37,Ground Control
13,GSM6046790,0.999455451965332,GSE200923,The Role of Necroptosis-mediated Inflammation in Hepatocellular Carcinoma,,,"Non-alcoholic hepatosteatosis (NASH) due to metabolic syndrome or diabetes mellitus has been identified as the fastest growing cause of hepatocellular carcinoma (HCC), the fourth leading cause of cancer related deaths in the world. Therapeutic options for HCC are limited, and survival after diagnosis is poor (>10%). Thus, a better understanding of the mechanisms that drive the progression of NASH to HCC is critical in developing new strategies to prevent/treat HCC. Chronic inflammation is a key player in the pathogenesis of HCC, however, pathways that drive chronic hepatic inflammation in NASH-driven HCC is not known. Necroptosis is a regulated mode of cell death that causes inflammation and is activated in the livers of patients with NASH. Therefore, we tested whether necroptosis-mediated inflammation plays a role in the progression of NASH to HCC in a mouse model of NASH-induced HCC.","For our study, we used wild type (WT) mice and mouse models where necroptosis is blocked (Ripk3 or Mlkl knockout mice). Mice were fed with normal chow diet (control diet) or choline deficient low or high fat diet (CD-LFD or CD-HFD) for 6 months. End point analyses was done for checking inflammation, tumor incidence and signalling pathway components. Transcriptomic analysis was done to understand the change in gene expression between the study groups. The results indicate that several genes invloved in HCC development are modulated in the WT group fed a CD-HFD , which gets reversed when necroptosis is blocked.",,,,632348,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/06/30,44,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE200nnn/GSE200923/,,,,,OSD-48|Mmus_C57-6J_LVR_GC_C_Rep2_M37,Ground Control
14,GSM5739357,0.9994476437568665,GSE191115,ATF4 suppresses hepatocarcinogenesis by inducing SLC7A11 (xCT) to suppress stress-related ferroptosis,,,The goal of this study is to provide the liver metabolic changes in the liver specific Atf4 knockout MUP-uPA (MUP-uPA/Atf4Δhep) mice and understand the function of ATF4 in the stressed liver,"RNAs were extracted from livers of 6 week-old Wild Type (Atf4F/F), Atf4Δhep, MUP-uPA/Atf4F/F, and MUP-uPA/Atf4Δhep for RNA-seq analysis.",36996941,,,579185,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/12/09,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE191nnn/GSE191115/,ATF4 suppresses hepatocarcinogenesis by inducing SLC7A11 (xCT) to block stress-related ferroptosis.,Journal of hepatology,2023 Aug,10.1016/j.jhep.2023.03.016,OSD-48|Mmus_C57-6J_LVR_GC_C_Rep2_M37,Ground Control
15,GSM5221582,0.9994329214096069,GSE171269,Gene expression changes induced by Dendrocalamus latiflorus leaf extract (DLE) and white tea extract (WTE) and pioglitazone (PGZ) in db/db mice liver,,,"Eight-week-old C57BL/6J and T2DM db/db mice randomly divided into 4 groups of 8 based on equal bodyweight and fasting blood glucose (FBG) levels (mice were fasted for 6 h). The C57BL/6J mice (normal group) were treated with saline. The T2DM db/db mice were treated with saline, DLE (200 mg/kg), WTE (180 mg/kg), or pioglitazone (PGZ, 20 mg/kg) for 12 weeks, and were called the model group, DLE group, WTE group and PGZ group, respectively. All mice received oral administration of the indicated treatments once a day.  After 12 weeks drug administration, liver aliquots from four randomly selected mice from the normal, model, PGZ and DLE groups were ground into powder in liquid nitrogen, followed by RNAseq for differentially expressed gene determination and pathway enrichment analysis.","Liver mRNA profiles of wild type mice, and db/db mice treated with saline, DLE or PGZ.",,,,479430,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/04/01,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE171nnn/GSE171269/,,,,,OSD-48|Mmus_C57-6J_LVR_GC_C_Rep2_M37,Ground Control
16,GSM7508029,0.9994308948516846,GSE235695,Targeting hepatic IRE1a for Treating GDF15-driven Anorexia in Chemotherapy,,,"Anorexia and other side effects of chemotherapy significantly limit the clinical applications of these chemotherapeutic agents, with underlying mechanisms still unclear. A growing body of research reveals that elevated levels of circulating GDF15 after chemotherapy are essential in initiating anorexia and other side effects by activating GFRAL+ neurons in the brainstem. However, the full array of context-dependent transcriptional regulators controlling Gdf15 expression remains to be defined. This study reports that chemotherapy drugs acutely stimulate liver GDF15 production via selective activation of the hepatic stress sensor IRE1α, thereby controlling circulating GDF15 levels. Genetic ablation of hepatic IRE1α reduces circulating GDF15 and alleviates anorexia and body weight loss following chemotherapy drug treatments in tumor-bearing mice. Mechanistically, chemotherapy drugs activate hepatic IRE1α RNase activity to produce the active form of the transcription factor XBP1 to promotes the expression of Gdf15 gene in hepatocytes. Moreover, treatment with pharmacological IRE1α RNase inhibitor effectively suppresses liver Gdf15 expression and circulating GDF15 levels, resulting in improvements in chemotherapy-induced anorexia and body weight loss. Our results reveal a stress-responsive mechanism that mediates communication between the liver and brain. This mechanism can be targeted pharmacologically to alleviate anorexic side effects that accompany chemotherapy-induced body weight loss.","For the evaluation of chemotherapy effects in healthy mice, the liver samples were collected from the mice 1 day after doxorubicin and chemotherapy. Bulk RNA-seq experiment was performed to analyze gene expression profile in these liver samples. A-Saline B-Cisplatin C-Doxorubicin *Samples do not include information about treatment with doxorubicin.",38695876,,,795313,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/04/22,15,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE235nnn/GSE235695/,Hepatic IRE1α-XBP1 signaling promotes GDF15-mediated anorexia and body weight loss in chemotherapy.,The Journal of experimental medicine,2024 Jul 1,10.1084/jem.20231395,OSD-48|Mmus_C57-6J_LVR_GC_C_Rep2_M37,Ground Control
17,GSM6672187,0.9994204044342041,GSE216416,Sexual Dimorphism of Circadian Liver Transcriptome,,,"Purpose: To conduct a transcriptomic study of gene oscillations in mouse liver by RNA sequencing of total RNA samples from 6 different time points across the day. Specific interest is to see whether sex is a factor in large scale gene oscillations under ad-libitum control conditions and in response to caloric restriction diet, since caloric restriction was previously reported to affect gene oscillation Methods: Total RNA was isolated from 20 mg mouse liver tissue using mini spin column QIAGEN RNeasy Mini Kit (Ref #74104, Lot#163035346, Hilden, Germany) according to the manufacturer’s protocol. Sample purity was checked on Nano Drop 2000 (Thermo Fisher Scientific, Waltham, MA, USA) with 260/280 ratio ≥ 2.0 and 260/230 ratio  ≥ 2.0  for every sample. Each sample used for the analysis had RNA integrity number > 7. The RNA sequencing was performed by Novogene Corporation Inc (Sacramento, CA, USA). After sample quality control, non-directional – polyA enrichment library was prepared using NEBNext Ultra™ II RNA Library Prep Kit for Illumina, and 50M reads (150bp, paired end) per sample were generated on Illumina NovaSeq 6000 platform. RNA-seq reads were mapped to the mouse protein coding genes (Ensembl: Mus_musculus; GRCm38) using Bowtie allowing up to 2-mismatches. The gene expected read counts and Transcripts Per Million (TPM) were estimated by RSEM (v1.2.3). The TPMs were further normalized by EBSeq R package to correct potential batch effect. Results: We have performed RNA sequencing analysis of mouse livers on Ad-libitum and timed Caloric Restriction diet across 6 time points in 24h. The results of subsequent compareRhythms analysis (R package) revealed that circadian rhythms in total RNA liver transcriptome are different between sexes of mice in both the number of oscillating genes and phase under ad-libitum diet. Caloric restriction increased the number of oscillating genes in both sexes and resulted in a larger overlap of rhythmic transcriptome between sexes, but did not eliminate the difference completely. The response of transcriptome to caloric restriction in terms of gain or loss of rhythm in gene expression profiles was also different between sexes. Additionally, we have shown that the lack of data stratification by sex might result in the failure to detect rhythmic changes in expression of some genes. Conclusions: Our study represents the first systematic analysis of the effect of sex on circadian rhythms of liver transcriptome under ad libitum and caloric restriction diets. We have shown that sex based differences exist in rhythmic transcriptome, as well as in the response of rhythmic transcriptome to diet. We are providing the data useful for both circadian and metabolic researchers and point out the gene candidates which may not be identified as rhythmic, if the data is not stratified by sex. With the help of GO analysis we have concluded that sex also influences the preference towards different processes to be regulated in rhythmic manner on transcriptional level - fatty acid metabolism and protein transport in males vs nucleic acid metabolism and RNA processing in females on ad-libitum diet. On calorie-restricted diet nucleic acid metabolism and RNA processing were enriched in males vs protein transport and signal transduction in females on calorie-restricted diet. These findings highlight a complex interaction of sex and diet in their effect on circadian rhythms in liver gene expression. All of the data from sequenced RNA samples from MALE liver were previously uploaded with the GSE211975 dataset. The current dataset only contains RNA-seq samples from FEMALE liver.",Liver mRNA profiles of 5 mo old mice on ad-libitum and 30% caloric-restriction diets across 6 time points in 24 hours,38550984,,,696724,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/03/01,35,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE216nnn/GSE216416/,Sexual dimorphism of circadian liver transcriptome.,iScience,2024 Apr 19,10.1016/j.isci.2024.109483,OSD-48|Mmus_C57-6J_LVR_GC_C_Rep2_M37,Ground Control
18,GSM7844404,0.9994165301322937,GSE245520,FUS-NLS mutation causes neurodevelopmental and systemic metabolic alterations,,,"Mutations in the ubiquitously expressed DNA/RNA binding protein FUS cause aggressive juvenile forms of amyotrophic lateral sclerosis (ALS). While most FUS mutation studies have focused on motor neuron degeneration, little is known about wider systemic or developmental effects. We studied pleiotropic phenotypes in a physiological knock-in mouse model carrying the pathogenic FUSDelta14 mutation in homozygosity. RNA sequencing of multiple organs aimed to identify pathways altered by the mutant protein in the systemic transcriptome, including metabolic tissues given the link between ALS-FTD and altered metabolism.","To investigate pleiotropic phenotypes in a physiological knock-in mouse model carrying the pathogenic FUSDelta14 mutation in homozygosity 6 tissues (frontal cortex, spinal cord, tibialis anterior, liver, iWAT and BAT) from wild type and FusΔ14/Δ14 male mice at 9.5 weeks of age (n=4)",37772684,,,830774,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/10/19,48,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE245nnn/GSE245520/,Mutation in the FUS nuclear localisation signal domain causes neurodevelopmental and systemic metabolic alterations.,Disease models & mechanisms,2023 Oct 1,10.1242/dmm.050200,OSD-48|Mmus_C57-6J_LVR_GC_C_Rep2_M37,Ground Control
19,GSM2640977,0.9994142651557922,GSE99309,Hepatic glucocorticoid receptor transcriptome profiling in normal and hypogonadal females,,,We report the hepatic glucocorticoid receptor transcriptome is reprogrammed in the absence of ovarian hormones.,Examination of transcriptome under two different conditions (vehicle vs. dexamethasone) under two different hormonal milieus (normal and hypogonadal).,29514097,,,113622,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2018/04/10,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99309/,Estrogen Deficiency Promotes Hepatic Steatosis via a Glucocorticoid Receptor-Dependent Mechanism in Mice.,Cell reports,2018 Mar 6,10.1016/j.celrep.2018.02.041,OSD-48|Mmus_C57-6J_LVR_GC_C_Rep2_M37,Ground Control
20,GSM6824749,0.9997575283050537,GSE220864,Reprogramming of rhythmic liver metabolism by intestine clock,,,"To assess potential impact of intestine clock on the rhythmicity of peripheral tissues (liver, kidney and WAT), mice with Bmal1 specifically deleted in the intestine (Bmal1-iKO mice, showing loss of clock function in the intestine) were generated. We collected liver, kidney and WAT samples from Bmal1-iKO and control (Bmal1-flox) mice every 4 hours throughout a light/dark cycle, and subsequently performed transcriptomic analyses.",Comparative gene expression profiling analysis of RNA-seq data for Bmal1-iKO and Bmal1-flox mice.,,,,715851,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/01,108,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE220nnn/GSE220864/,,,,,OSD-48|Mmus_C57-6J_LVR_GC_C_Rep3_M38,Ground Control
21,GSM4667052,0.9996938705444336,GSE154217,GH directly inhibits steatosis and liver injury in a sex-dependent and IGF1-independent manner,,,"A reduction in hepatocyte growth hormone (GH)-signaling promotes non-alcoholic fatty liver disease (NAFLD). However, debate remains as to the relative contribution of the direct effects of GH on hepatocyte function vs indirect effects, via alterations in insulin-like growth factor 1 (IGF1). To isolate the role of hepatocyte GH receptor (GHR) signaling, independent of changes in IGF1, mice with adult-onset, hepatocyte-specific GHR knockdown (aHepGHRkd) were treated with a vector expressing rat IGF1 targeted specifically to hepatocytes. Compared to GHR-intact mice, aHepGHRkd reduced circulating IGF1 and elevated GH. In male aHepGHRkd, the shift in IGF1/GH did not alter plasma glucose or non-esterified fatty acids (NEFA), but was associated with increased insulin, enhanced systemic lipid oxidation and reduced white adipose tissue (WAT) mass. Livers of male aHepGHRkd exhibited steatosis associated with increased de novo lipogenesis, hepatocyte ballooning and inflammation. In female aHepGHRkd, hepatic GHR protein levels were not detectable, but moderate levels of IGF1 were maintained, with minimal alterations in systemic metabolism and no evidence of steatosis. Reconstitution of hepatocyte IGF1 in male aHepGHRkd lowered GH and normalized insulin, whole body lipid utilization and WAT mass. However, IGF1 reconstitution did not reduce steatosis or eliminate liver injury. RNAseq analysis showed IGF1 reconstitution did not impact aHepGHRkd-induced changes in liver gene expression, despite changes in systemic metabolism. These results demonstrate the impact of aHepGHRkd is sexually dimorphic and the steatosis and liver injury observed in male aHepGHRkd mice is autonomous of IGF1, suggesting GH acts directly on the adult hepatocyte to control NAFLD progression.","We analyzed total RNA from male and female livers (6 mice/sex) from GHR-intact controls mice and adult-onset, hepatocyte-specific GHR knockdown mice, without (aHepGHRkd) and with hepatic reconstitution of IGF1 (aHepGHRkd+2.0*1011 AAV8-TBGp-rIGF1).",33112796,,,394529,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/07/11,36,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE154nnn/GSE154217/,GH directly inhibits steatosis and liver injury in a sex-dependent and IGF1-independent manner.,The Journal of endocrinology,2021 Jan,10.1530/JOE-20-0326,OSD-48|Mmus_C57-6J_LVR_GC_C_Rep3_M38,Ground Control
22,GSM4078049,0.9996713399887085,GSE137385,Nutrient regulation of liver gene expression,,,"We have obtained RNAseq data from the livers of male C57BL/6J and BALB/c that were maintained on a low-fat (10 kcal%fat) diet (PicoLab Mouse Diet 5053) and then fasted overnight or following fasting fed with low-fat diet supplemented with or without 20% glucose, fructose or sucrose in their drinking water for 3, 6 and 12 h. Out of 130 mice, we have successfully obtained 128 liver mRNAseq datasets that are currently being analyzed for differences in specific gene expression, the extent of gene expression and the inter-strain variability among replicates for each gene in each strain and under each dietary condition. We have observed distinct expression differences in terms of the time course and magnitude of gene expression changes between these two strains of mice. These differences also are dependent upon the specific carbohydrate present in each diet.","Male mice at 8 weeks of age were purchased from the Jackson Laboratory and trained for 1 week for a well timed fasting and feeding protocol. On the last day of training, after fasting for 21 h, mice were sacrificed at 0, 3, 6 and 12 h following feeding and their livers were isolated and snap frozen in liquid N2. Total RNA was extracted. RNAseq ~ 30 million reads, 150 bp pair-ended were obtained.",32075912;34643091,,,294617,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/03/05,128,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE137nnn/GSE137385/,Regulation of gene expression during the fasting-feeding cycle of the liver displays mouse strain specificity.,The Journal of biological chemistry,2020 Apr 10,10.1074/jbc.RA119.012349,OSD-48|Mmus_C57-6J_LVR_GC_C_Rep3_M38,Ground Control
23,GSM5945576,0.9996602535247803,GSE198358,"RNA Sequencing Analysis of the gonadal adipose tissue and liver from PEP Wild Type, heterozygotes and knock out mice.",,,Purpose: Peptidase D (PEP) plays a vital role in collagen turnover by degrading proline-containing dipeptides but its specific functional relevance in adipose tissue is unknown. The goal of this study is to compare  transcriptome profiling (RNA-seq) in the gonadal adipose tissue and liver of wild type mice and mice where PEP has been ablated either partially (heterozygotes) or totaly (knock out).,"We performed RNA-Sequencing of the liver of PEPWT,  HET, and KO mice fed chow, control diet, Alios diet and HFD 45 %. Total liver RNA was extracted and quality checked (RIN >7).  1ug of RNA was used to construct barcoded sequencing libraries . All the libraries were validated  and then multiplexed and sequenced on two lanes of Illumina HiSeq 4000.",35478031,,,613566,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/03/13,121,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE198nnn/GSE198358/,Dysregulation of macrophage PEPD in obesity determines adipose tissue fibro-inflammation and insulin resistance.,Nature metabolism,2022 Apr,10.1038/s42255-022-00561-5,OSD-48|Mmus_C57-6J_LVR_GC_C_Rep3_M38,Ground Control
24,GSM6213431,0.9996563792228699,GSE205484,"The Integrated ""Multiomics"" Landscape at Peak Injury and Resolution From Alcohol-Associated Liver Disease",,,To investigate the the liver transcriptome at peak injury and during early and late resolution from alcohol-induced liver injury in mice,Comparative gene expression profiling analysis of RNA-seq data during progression and resolution of alcoholic liver disease in mice.,34558855,,,651623,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/06/06,45,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE205nnn/GSE205484/,"The Integrated ""Multiomics"" Landscape at Peak Injury and Resolution From Alcohol-Associated Liver Disease.",Hepatology communications,2022 Jan,10.1002/hep4.1793,OSD-48|Mmus_C57-6J_LVR_GC_C_Rep3_M38,Ground Control
25,GSM6603253,0.9996523261070251,GSE214290,Oral combined contraceptives induce liver mitochondrial ROS and whole body metabolic adaptations in female mice.,,,"Compared to age-matched men, pre-menopausal women are protected against cardiovascular disease (CVD), hepatic steatosis, diabetes, and obesity - findings that are widely attributed to estrogen action. However pre-menopausal women who use oral combined contraceptives (OC) have 2-fold higher risk of cardiovascular disease (CVD), and OC use compounds with metabolic risk factors such as dyslipidemia, hypertension, or diabetes to further increase CVD susceptibility. While mitochondrial function in metabolically important tissues such as the liver and skeletal muscle is an emerging mechanism by which estrogen may confer its protection, effects of OC use on mitochondrial function and whole body metabolism in the context of disease risk has not yet been explored. To answer this question, female C57Bl/6J mice  were fed a high fat diet and treated with vehicle or OCs for 3, 12, or 20 weeks (n=6-12 per group). Liver and skeletal muscle mitochondrial function (respiratory capacity, H2O2, coupling) was measured along with clinical outcomes of cardiometabolic disease such as obesity, glucose tolerance, hepatic steatosis, and aortic atherosclerosis. Main findings include that regardless of duration of treatment, OCs induced robust increases in hepatic mitochondrial H2O2, likely due to diminished antioxidant capacity. Furthermore, OC use in female mice decreased wheel running, spontaneous physical activity, and total energy expenditure. Surprisingly, in the chronic studies (12, 20 wk) OC treated mice had lower adiposity and hepatic triglyceride content compared to control mice. Together, these studies describe tissue-specific effects of OC use on mitochondrial function as well as variable impacts on markers of metabolic disease susceptibility.","RNA was extracted from liver tissue from individual mice in four groups (oral combined contraceptives, OC, or veh diet, with or without VWR, n = 5 per group)",,,,690814,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/09/01,20,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE214nnn/GSE214290/,,,,,OSD-48|Mmus_C57-6J_LVR_GC_C_Rep3_M38,Ground Control
