,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
148,GSM7595477,0.9955527782440186,GSE237107,TMEM106B reduction or partial depletion does not rescue GRN haploinsufficiency in mouse and iPSC-derived human microglia cell models.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,37965143,,,797792,GPL24676; GPL24247,Homo sapiens; Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/11/15,78,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE237nnn/GSE237107/,TMEM106B reduction does not rescue GRN deficiency in iPSC-derived human microglia and mouse models.,iScience,2023 Nov 17,10.1016/j.isci.2023.108362,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY2,Space Flight
149,GSM7112091,0.9955230355262756,GSE227995,Postoperative risk of IDH mutant glioma-associated seizures and their potential management with IDH mutant inhibitors,,,"To investigate the peri-tumoral effect of IDHmut vs IDHwt glioma, we engrafted IDHmut or IDHwt mouse glioma intracranially in C57BL/6 mice.",We then performed gene expression profiling analysis using data obtained from RNA-seq of peri-tumoral tissue at day 12 post-engraftment,,,,752078,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/04/21,7,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE227nnn/GSE227995/,,,,,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY2,Space Flight
150,GSM3356290,0.9985138177871704,GSE118989,KCNH2-3.1 mediates aberrant complement activation to impair hippocampal-medial prefrontal pathway associated with schizophrenia,,,"Although elevated KCNH2-3.1 potassium channel expression is associated with cognitive dysfunctions and with schizophrenia, little is known about the pathophysiology of synapses in patient neurons and how elevated levels of KCNH2-3.1 potassium channel could lead to synaptic deficits in humans. Here, we identified specific and delayed disruption of hippocampal-mPFC synaptic transmission and connection unexpectedly associated with age-dependent reduction of SERPING1, CFH and CD74 in the KCNH2-3.1 overexpression transgenic mice, and dysfunctional interactions between hippocampus and prefrontal cortex in the fMRI coupling signal during working memory encoding in healthy subjects carrying schizophrenia-associated risk alleles of KCNH2 potassium channel. These three genes are enriched in neurons or microglia, and reduced expression of these genes dysregulates the complement cascade activation underlying impaired synaptic connectivity of hippocampal-mPFC projections. Knockdown of these genes’ expression impairs synapse formation, and replenishing reduced CFH gene expression rescues KCNH2-3.1-induced impaired synaptogenesis. Our results uncover a previously unrecognized role of truncated KCNH2-3.1 potassium channel mediating reduced expression of three genes mentioned above, which enhances aberrant complement cascade activation during development. These results direct an important conceptual advance that truncated KCNH2-3.1 causes synapse loss mediated by abnormally activated complement system, rather than aberrant neuronal firing, may represent the therapeutic targets for a number of patients with schizophrenia.","In this study, we employed multifaceted approaches to investigate whether there are impaired functional or/and structural connectivity between the hippocampus and the PFC with schizophrenia-like behavior deficits in a transgenic KCNH2-3.1 mouse model and human subjects with schizophrenia-associated risk-alleles in KCNH2, and what molecular mechanisms of hippocampus-PFC disruption are in the transgenic KCNH2-3.1 mice.",31570775,,,195014,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/08/23,69,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118989/,KCNH2-3.1 mediates aberrant complement activation and impaired hippocampal-medial prefrontal circuitry associated with working memory deficits.,Molecular psychiatry,2020 Jan,10.1038/s41380-019-0530-1,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY5,Space Flight
151,GSM2587357,0.9978101253509521,GSE98117,Analysis of experience-regulated transcriptome and imprintome during critical periods of mouse visual system development,,,"Visual system development is light-experience dependent, which strongly implicates epigenetic mechanisms in light-regulated maturation. Among many epigenetic processes, genomic imprinting is an epigenetic mechanism through which monoallelic gene expression occurs in a parent-of-origin-specific manner. It is unknown if genomic imprinting contributes to visual system development. We profiled the transcriptome and imprintome during critical periods of mouse visual system development under normal- and dark-rearing conditions using B6/CAST F1 hybrid mice. We identified experience-regulated, isoform-specific, and brain region-specific imprinted genes. We also found imprinted microRNAs were predominantly clustered into the Dlk1-Dio3 imprinted locus with light experience affecting some imprinted miRNA expression. Our findings provide the first comprehensive analysis of light-experience regulation of the transcriptome and imprintome during critical periods of visual system development. Our results may contribute to therapeutic strategies for visual impairments and circadian rhythm disorders resulting from a dysfunctional imprintome.","We performed RNA-Seq on retina, motor cortex, SCN and visual cortex from normal- and dark-reard mouse and DNA-Seq on one mouse tail. The strain of mouse is a hybrid of B6 and CAST. F1i is the offspring from the mating of female CAST and male B6 mice. The F1r is the offspring from the mating of female B6 and male CAST mice.",29346572,,,110695,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2018/04/17,18,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98117/,Analysis of experience-regulated transcriptome and imprintome during critical periods of mouse visual system development reveals spatiotemporal dynamics.,Human molecular genetics,2018 Mar 15,10.1093/hmg/ddy023,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY5,Space Flight
152,GSM4010354,0.9977699518203735,GSE135449,Microglia control the formation of brain small vessel calcfication via TREM2,,,The role of microglia in the formation of brain capillary calcification was investigated in a platelet-derived-growth factor B (PDGFB) hypomorph - Pdgfb ret/ret mouse model of human primary familial brain calcification.,RNA-seq was performed on brain tissue developing vessel-associated calcifications (n=4 thalamus) and on brain tissue lacking calcifications (n=4 cortex) of Pdgfb ret/ret animals. Control animals (Pdgfb wt/ret) do not develop calcifications in any of the analyzed regions (n=4 thalamus and n=4 cortex).,33637522,,,278864,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/12/31,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE135nnn/GSE135449/,Microglia control small vessel calcification via TREM2.,Science advances,2021 Feb,10.1126/sciadv.abc4898,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY5,Space Flight
153,GSM6556605,0.9976970553398132,GSE212847,NSD1 deposits Histone H3 lysine 36 dimethylation to pattern non-CG DNA methylation in neurons,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,37098340;37952155,,,677784,GPL24247; GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing; Methylation profiling by high throughput sequencing,2023/07/07,101,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE212nnn/GSE212847/,NSD1 deposits histone H3 lysine 36 dimethylation to pattern non-CG DNA methylation in neurons.,Molecular cell,2023 May 4,10.1016/j.molcel.2023.04.001,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY5,Space Flight
154,GSM6642065,0.9973561763763428,GSE215834,Altered lipid homeostasis underlies selective neurodegeneration in SNX14 deficiency.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,38625743,,,694654,GPL24247; GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/04/29,22,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE215nnn/GSE215834/,Altered lipid homeostasis is associated with cerebellar neurodegeneration in SNX14 deficiency.,JCI insight,2024 Apr 16,10.1172/jci.insight.168594,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY5,Space Flight
155,GSM6588188,0.9973301291465759,GSE213500,Transcriptome from mouse Ts65Dn adult hippocampi and entorhinal cortices,,,"We have created the Ts66Yah a new model for Down syndrome or T21, derived from the Ts65Dn. Ts66Yah does not contain a set of  genes present in 3 copies that are not linked to T21. On this model (Ts66), we performed an RNA seq analysis on 2 structures (hippocampus and entorhinal cortex, ref: S18276) and we have done the same experiment on the Ts65Dn line to compare the 2 models. For this we sampled the hippocampus (hippo) and the entorhinal cortex (EntCortex) from 6 wild-type control male littermate animals and 6 males trisomic individual (Ts66 or Ts65).","12 individuals, 6 control and 6 Ts, 2 brain regions Hippocampus and Entorhinal cortex",36374158,,,679414,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/20,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE213nnn/GSE213500/,"Ts66Yah, a mouse model of Down syndrome with improved construct and face validity.",Disease models & mechanisms,2022 Dec 1,10.1242/dmm.049721,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY5,Space Flight
156,GSM3356272,0.9972972869873047,GSE118989,KCNH2-3.1 mediates aberrant complement activation to impair hippocampal-medial prefrontal pathway associated with schizophrenia,,,"Although elevated KCNH2-3.1 potassium channel expression is associated with cognitive dysfunctions and with schizophrenia, little is known about the pathophysiology of synapses in patient neurons and how elevated levels of KCNH2-3.1 potassium channel could lead to synaptic deficits in humans. Here, we identified specific and delayed disruption of hippocampal-mPFC synaptic transmission and connection unexpectedly associated with age-dependent reduction of SERPING1, CFH and CD74 in the KCNH2-3.1 overexpression transgenic mice, and dysfunctional interactions between hippocampus and prefrontal cortex in the fMRI coupling signal during working memory encoding in healthy subjects carrying schizophrenia-associated risk alleles of KCNH2 potassium channel. These three genes are enriched in neurons or microglia, and reduced expression of these genes dysregulates the complement cascade activation underlying impaired synaptic connectivity of hippocampal-mPFC projections. Knockdown of these genes’ expression impairs synapse formation, and replenishing reduced CFH gene expression rescues KCNH2-3.1-induced impaired synaptogenesis. Our results uncover a previously unrecognized role of truncated KCNH2-3.1 potassium channel mediating reduced expression of three genes mentioned above, which enhances aberrant complement cascade activation during development. These results direct an important conceptual advance that truncated KCNH2-3.1 causes synapse loss mediated by abnormally activated complement system, rather than aberrant neuronal firing, may represent the therapeutic targets for a number of patients with schizophrenia.","In this study, we employed multifaceted approaches to investigate whether there are impaired functional or/and structural connectivity between the hippocampus and the PFC with schizophrenia-like behavior deficits in a transgenic KCNH2-3.1 mouse model and human subjects with schizophrenia-associated risk-alleles in KCNH2, and what molecular mechanisms of hippocampus-PFC disruption are in the transgenic KCNH2-3.1 mice.",31570775,,,194996,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/08/23,69,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118989/,KCNH2-3.1 mediates aberrant complement activation and impaired hippocampal-medial prefrontal circuitry associated with working memory deficits.,Molecular psychiatry,2020 Jan,10.1038/s41380-019-0530-1,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY5,Space Flight
157,GSM3356284,0.9972939491271973,GSE118989,KCNH2-3.1 mediates aberrant complement activation to impair hippocampal-medial prefrontal pathway associated with schizophrenia,,,"Although elevated KCNH2-3.1 potassium channel expression is associated with cognitive dysfunctions and with schizophrenia, little is known about the pathophysiology of synapses in patient neurons and how elevated levels of KCNH2-3.1 potassium channel could lead to synaptic deficits in humans. Here, we identified specific and delayed disruption of hippocampal-mPFC synaptic transmission and connection unexpectedly associated with age-dependent reduction of SERPING1, CFH and CD74 in the KCNH2-3.1 overexpression transgenic mice, and dysfunctional interactions between hippocampus and prefrontal cortex in the fMRI coupling signal during working memory encoding in healthy subjects carrying schizophrenia-associated risk alleles of KCNH2 potassium channel. These three genes are enriched in neurons or microglia, and reduced expression of these genes dysregulates the complement cascade activation underlying impaired synaptic connectivity of hippocampal-mPFC projections. Knockdown of these genes’ expression impairs synapse formation, and replenishing reduced CFH gene expression rescues KCNH2-3.1-induced impaired synaptogenesis. Our results uncover a previously unrecognized role of truncated KCNH2-3.1 potassium channel mediating reduced expression of three genes mentioned above, which enhances aberrant complement cascade activation during development. These results direct an important conceptual advance that truncated KCNH2-3.1 causes synapse loss mediated by abnormally activated complement system, rather than aberrant neuronal firing, may represent the therapeutic targets for a number of patients with schizophrenia.","In this study, we employed multifaceted approaches to investigate whether there are impaired functional or/and structural connectivity between the hippocampus and the PFC with schizophrenia-like behavior deficits in a transgenic KCNH2-3.1 mouse model and human subjects with schizophrenia-associated risk-alleles in KCNH2, and what molecular mechanisms of hippocampus-PFC disruption are in the transgenic KCNH2-3.1 mice.",31570775,,,195008,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/08/23,69,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118989/,KCNH2-3.1 mediates aberrant complement activation and impaired hippocampal-medial prefrontal circuitry associated with working memory deficits.,Molecular psychiatry,2020 Jan,10.1038/s41380-019-0530-1,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY5,Space Flight
158,GSM3291700,0.997291088104248,GSE117357,Differential Gene Expression in Adgrl3 KO Mice,,,"We report the differential expression of genes in Adgrl3 -/- mice in comparison to Adgrl3 +/+ mice. Three ADHD-relevant brain regions; hippocampus, pre-frontal cortex and striatum are included alongside a whole-brain analysis",Examination of 3 independent brain regions in 2 genotypes. Combined analysis between genotypes across brain regions,,,,191607,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/01/30,60,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117357/,,,,,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY5,Space Flight
159,GSM3586055,0.997290849685669,GSE125957,Transcriptional signatures of progressive neuropathology in tau and amyloid mouse models,,,"Using highly-parallel RNA-sequencing on samples from rTg4510 and J20 mice (n = 121 mice), collected at four different time points, we profiled transcriptional changes in the entorhinal cortex paralleling the progression of Alzheimer's disease-associated pathology.",Highly parallel RNA-seq of the entorhinal cortex at four time points in transgenic (rTg4510 and J20) and wild type littermate control mice (n=121),32049030,,,233464,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/01/31,121,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE125nnn/GSE125957/,Transcriptional Signatures of Tau and Amyloid Neuropathology.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.063,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY5,Space Flight
160,GSM6507146,0.9965763092041016,GSE212000,Brain Gene Expression Differences Related to Ethanol Preference in the Collaborative Cross Founder Strains,,,"The collaborative cross (CC) founder strains include five classical inbred laboratory strains (129S1/SvlmJ, A/J, C57BL/6J (B6), NOD/ShiLtJ, and NZO/HILtJ) and three wild-derived strains (CAST/EiJ, PWK/PhJ (PWK) and WSB/EiJ) The strains encompass 89% of the genetic diversity available in Mus musculus and about 10 to 20 times more genetic diversity than found in Homo sapiens. For more than 60 years the B6 strain has been used as the model strain for high ethanol preference/high consumption. However, another one of the CC founder strains, PWK, was identified as a high ethanol preference/high consumption strain. The current study determined how the transcriptomes of the B6 and PWK strains differed from the 6 low preference CC strains across 3 nodes of the brain addiction circuit. RNA-Seq data were collected from the central nucleus of the amygdala, the nucleus accumbens core and the prelimbic cortex. Differential expression (DE) analysis was performed in each of these brain regions for all 28 possible pairwise comparisons of the CC founder strains. Unique genes for each strain were identified by selecting for genes that differed significantly (false discovery rate (FDR) < 0.05) from all other strains in the same direction. B6 was identified as the most distinct inbred laboratory strain, having the highest number of total differently expressed genes (DEGs) and DEGs with high log fold change, and unique genes compared to other CC strains. Less than 50 unique DEGs were identified in common between B6 and PWK within all three brain regions, indicating the strains potentially represent two distinct genetic signatures for risk for high ethanol-preference. 238 DEGs were found to be commonly different between B6, PWK and the average expression of the remaining CC strains within all three regions. The commonly different up-expressed genes were significantly enriched (FDR < 0.001) among genes associated with neuroimmune function. These data compliment the observation that neuroimmune signaling is key to understanding alcohol use disorder and and support use of these 8 strains and the highly heterogeneous mouse populations derived from them to identify alcohol-related brain mechanisms and treatment targets.","Mice were obtained from Jackson Laboratory at 5 weeks of age and allowed to habituate at the VAPORHCS VMU facility for three weeks. At 8 weeks of age, naive mice were euthanized by cervical location and brains removed and immediately frozen on dry ice. Brain regions of interest were dissected from frozen brains using biopsy punch methods and atlas landmarks. The brain regions are the prelimbic cortex (Prl), the nucleus accumbens core (NacC), and the central nucleus of the amygdala (CeA). The eight strains of mice used are: C57BL/6J (B6), A/J (A), 129S1/SvImJ (129), NOD/LtJ (NOD), NZO/HILtJ (NZO), CAST/EiJ (CAST), PWK/PhJ (PWK) and WSB/EiJ (WSB). From each strain of mice, three males and three females were used, for a total of 48 animals and 144 samples. Dissected brain tissue was submitted to the GPSR at OHSU for RNA isolation using QIASymphony robot and standard Qiagen kits/reagents. A total of 144 libraries were multiplexed 2 per lane, balanced for sex, family and strain, yielding between 12 and 41 million total paired-end reads per sample. Sequence alignment was based on the mm10 version of the mouse genome (Ensembl_Mouse_GRCm39_GCA_000001635.9). FastQC (Andrews, 2010) was used for quality checks on the raw sequence data and revealed one batch with significantly lower read counts. This batch was re-sequenced for quality control, bringing the mean counts up to the numbers found in the other two batches. Sequenced data were aligned using the STAR aligner (Dobin et al., 2013), allowing for a maximum of three mismatches per 100 bp read. On average, around 80% of the reads were uniquely aligned. Read counts were also obtained through the STAR aligner. Reads were aligned to the Mus_musculus.GRCm39.105 mouse annotation to generate counts at the gene level. Gene expression data were imported into the R application environment.",36212197,,,675324,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/08/27,240,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE212nnn/GSE212000/,Brain gene expression differences related to ethanol preference in the collaborative cross founder strains.,Frontiers in behavioral neuroscience,2022,10.3389/fnbeh.2022.992727,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY7,Space Flight
161,GSM6507148,0.9963840246200562,GSE212000,Brain Gene Expression Differences Related to Ethanol Preference in the Collaborative Cross Founder Strains,,,"The collaborative cross (CC) founder strains include five classical inbred laboratory strains (129S1/SvlmJ, A/J, C57BL/6J (B6), NOD/ShiLtJ, and NZO/HILtJ) and three wild-derived strains (CAST/EiJ, PWK/PhJ (PWK) and WSB/EiJ) The strains encompass 89% of the genetic diversity available in Mus musculus and about 10 to 20 times more genetic diversity than found in Homo sapiens. For more than 60 years the B6 strain has been used as the model strain for high ethanol preference/high consumption. However, another one of the CC founder strains, PWK, was identified as a high ethanol preference/high consumption strain. The current study determined how the transcriptomes of the B6 and PWK strains differed from the 6 low preference CC strains across 3 nodes of the brain addiction circuit. RNA-Seq data were collected from the central nucleus of the amygdala, the nucleus accumbens core and the prelimbic cortex. Differential expression (DE) analysis was performed in each of these brain regions for all 28 possible pairwise comparisons of the CC founder strains. Unique genes for each strain were identified by selecting for genes that differed significantly (false discovery rate (FDR) < 0.05) from all other strains in the same direction. B6 was identified as the most distinct inbred laboratory strain, having the highest number of total differently expressed genes (DEGs) and DEGs with high log fold change, and unique genes compared to other CC strains. Less than 50 unique DEGs were identified in common between B6 and PWK within all three brain regions, indicating the strains potentially represent two distinct genetic signatures for risk for high ethanol-preference. 238 DEGs were found to be commonly different between B6, PWK and the average expression of the remaining CC strains within all three regions. The commonly different up-expressed genes were significantly enriched (FDR < 0.001) among genes associated with neuroimmune function. These data compliment the observation that neuroimmune signaling is key to understanding alcohol use disorder and and support use of these 8 strains and the highly heterogeneous mouse populations derived from them to identify alcohol-related brain mechanisms and treatment targets.","Mice were obtained from Jackson Laboratory at 5 weeks of age and allowed to habituate at the VAPORHCS VMU facility for three weeks. At 8 weeks of age, naive mice were euthanized by cervical location and brains removed and immediately frozen on dry ice. Brain regions of interest were dissected from frozen brains using biopsy punch methods and atlas landmarks. The brain regions are the prelimbic cortex (Prl), the nucleus accumbens core (NacC), and the central nucleus of the amygdala (CeA). The eight strains of mice used are: C57BL/6J (B6), A/J (A), 129S1/SvImJ (129), NOD/LtJ (NOD), NZO/HILtJ (NZO), CAST/EiJ (CAST), PWK/PhJ (PWK) and WSB/EiJ (WSB). From each strain of mice, three males and three females were used, for a total of 48 animals and 144 samples. Dissected brain tissue was submitted to the GPSR at OHSU for RNA isolation using QIASymphony robot and standard Qiagen kits/reagents. A total of 144 libraries were multiplexed 2 per lane, balanced for sex, family and strain, yielding between 12 and 41 million total paired-end reads per sample. Sequence alignment was based on the mm10 version of the mouse genome (Ensembl_Mouse_GRCm39_GCA_000001635.9). FastQC (Andrews, 2010) was used for quality checks on the raw sequence data and revealed one batch with significantly lower read counts. This batch was re-sequenced for quality control, bringing the mean counts up to the numbers found in the other two batches. Sequenced data were aligned using the STAR aligner (Dobin et al., 2013), allowing for a maximum of three mismatches per 100 bp read. On average, around 80% of the reads were uniquely aligned. Read counts were also obtained through the STAR aligner. Reads were aligned to the Mus_musculus.GRCm39.105 mouse annotation to generate counts at the gene level. Gene expression data were imported into the R application environment.",36212197,,,675326,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/08/27,240,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE212nnn/GSE212000/,Brain gene expression differences related to ethanol preference in the collaborative cross founder strains.,Frontiers in behavioral neuroscience,2022,10.3389/fnbeh.2022.992727,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY7,Space Flight
162,GSM2721936,0.9960228204727173,GSE102014,Gene co-expression networks identify Trem2 and Tyrobp as major hubs in human APOE expressing mice following traumatic brain injury.,,,"To determine if there is an APOE isoform-specific response to TBI we performed controlled cortical impact on 3-month-old mice expressing human APOE3 or APOE4 isoforms. Following injury, we used several behavior paradigms to test for anxiety and learning and found that APOE3 and APOE4 targeted replacement mice demonstrate cognitive impairments following moderate TBI. Transcriptional profiling 14 days following injury revealed a significant effect of TBI, which was similar in both genotypes.",Examination of the effectes of TBI on APOE expressing mice,28502803,,,118703,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/07/29,32,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102014/,Gene co-expression networks identify Trem2 and Tyrobp as major hubs in human APOE expressing mice following traumatic brain injury.,Neurobiology of disease,2017 Sep,10.1016/j.nbd.2017.05.006,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY7,Space Flight
163,GSM5699301,0.9958764910697937,GSE189330,Neurobehavioral abnormalities following prenatal psychosocial stress are differentially modulated by maternal environment,,,"The goal of this study was to compare transcriptional profiles of the amygdala from control and (PS) prenatally stressed male and female offspring to elucidate sex-specific molecular mechanisms underlying behavioral and neuroendocrine abnormalities observed after in-utero psychosocial stress exposure. Amygdalar mRNA profiles of 28 day old control and PS male and female mice were generated by preparing sequencing libraries using the NEBNext Ultr II Directional RNA Library Prep Kit for Illumina. After indexing, enrichment through 8 cycles of PCR, and passing initial quality control metrics, individually indexed and compatible libraries were proportionally pooled and sequenced using Nextseq 550 sequencer. The sequencing setting of single read 1 × 85 bp to generate ∼50 M reads per sample was used. Differentially expressed genes (DEGs) were analyzed using RUVseq and EdgeR. Results were validated via qPCR We find psychosocial PS results in the emergence of anxiety-like behaviors, an altered behavioral coping strategy to stress, and anhedonia in male and female offspring. Neuroendocrine abnormalities, evidenced by acute stress-induced HPA axis hyperactivity, are only observed in PS female offspring. Our RNA-seq analysis reveals these phenotypic changes in PS offspring to be associated with sex-specific disturbances in genes associated with synaptic transmission, including genes associated with glutamatergic and GABAergic signaling in PS males, and upregulation of DBH, known to regulate NE synthesis, in PS females. Our study represents one of the first detailed analysis of amygdalar transcriptomes generated by RNA-seq comparing control vs prenatally stressed offspring, identifying sex-specific changes in response to in-utero psychosocial stress exposure.",mRNA profiles of 28-day old control and PS (prenatally stressed) male and female mice,35039487,,,572617,GPL21626,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/02/08,16,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE189nnn/GSE189330/,Neurobehavioral abnormalities following prenatal psychosocial stress are differentially modulated by maternal environment.,Translational psychiatry,2022 Jan 17,10.1038/s41398-022-01785-5,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY7,Space Flight
164,GSM5352815,0.9956470727920532,GSE176018,Hybrid sequencing characterizes expression and function of mouse pseudogenes,,,"Pseudogenes are defined as regions of the genome that resemble functional genes but contain disabling mutations and lack regulatory elements needed for transcription or translation. They are excellent markers for genome evolution and are emerging as crucial regulators of the development and disease, especially cancer. However, systematic functional characterization and evolution of pseudogene remain largely unexplored. In particular, the contribution of pseudogene to organ development is still unknown. Meanwhile, studies of pseudogene transcription, which is the first step for generating functional RNA, is precluded by the limited capacity of short-read sequencing. To address these issues, we systematically inferred the origin time and characterized the evolution pattern of pseudogenes. We leveraged PacBio full-length sequencing in combination with deep Illumina data as well as public developmental time-course RNA-seq, we dramatically expanded the analyzed samples and profiled genome-wide pseudogene expression paradigm. Additionally, we prioritized functional pseudogenes at multiple regulatory layers and determined their implications in disease and cancer biology.",Identification of full-length pseudogene transcripts and subsequent quantification.,36348461,,,499784,GPL24247; GPL24198,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/02/18,35,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE176nnn/GSE176018/,Evolution and function of developmentally dynamic pseudogenes in mammals.,Genome biology,2022 Nov 8,10.1186/s13059-022-02802-y,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY7,Space Flight
165,GSM4887041,0.9950656294822693,GSE160967,The effects of selective inhibition of histone deacetylase 1 and 3 in Huntington’s disease mice,,,"Huntington’s disease (HD) is an autosomal dominant neurodegenerative disease characterized by a late clinical onset of psychiatric, cognitive, and motor symptoms. Transcriptional dysregulation is an early and central disease mechanism which is accompanied by epigenetic alterations in HD. Previous studies demonstrated that targeting transcriptional changes by inhibition of histone deacetylases (HDACs), especially the class I HDACs, provides therapeutic effects. Yet, their exact mechanisms of action and the features of HD pathology, on which these inhibitors act remain to be elucidated. Here, using transcriptional profiling, we found that selective inhibition of HDAC1 and HDAC3 by RGFP109 alleviated transcriptional dysregulation of a number of genes, including the transcription factor genes Neurod2 and Nr4a2, and gene sets and programs, especially those that are associated to insulin-like growth factor pathway, in the striatum of R6/1 mice. RGFP109 treatment led to a modest improvement of the motor skill learning and coordination deficit on the RotaRod test, while it did not alter the locomotor and anxiety-like phenotypes in R6/1 animals.  We also found, by volumetric MRI, a widespread brain atrophy in the R6/1 mice at the symptomatic disease stage, on which RGFP109 showed no significant effects. Collectively, our combined work suggests that specific HDAC1 and HDAC3 inhibition may offer benefits for alleviating the motor phenotypic deficits and transcriptional dysregulation in HD.",RNA-seq in striatum of R6/1 and wild type (WT) mice (14-17 weeks of age).,33679321,,,434391,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/02/04,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE160nnn/GSE160967/,The Effects of Selective Inhibition of Histone Deacetylase 1 and 3 in Huntington's Disease Mice.,Frontiers in molecular neuroscience,2021,10.3389/fnmol.2021.616886,OSD-613|RRRM2_BRN_FLT_ISS-T_YNG_FY7,Space Flight
