,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
203,GSM1970875,0.9843199253082275,GSE75957,Mapping the mouse Allelome reveals tissue-specific regulation of allelic expression,,,"Allele-specific expression is important in development and disease, but a complete picture is lacking. Therefore, we mapped allelic-specific expression in 23 tissues during mouse development, including 19 female tissues allowing X chromosome inactivation (XCI) escapers to also be detected. By using rRNA depleted RNA-seq we were able to map allelic expression of lncRNAs that may be lowly expressed or non-polyadenylated. Analysis of this data together with ChIP-seq and genetic models reveals previously unappreciated aspects of the regulation of allelic expression. We demonstrate that allelic expression arising from genetic differences between the alleles, or from the epigenetic processes XCI and genomic imprinting, is surprisingly highly tissue-specific. We find that tissue-specific strain-biased gene expression may be regulated by tissue-specific enhancers or by post-transcriptional differences in stability between the alleles. We detect a higher rate of XCI escapers than most previous mouse studies, (∼10% genes escaping per tissue similar to reports in human), while leg muscle shows an unexpectedly high rate of ∼50% escapers. By surveying a range of tissues during development, and by performing extensive validation including an embryo transfer experiment to exclude false positives from placental maternal contamination, we are able to provide a high confidence list of mouse imprinted genes including 18 novel genes. This increases the proportion of imprinted genes that are clustered (>90%), and shows that cluster size varies dynamically during development, and can be substantially larger than previously thought, with the Igf2r cluster extending over 10Mb in placenta, making it the largest autosomal cis-regulated region in mammals.",Defining allele-specific genome features from the mouse in 23 tissues and developmental stages,28806168,,,53033,GPL13112; GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing,2017/08/22,131,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75957/,Mapping the mouse Allelome reveals tissue-specific regulation of allelic expression.,eLife,2017 Aug 14,10.7554/eLife.25125,OSD-506|RR23_SPL_VIV_V2,Vivarium Control
204,GSM4568843,0.9827426075935364,GSE151229,The mammalian cap-specific m6Am RNA methyltransferase PCIF1 regulates transcript levels in mouse tissues,,,"The 5' end of eukaryotic mRNAs is protected by the m7G-cap structure. The transcription start site nucleotide is ribose methylated (Nm) in many eukaryotes, while an adenosine at this position is further methylated at the N6 position (m6A) by the mammalian Phosphorylated CTD-interacting Factor 1 (PCIF1) to generate m6Am. Here we show that while loss of cap-specific m6Am in mice does not affect viability or fertility, the Pcif1 mutants display reduced body-weight. Transcriptome analyses of mutant mouse tissues support a role for the cap-specific m6Am modification in stabilizing transcripts. In contrast, the Drosophila Pcif1 is catalytically-dead, but like its mammalian counterpart it retains the ability to associate with the Ser5-phosphorylated CTD of RNA pol II. Finally, we show that the Trypanosoma Pcif1 is an m6Am methylase that contributes to the N6,N6,2?-O-trimethyladenosine (m62Am) in the hypermethylated cap4 structure of Trypanosomatids. Thus, PCIF1 has evolved to function in catalytic and non-catalytic roles.","RNA sequencing was used to identify gene expression differences between Pcif1-/- and Pcif1+/+  in mouse brain, spleen and testes.  To correlate the gene expression changes with loss of m6Am we used m6Am-Exo-Seq method to identify the m6Am transcripts in mouse testes.  Ribosome footprinting in mouse brain was used to search for effects on translation.",32814042,,,375617,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2020/08/28,42,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE151nnn/GSE151229/,The Mammalian Cap-Specific m(6)Am RNA Methyltransferase PCIF1 Regulates Transcript Levels in Mouse Tissues.,Cell reports,2020 Aug 18,10.1016/j.celrep.2020.108038,OSD-506|RR23_SPL_VIV_V2,Vivarium Control
205,GSM5393188,0.9824333786964417,GSE178515,Transcriptomic responses in the host during mosquito-transmitted  and blood passaged Plasmodium chabaudi infections.,,,"Plasmoidium chabuadi AS infections initiated by mosquito transmitted infections give rise to an attenuated blood-stage infection when compared to serially blood passaged parasites. Furthermore, Plasmoidium chabuadi CB infections have an increased virulence as compared with Plasmoidium chabuadi AS. We compared the immune response in the spleens induced by these two types of parasites and two types of infection routes in order to determine what may cause this attenuation.  Spleens were taken at several timepoints during the blood-stage infection and RNA-seq analysis was performed.","6 Time points - (Days post blood cycle infection 3,6,9,12,30, 60)  2 infection conditions (MT and SBP) and two parasite strains (P.chaubadi AS and P.chabaudi CB). Each group used age/sex matched C57BL/6 mice, with at least 3 replicates in infection groups. Controls/Naïve mouse with no infection were age/sex matched.",,,,512954,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/06/12,87,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE178nnn/GSE178515/,,,,,OSD-506|RR23_SPL_VIV_V2,Vivarium Control
206,GSM5393171,0.9815659523010254,GSE178515,Transcriptomic responses in the host during mosquito-transmitted  and blood passaged Plasmodium chabaudi infections.,,,"Plasmoidium chabuadi AS infections initiated by mosquito transmitted infections give rise to an attenuated blood-stage infection when compared to serially blood passaged parasites. Furthermore, Plasmoidium chabuadi CB infections have an increased virulence as compared with Plasmoidium chabuadi AS. We compared the immune response in the spleens induced by these two types of parasites and two types of infection routes in order to determine what may cause this attenuation.  Spleens were taken at several timepoints during the blood-stage infection and RNA-seq analysis was performed.","6 Time points - (Days post blood cycle infection 3,6,9,12,30, 60)  2 infection conditions (MT and SBP) and two parasite strains (P.chaubadi AS and P.chabaudi CB). Each group used age/sex matched C57BL/6 mice, with at least 3 replicates in infection groups. Controls/Naïve mouse with no infection were age/sex matched.",,,,512937,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/06/12,87,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE178nnn/GSE178515/,,,,,OSD-506|RR23_SPL_VIV_V2,Vivarium Control
207,GSM5393187,0.9814072251319885,GSE178515,Transcriptomic responses in the host during mosquito-transmitted  and blood passaged Plasmodium chabaudi infections.,,,"Plasmoidium chabuadi AS infections initiated by mosquito transmitted infections give rise to an attenuated blood-stage infection when compared to serially blood passaged parasites. Furthermore, Plasmoidium chabuadi CB infections have an increased virulence as compared with Plasmoidium chabuadi AS. We compared the immune response in the spleens induced by these two types of parasites and two types of infection routes in order to determine what may cause this attenuation.  Spleens were taken at several timepoints during the blood-stage infection and RNA-seq analysis was performed.","6 Time points - (Days post blood cycle infection 3,6,9,12,30, 60)  2 infection conditions (MT and SBP) and two parasite strains (P.chaubadi AS and P.chabaudi CB). Each group used age/sex matched C57BL/6 mice, with at least 3 replicates in infection groups. Controls/Naïve mouse with no infection were age/sex matched.",,,,512953,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/06/12,87,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE178nnn/GSE178515/,,,,,OSD-506|RR23_SPL_VIV_V2,Vivarium Control
208,GSM3476630,0.9813560247421265,GSE122628,CD146+CD45-CD31- pericyte RNA sequencing following an acute bout of electrical stimulation,,,The objective of this study was to understand the mechanisms by which electrical stimulation in vivo leads to improvements and growth in skeletal muscle post exercise through changing the function of CD146+CD45-CD31- pericytes.  We utilized global gene profiling to identify novel signaling pathways and patterns of gene expression involved in this adaptation process.,RNA was extracted from CD146+CD45-CD31- pericytes that were isolated from the gastrocnemius muscles of male mice 3 hours post an acute 10 minute bout of electrical stimulation. Mice that had been electrically stimulated were compared to sham control mice.  Mice were equally distributed among the two groups with n=3/group,31433691,,,215165,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/04/14,6,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122628/,The impact of skeletal muscle contraction on CD146(+)Lin(-) pericytes.,American journal of physiology. Cell physiology,2019 Nov 1,10.1152/ajpcell.00156.2019,OSD-506|RR23_SPL_VIV_V2,Vivarium Control
209,GSM5393170,0.9813307523727417,GSE178515,Transcriptomic responses in the host during mosquito-transmitted  and blood passaged Plasmodium chabaudi infections.,,,"Plasmoidium chabuadi AS infections initiated by mosquito transmitted infections give rise to an attenuated blood-stage infection when compared to serially blood passaged parasites. Furthermore, Plasmoidium chabuadi CB infections have an increased virulence as compared with Plasmoidium chabuadi AS. We compared the immune response in the spleens induced by these two types of parasites and two types of infection routes in order to determine what may cause this attenuation.  Spleens were taken at several timepoints during the blood-stage infection and RNA-seq analysis was performed.","6 Time points - (Days post blood cycle infection 3,6,9,12,30, 60)  2 infection conditions (MT and SBP) and two parasite strains (P.chaubadi AS and P.chabaudi CB). Each group used age/sex matched C57BL/6 mice, with at least 3 replicates in infection groups. Controls/Naïve mouse with no infection were age/sex matched.",,,,512936,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/06/12,87,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE178nnn/GSE178515/,,,,,OSD-506|RR23_SPL_VIV_V2,Vivarium Control
210,GSM6047016,0.997835636138916,GSE200953,Effects of NSUN6 deficiency by systematic transcriptomes and m5C profiles in mice across tissue,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,35743028,,,632425,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2022/06/16,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE200nnn/GSE200953/,A Cross-Tissue Investigation of Molecular Targets and Physiological Functions of Nsun6 Using Knockout Mice.,International journal of molecular sciences,2022 Jun 13,10.3390/ijms23126584,OSD-506|RR23_SPL_VIV_V3,Vivarium Control
211,GSM4811915,0.9976125359535217,GSE158837,DUSP11-mediated Control of 5’-Triphosphate RNA Regulates RIG-I Sensitivity,,,Mice lacking DUSP11 display enhanced interferon signaling signature,"RNA extracted from liver (n=24) or spleen (n=6) of wild-type (n=15) and DUSP11-deficient (n=15) mice subjected to immune-stimulatory 5'-ppp RNA treatment (n=12 liver, 8 male/4 female), mock treatment (n=6 liver, 2 male/4 female;  n=6 spleen, 2 male/4 female), or untreated (n=6 liver, 4 male/2 female). Mice were age/sex pair-matched within each treatment.",33184222,,,418730,GPL23479,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/11/14,30,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE158nnn/GSE158837/,DUSP11-mediated control of 5'-triphosphate RNA regulates RIG-I sensitivity.,Genes & development,2020 Dec 1,10.1101/gad.340604.120,OSD-506|RR23_SPL_VIV_V3,Vivarium Control
212,GSM7470947,0.9975035190582275,GSE234563,Increased hyaluronan by naked mole-rat HAS2 extends healthspan in mice,,,"Abundant high molecular weight hyaluronic acid (HMW-HA) contributes to cancer resistance and possibly longevity of the longest-lived rodent, the naked mole-rat1,2. To study whether the benefits of increased HMW-HA could be transferred to other animal species, we generated a transgenic mouse overexpressing naked mole-rat hyaluronic acid synthase 2 gene (nmrHAS2). nmrHAS2 mice showed increase in hyaluronan levels in several tissues, and lower incidence of spontaneous and induced cancer, extended lifespan and improved healthspan. The transcriptome signature of nmrHAS2 mice shifted towards that of longer-lived species. The most striking change observed in nmrHAS2 mice was attenuated inflammation across multiple tissues. HMW-HA reduced inflammation via several pathways including direct immunoregulatory effect on immune cells, protection from oxidative stress, and improved gut barrier function during aging. These findings demonstrate that the longevity mechanism that evolved in the naked mole-rat can be exploited to other species, and open new avenues for using HMW-HA to improve lifespan and healthspan.","To investigate the mechanism responsible for increased lifespan and improved healthspan of nmrHAS2 mice, RNAseq analysis was performed on liver, muscle, white adipose tissue, kidney, small intestine, and spleen of 6- and 24-months old nmrHAS2 and control CreER animals",37612507,,,793289,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/08/10,144,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE234nnn/GSE234563/,Increased hyaluronan by naked mole-rat Has2 improves healthspan in mice.,Nature,2023 Sep,10.1038/s41586-023-06463-0,OSD-506|RR23_SPL_VIV_V3,Vivarium Control
213,GSM4811918,0.9974753260612488,GSE158837,DUSP11-mediated Control of 5’-Triphosphate RNA Regulates RIG-I Sensitivity,,,Mice lacking DUSP11 display enhanced interferon signaling signature,"RNA extracted from liver (n=24) or spleen (n=6) of wild-type (n=15) and DUSP11-deficient (n=15) mice subjected to immune-stimulatory 5'-ppp RNA treatment (n=12 liver, 8 male/4 female), mock treatment (n=6 liver, 2 male/4 female;  n=6 spleen, 2 male/4 female), or untreated (n=6 liver, 4 male/2 female). Mice were age/sex pair-matched within each treatment.",33184222,,,418733,GPL23479,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/11/14,30,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE158nnn/GSE158837/,DUSP11-mediated control of 5'-triphosphate RNA regulates RIG-I sensitivity.,Genes & development,2020 Dec 1,10.1101/gad.340604.120,OSD-506|RR23_SPL_VIV_V3,Vivarium Control
214,GSM4263003,0.9972668886184692,GSE143581,P53 dynamics vary between tissues and are linked with radiation sensitivity,,,We used RNAseq to explore the gene expression changes induced by ionizing radiation across multiple tissues,Mouse were treated with ionizing radiation (10gy) and sacrificed at different timepoints and tissues extracted and processed for RNA,,,,331831,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/04/30,54,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE143nnn/GSE143581/,,,,,OSD-506|RR23_SPL_VIV_V3,Vivarium Control
215,GSM3443356,0.9972010850906372,GSE121688,Gene expression profiles in Norad+/+ and Norad-/- brains and spleens [RNA-seq],,,"Although numerous long noncoding RNAs (lncRNAs) have been identified, our understanding of their roles in mammalian physiology remains limited. Here we investigated the physiologic function of the conserved lncRNA Norad in vivo. Deletion of Norad in mice results in genomic instability and mitochondrial dysfunction, leading to a dramatic multi-system degenerative phenotype resembling premature aging. Loss of tissue homeostasis in Norad-deficient animals is attributable to augmented activity of PUMILIO proteins, which act as post-transcriptional repressors of target mRNAs to which they bind. Norad is the preferred RNA target of PUMILIO2 (PUM2) in mouse tissues and, upon loss of Norad, PUM2 hyperactively represses key genes required for mitosis and mitochondrial function. Accordingly, enforced Pum2 expression fully phenocopies Norad deletion, resulting in rapid-onset aging-associated phenotypes. These findings provide new insights and open new lines of investigation into the roles of noncoding RNAs and RNA binding proteins in normal physiology and aging.",Gene expression profiles were determined by RNA-seq.,30735131,,,213084,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/02/05,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121688/,PUMILIO hyperactivity drives premature aging of Norad-deficient mice.,eLife,2019 Feb 8,10.7554/eLife.42650,OSD-506|RR23_SPL_VIV_V3,Vivarium Control
216,GSM6047019,0.9971799850463867,GSE200953,Effects of NSUN6 deficiency by systematic transcriptomes and m5C profiles in mice across tissue,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,35743028,,,632428,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2022/06/16,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE200nnn/GSE200953/,A Cross-Tissue Investigation of Molecular Targets and Physiological Functions of Nsun6 Using Knockout Mice.,International journal of molecular sciences,2022 Jun 13,10.3390/ijms23126584,OSD-506|RR23_SPL_VIV_V3,Vivarium Control
217,GSM8061666,0.997147262096405,GSE254978,Chronic Stress Alters Lipid Mediator Profiles Associated with Immune-Related Gene Expressions in Mouse Bone Marrow and Spleen,,,"Despite the importance of lipid mediators in stress and depression and their link to inflammation, the influence of stress on these mediators and their role in inflammation is not fully understood. This study used RNA-seq, LC-MS/MS, and flow cytometry analyses in a mouse model subjected to chronic social defeat stress to explore the effects of acute and chronic stress on lipid mediators, gene expression, and cell population in the bone marrow and spleen. We observed that chronic stress in the bone marrow precipitated a persistent lymphoid-to-myeloid transition, accompanied by corresponding gene expression changes. This change was associated with decreased levels of 15-deoxy-d12,14-prostaglandin J2, a lipid mediator that inhibits inflammation. Conversely, in the spleen, chronic stress led to a transient lymphoid-to-myeloid transition, alongside gene expression patterns suggestive of extramedullary hematopoiesis. These changes were linked to lower levels of 12-HEPE and resolvins, both critical for inhibiting and resolving inflammation. Our findings highlight the significant role of anti-inflammatory and pro-resolving lipid mediators in the immune responses induced by chronic stress in the bone marrow and spleen. This study paves the way for understanding how these lipid mediators contribute to the immune mechanisms of stress and depression.",Two to six biological replicates were analyzed for each of 10 conditions (five stress conditions; two organs per stress condition),38485346,,,850162,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/14,37,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE254nnn/GSE254978/,Chronic stress alters lipid mediator profiles associated with immune-related gene expressions and cell compositions in mouse bone marrow and spleen.,Journal of pharmacological sciences,2024 Apr,10.1016/j.jphs.2024.02.010,OSD-506|RR23_SPL_VIV_V3,Vivarium Control
218,GSM4933411,0.9971128702163696,GSE162113,Metabolic reprogramming and epigenetic changes of vital organs in SARS-CoV-2 induced systemic toxicity,,,"SARS-CoV-2 primarily affects the respiratory system but extra-pulmonary manifestations in individuals with COVID-19 are commonly seen. All major organ systems have been reported to be affected by SARS-CoV-2 and complications arising from ensuing organ dysfunction significantly increase the mortality rate of COVID-19. Yet, despite the clinical importance of systemic involvement of SARS-CoV-2, little is known about the pathogenesis of extra-pulmonary complications of COVID-19. Here, we create a murine model of SARS-CoV-2 induced severe systemic toxicity and multi- organ involvement by expressing the human ACE2 transgene in multiple tissues using an adeno associated virus (serotype 9) followed by administration of the SARS-CoV-2 virus intra-peritoneally. The animals develop a profound phenotype within 7 days of SARS-CoV-2 infection with severe weight loss, morbidity and failure to thrive, that necessitated euthanasia. We demonstrate that following a robust anti-viral immune response, there is metabolic suppression of oxidative phosphorylation and the tri- carboxylic acid (TCA) cycle in multiple organs with neutrophilia, lymphopenia and splenic atrophy mirroring human COVID-19 phenotypes with adverse prognosis. Animals had a significantly lower heart rate and electron microscopy demonstrated myofibrillar disarray and myocardial edema, a common pathogenic cardiac phenotype in human COVID-19. An organ wide metabolic reprogramming consistent with depression of oxidative phosphorylation led to utilization of peripheral fat stores and gross accumulation of fat in the heart and other vital organs. We perform metabolomic profiling of peripheral blood and identify a panel of TCA cycle metabolites that serve as biomarkers of depressed oxidative phosphorylation, several of these markers been noted in human clinical studies to be associated with adverse prognosis. Finally, we observed that SARS-CoV-2 induces epigenetic changes with a significant number of differentially methylated sites in vital organs, across the whole host cell genome, that affects expression of immune response genes and could in part contribute to dysregulated gene expression in affected tissues. Our model suggests that SARS-CoV- 2 induced metabolic reprogramming and epigenetic changes in internal organs could contribute to systemic toxicity and lethality in COVID-19.",Examination of expression changes of mouse organs with nCOV2 infection,33284134,,,437003,GPL21493; GPL21290,Homo sapiens; Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/11/24,71,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE162nnn/GSE162113/,Metabolic reprogramming and epigenetic changes of vital organs in SARS-CoV-2-induced systemic toxicity.,JCI insight,2021 Jan 25,10.1172/jci.insight.145027,OSD-506|RR23_SPL_VIV_V3,Vivarium Control
219,GSM4933409,0.9970970749855042,GSE162113,Metabolic reprogramming and epigenetic changes of vital organs in SARS-CoV-2 induced systemic toxicity,,,"SARS-CoV-2 primarily affects the respiratory system but extra-pulmonary manifestations in individuals with COVID-19 are commonly seen. All major organ systems have been reported to be affected by SARS-CoV-2 and complications arising from ensuing organ dysfunction significantly increase the mortality rate of COVID-19. Yet, despite the clinical importance of systemic involvement of SARS-CoV-2, little is known about the pathogenesis of extra-pulmonary complications of COVID-19. Here, we create a murine model of SARS-CoV-2 induced severe systemic toxicity and multi- organ involvement by expressing the human ACE2 transgene in multiple tissues using an adeno associated virus (serotype 9) followed by administration of the SARS-CoV-2 virus intra-peritoneally. The animals develop a profound phenotype within 7 days of SARS-CoV-2 infection with severe weight loss, morbidity and failure to thrive, that necessitated euthanasia. We demonstrate that following a robust anti-viral immune response, there is metabolic suppression of oxidative phosphorylation and the tri- carboxylic acid (TCA) cycle in multiple organs with neutrophilia, lymphopenia and splenic atrophy mirroring human COVID-19 phenotypes with adverse prognosis. Animals had a significantly lower heart rate and electron microscopy demonstrated myofibrillar disarray and myocardial edema, a common pathogenic cardiac phenotype in human COVID-19. An organ wide metabolic reprogramming consistent with depression of oxidative phosphorylation led to utilization of peripheral fat stores and gross accumulation of fat in the heart and other vital organs. We perform metabolomic profiling of peripheral blood and identify a panel of TCA cycle metabolites that serve as biomarkers of depressed oxidative phosphorylation, several of these markers been noted in human clinical studies to be associated with adverse prognosis. Finally, we observed that SARS-CoV-2 induces epigenetic changes with a significant number of differentially methylated sites in vital organs, across the whole host cell genome, that affects expression of immune response genes and could in part contribute to dysregulated gene expression in affected tissues. Our model suggests that SARS-CoV- 2 induced metabolic reprogramming and epigenetic changes in internal organs could contribute to systemic toxicity and lethality in COVID-19.",Examination of expression changes of mouse organs with nCOV2 infection,33284134,,,437001,GPL21493; GPL21290,Homo sapiens; Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/11/24,71,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE162nnn/GSE162113/,Metabolic reprogramming and epigenetic changes of vital organs in SARS-CoV-2-induced systemic toxicity.,JCI insight,2021 Jan 25,10.1172/jci.insight.145027,OSD-506|RR23_SPL_VIV_V3,Vivarium Control
220,GSM7470876,0.9970599412918091,GSE234563,Increased hyaluronan by naked mole-rat HAS2 extends healthspan in mice,,,"Abundant high molecular weight hyaluronic acid (HMW-HA) contributes to cancer resistance and possibly longevity of the longest-lived rodent, the naked mole-rat1,2. To study whether the benefits of increased HMW-HA could be transferred to other animal species, we generated a transgenic mouse overexpressing naked mole-rat hyaluronic acid synthase 2 gene (nmrHAS2). nmrHAS2 mice showed increase in hyaluronan levels in several tissues, and lower incidence of spontaneous and induced cancer, extended lifespan and improved healthspan. The transcriptome signature of nmrHAS2 mice shifted towards that of longer-lived species. The most striking change observed in nmrHAS2 mice was attenuated inflammation across multiple tissues. HMW-HA reduced inflammation via several pathways including direct immunoregulatory effect on immune cells, protection from oxidative stress, and improved gut barrier function during aging. These findings demonstrate that the longevity mechanism that evolved in the naked mole-rat can be exploited to other species, and open new avenues for using HMW-HA to improve lifespan and healthspan.","To investigate the mechanism responsible for increased lifespan and improved healthspan of nmrHAS2 mice, RNAseq analysis was performed on liver, muscle, white adipose tissue, kidney, small intestine, and spleen of 6- and 24-months old nmrHAS2 and control CreER animals",37612507,,,793218,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/08/10,144,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE234nnn/GSE234563/,Increased hyaluronan by naked mole-rat Has2 improves healthspan in mice.,Nature,2023 Sep,10.1038/s41586-023-06463-0,OSD-506|RR23_SPL_VIV_V4,Vivarium Control
221,GSM3443353,0.9970582127571106,GSE121688,Gene expression profiles in Norad+/+ and Norad-/- brains and spleens [RNA-seq],,,"Although numerous long noncoding RNAs (lncRNAs) have been identified, our understanding of their roles in mammalian physiology remains limited. Here we investigated the physiologic function of the conserved lncRNA Norad in vivo. Deletion of Norad in mice results in genomic instability and mitochondrial dysfunction, leading to a dramatic multi-system degenerative phenotype resembling premature aging. Loss of tissue homeostasis in Norad-deficient animals is attributable to augmented activity of PUMILIO proteins, which act as post-transcriptional repressors of target mRNAs to which they bind. Norad is the preferred RNA target of PUMILIO2 (PUM2) in mouse tissues and, upon loss of Norad, PUM2 hyperactively represses key genes required for mitosis and mitochondrial function. Accordingly, enforced Pum2 expression fully phenocopies Norad deletion, resulting in rapid-onset aging-associated phenotypes. These findings provide new insights and open new lines of investigation into the roles of noncoding RNAs and RNA binding proteins in normal physiology and aging.",Gene expression profiles were determined by RNA-seq.,30735131,,,213081,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/02/05,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121688/,PUMILIO hyperactivity drives premature aging of Norad-deficient mice.,eLife,2019 Feb 8,10.7554/eLife.42650,OSD-506|RR23_SPL_VIV_V4,Vivarium Control
222,GSM6047018,0.9970578551292419,GSE200953,Effects of NSUN6 deficiency by systematic transcriptomes and m5C profiles in mice across tissue,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,35743028,,,632427,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2022/06/16,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE200nnn/GSE200953/,A Cross-Tissue Investigation of Molecular Targets and Physiological Functions of Nsun6 Using Knockout Mice.,International journal of molecular sciences,2022 Jun 13,10.3390/ijms23126584,OSD-506|RR23_SPL_VIV_V4,Vivarium Control
223,GSM5830803,0.996722936630249,GSE194203,Transcriptome changes in 11 organs after endogenous melatonin reduction,,,"We knocked out the Aanat gene of mice by CRISPR CAS technology, and performed RNA-seq on brain, heart, liver, kidney, lung, skin, stomach, spleen, testis, skeletal muscle, and EWAT of 10-week-old wild-type(WT) and Aanat knockout(Aanat-/-) mice. Through the analysis of differentially expressed genes, we found the genes related to disease and tissue development. Finally, these differential genes were verified by qRT-PCR",11 organs mRNA profiles of 10-week-old wild type (WT) and Aanat-/- mice,,,,594142,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/04/28,66,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE194nnn/GSE194203/,,,,,OSD-506|RR23_SPL_VIV_V4,Vivarium Control
224,GSM4811914,0.9966773986816406,GSE158837,DUSP11-mediated Control of 5’-Triphosphate RNA Regulates RIG-I Sensitivity,,,Mice lacking DUSP11 display enhanced interferon signaling signature,"RNA extracted from liver (n=24) or spleen (n=6) of wild-type (n=15) and DUSP11-deficient (n=15) mice subjected to immune-stimulatory 5'-ppp RNA treatment (n=12 liver, 8 male/4 female), mock treatment (n=6 liver, 2 male/4 female;  n=6 spleen, 2 male/4 female), or untreated (n=6 liver, 4 male/2 female). Mice were age/sex pair-matched within each treatment.",33184222,,,418729,GPL23479,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/11/14,30,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE158nnn/GSE158837/,DUSP11-mediated control of 5'-triphosphate RNA regulates RIG-I sensitivity.,Genes & development,2020 Dec 1,10.1101/gad.340604.120,OSD-506|RR23_SPL_VIV_V4,Vivarium Control
225,GSM3745087,0.9963711500167847,GSE130629,Transcriptional Correlates of Tolerance and Lethality from Mouse Models Predict Ebola Virus Disease Outcome,,,We report comparative outcome-dependent transcriptional profiles from spleen and liver from Collaborative Cross mice infected with mouse-adapted Ebola virus (MA-EBOV).,Longitudinal transcriptional profiling (mRNA and miRNA) of 10 Collaborative Cross lines infected with mouse-adapted Ebola virus.,32049004,,,254687,GPL21103,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/12/01,729,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE130nnn/GSE130629/,Transcriptional Correlates of Tolerance and Lethality in Mice Predict Ebola Virus Disease Patient Outcomes.,Cell reports,2020 Feb 11,10.1016/j.celrep.2020.01.026,OSD-506|RR23_SPL_VIV_V4,Vivarium Control
226,GSM6047017,0.9963546991348267,GSE200953,Effects of NSUN6 deficiency by systematic transcriptomes and m5C profiles in mice across tissue,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,35743028,,,632426,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Other,2022/06/16,40,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE200nnn/GSE200953/,A Cross-Tissue Investigation of Molecular Targets and Physiological Functions of Nsun6 Using Knockout Mice.,International journal of molecular sciences,2022 Jun 13,10.3390/ijms23126584,OSD-506|RR23_SPL_VIV_V4,Vivarium Control
