,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
181,GSM5082123,0.9928238987922668,GSE166751,Direct cellular reprogramming facilitates development of viral T antigen-driven Merkel cell carcinoma in mice,,,"Co-expression of MCPyV TAgs and the Merkel cell lineage determinant ATOH1, in p53-deficient keratinocytes and their neuroendocrine progeny, yields tumors closely mimicking human MCC. Direct cellular reprogramming in vivo may provide a novel approach to generate tumors for which the cell of origin is uncertain.","Characterization of skin tumors arising in transgene-inducible mice expressing Merkel cell polyomavirus T antigens, plus or minus the lineage reprogramming transcription factor ATOH1, plus or minus Trp53 deletion.",35143422,,,470369,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/03/02,10,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE166nnn/GSE166751/,Direct cellular reprogramming enables development of viral T antigen-driven Merkel cell carcinoma in mice.,The Journal of clinical investigation,2022 Apr 1,10.1172/JCI152069,OSD-240|Mmus_BAL-TAL_DSKN_FLT_Rep8_F8,Space Flight
182,GSM2717322,0.9927510619163513,GSE101859,The RhoJ-BAD Signaling Network: An Achilles Heel for BRAF Mutant Melanomas,,,"Genes and pathways that allow cells to cope with oncogene-induced stress represent selective cancer therapeutic targets that remain largely undiscovered. In this study, we identify a RhoJ signaling pathway that is a selective therapeutic target for BRAF mutant cells. RhoJ deletion in BRAF mutant melanocytes modulates the expression of the pro-apoptotic protein BAD as well as genes involved in cellular metabolism, impairing nevus formation, cellular transformation, and metastasis. Short-term treatment of nascent melanoma tumors with PAK inhibitors that block RhoJ signaling halts the growth of BRAF mutant melanoma tumors in vivo and induces apoptosis in melanoma cells in vitro via a BAD-dependent mechanism. As up to 50% of BRAF mutant human melanomas express high levels of RhoJ, these studies nominate the RhoJ-BAD signaling network as a therapeutic vulnerability for fledgling BRAF mutant human tumors.",5 Braf CA/+; Pten fl/+; Cre +; RhoJ +/+ melanoma tumors from mice were compared to 5 Braf CA/+; Pten fl/+; Cre +; RhoJ -/- melanoma tumors. Standard RNA isolation progocols were used.,28753606,,,118390,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/07/26,10,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101859/,The RhoJ-BAD signaling network: An Achilles' heel for BRAF mutant melanomas.,PLoS genetics,2017 Jul,10.1371/journal.pgen.1006913,OSD-240|Mmus_BAL-TAL_DSKN_FLT_Rep8_F8,Space Flight
183,GSM2471939,0.9926477074623108,GSE94265,ATR Mutations Promote the Growth of Melenama Tumor by Modulating the Immune Microenvironment,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,28273450,,,95716,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/01/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94265/,ATR Mutations Promote the Growth of Melanoma Tumors by Modulating the Immune Microenvironment.,Cell reports,2017 Mar 7,10.1016/j.celrep.2017.02.040,OSD-240|Mmus_BAL-TAL_DSKN_FLT_Rep8_F8,Space Flight
184,GSM3076039,0.9921653270721436,GSE112665,Loss of p53 dictates Wnt-dependent systemic inflammation in breast cancer,,,"Cancer-associated inflammatory processes in the tumour microenvironment, as well as systemically, are strongly linked with poor disease outcome in cancer patients. For most human solid tumour types, high systemic neutrophil-to-lymphocyte ratios (NLR) are associated with increased metastasis and poor overall survival and recent experimental studies have demonstrated a causal relationship between neutrophils and metastasis formation. However, to date, the cancer cell-intrinsic mechanisms dictating the substantial heterogeneity in systemic neutrophilic inflammation between tumour-bearing hosts are largely unresolved. Using a panel of 16 distinct genetically engineered mouse models (GEMMs) for breast cancer, we demonstrate that tumour cell-intrinsic loss of p53 changes the phenotype and function of macrophages in the microenvironment, leading to activation of a systemic inflammatory cascade that drives neutrophil expansion. Mechanistically, p53 loss in cancer cells induces secretion of Wnt ligands that act in a paracrine fashion to stimulate IL-1b production from tumour-associated macrophages. Intratumoural IL-1β production stimulates an inflammatory cascade leading to the systemic accumulation of neutrophils. Pharmacological and genetic blockade of cancer cell-derived Wnt secretion reverses IL-1β expression by macrophages and subsequent systemic neutrophilic inflammation. Collectively, using pre-clinical mouse models for breast cancer, we demonstrate a novel mechanistic link between loss of p53 in cancer cells, Wnt ligand secretion and systemic immune activation. This illustrates the importance of cancer cell-intrinsic genetic aberrations in dictating cancer-associated inflammation. These insights set the stage for personalized immune intervention strategies for cancer patients.","In this study, gene expression profiles of tumours from genetically engineered mouse models (GEMMs) were analysed using RNA sequencing. Analysis was performed on bulk tumours of 10 GEMMs with different tissue-specific mutations driving tumorigenesis, totalling to 125 different tumours (n=5 or more per group). Subsequently, samples were grouped according to p53 status of the tumour (models containing Trp53 floxed alleles, or not) and comparisons were made between p53-KO and p53-WT tumours.",31367040,,,170072,GPL17021; GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/05/20,145,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112665/,Loss of p53 triggers WNT-dependent systemic inflammation to drive breast cancer metastasis.,Nature,2019 Aug,10.1038/s41586-019-1450-6,OSD-240|Mmus_BAL-TAL_DSKN_FLT_Rep8_F8,Space Flight
185,GSM3763061,0.9920029044151306,GSE131078,Transcriptomic analysis of bone and fibrous tissue morphogenesis during digit tip regeneration in the adult mouse,,,"Purpose: Investigate the transcriptomic landscape throughout the time course of murine digit regeneration after level-dependent amputation. Methods: The terminal phalanx bone of hind limb digits was subjected to either a distal amputation (25% bone length loss) or proximal amputation (65% bone length loss). Total RNA was isolated from bone and fibrous tissues distal to the distal interphalangeal joint at 12, 14, and 21 days post-amputation (DPA). mRNA library was sequenced using Illumina HiSeq 3000. Trimmed reads were aligned to the mouse genome mm10 and batch-corrected. Results: A limb-specific developmental signaling pathway is transiently upregulated at 14 DPA after distal amputation, corresponding with regeneration of digit tip tissues. Absence of a limb-specific pathway after proximal amputation corresponded with minimal regeneration and fibrotic scarring. Conclusions: Digit regeneration is a level-dependent and spatiotemporally controlled process, with distal and proximal amputations showing significant differences in gene expression and tissue regrowth over time.",mRNA profiles of the murine digit tip at various time points after distal amputation or proximal amputation were generated using high throughput sequencing.,32506623,,,256042,GPL21493,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/06/10,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE131nnn/GSE131078/,Transcriptomic analysis of bone and fibrous tissue morphogenesis during digit tip regeneration in the adult mouse.,FASEB journal : official publication of the Federation of American Societies for Experimental Biology,2020 Jul,10.1096/fj.202000330R,OSD-240|Mmus_BAL-TAL_DSKN_FLT_Rep8_F8,Space Flight
186,GSM2471941,0.9919885396957397,GSE94265,ATR Mutations Promote the Growth of Melenama Tumor by Modulating the Immune Microenvironment,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,28273450,,,95718,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/01/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94265/,ATR Mutations Promote the Growth of Melanoma Tumors by Modulating the Immune Microenvironment.,Cell reports,2017 Mar 7,10.1016/j.celrep.2017.02.040,OSD-240|Mmus_BAL-TAL_DSKN_FLT_Rep8_F8,Space Flight
187,GSM6042771,0.9919743537902832,GSE200751,MacroH2A restricts melanoma progression via inhibition of chemokine expression in cancer-associated fibroblasts.,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,37605008,,,631871,GPL19057; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing; Genome binding/occupancy profiling by high throughput sequencing,2023/06/09,61,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE200nnn/GSE200751/,MacroH2A restricts inflammatory gene expression in melanoma cancer-associated fibroblasts by coordinating chromatin looping.,Nature cell biology,2023 Sep,10.1038/s41556-023-01208-7,OSD-240|Mmus_BAL-TAL_DSKN_FLT_Rep8_F8,Space Flight
188,GSM2471938,0.991777777671814,GSE94265,ATR Mutations Promote the Growth of Melenama Tumor by Modulating the Immune Microenvironment,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,28273450,,,95715,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2017/01/31,14,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94265/,ATR Mutations Promote the Growth of Melanoma Tumors by Modulating the Immune Microenvironment.,Cell reports,2017 Mar 7,10.1016/j.celrep.2017.02.040,OSD-240|Mmus_BAL-TAL_DSKN_FLT_Rep8_F8,Space Flight
189,GSM5082127,0.9917413592338562,GSE166751,Direct cellular reprogramming facilitates development of viral T antigen-driven Merkel cell carcinoma in mice,,,"Co-expression of MCPyV TAgs and the Merkel cell lineage determinant ATOH1, in p53-deficient keratinocytes and their neuroendocrine progeny, yields tumors closely mimicking human MCC. Direct cellular reprogramming in vivo may provide a novel approach to generate tumors for which the cell of origin is uncertain.","Characterization of skin tumors arising in transgene-inducible mice expressing Merkel cell polyomavirus T antigens, plus or minus the lineage reprogramming transcription factor ATOH1, plus or minus Trp53 deletion.",35143422,,,470373,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/03/02,10,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE166nnn/GSE166751/,Direct cellular reprogramming enables development of viral T antigen-driven Merkel cell carcinoma in mice.,The Journal of clinical investigation,2022 Apr 1,10.1172/JCI152069,OSD-240|Mmus_BAL-TAL_DSKN_FLT_Rep8_F8,Space Flight
190,GSM5345174,0.9931842088699341,GSE175732,Establishment of an intradermal ear injection model of IL-17A and IL-36γ as a tool to investigate the psoriatic cytokine network,,,The aim of this study was to establish an intradermal ear injection model to evaluate the effects of IL-36γ and IL-17A in psoriasis.The cytokines IL-36γ and IL-17A were injected intradermally alone or in combination into the ear pinnae of C57BL/6 mice. Ear thickness measurement was performed daily. After 4 days mice were euthanized and a gene expression profiling was conducted.,"12 samples were analyzed: Comparison between a PBS control group and groups that were treated with either IL-17A, IL-36γ or the combination of both (3 samples of each group were analyzed).",34440590,,,499322,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/09/01,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE175nnn/GSE175732/,Establishment of an Intradermal Ear Injection Model of IL-17A and IL-36γ as a Tool to Investigate the Psoriatic Cytokine Network.,"Life (Basel, Switzerland)",2021 Aug 19,10.3390/life11080846,OSD-240|Mmus_BAL-TAL_DSKN_FLT_Rep9_F9,Space Flight
191,GSM3442861,0.9929898381233215,GSE121659,RNA-Seq analysis of skin from bleomycin induced scleroderma murine models treated with EHP-101 or Ajulemic acid,,,"Several lines of evidence have shown that the endocannabinoid system (ECS) may play a role in the pathophysiology of systemic sclerosis (SSc). Thereby, structurally different dual PPARγ/CB2 agonists such as VCE-004.8 and Ajulemic acid (AjA) have been shown to alleviate skin fibrosis and inflammation in experimental models of SSc. Since both compounds are currently being tested in humans, we were interested to identify similarities and differences in a murine model of SSc. One method available to assess this is the pharmacotranscriptomic signature of the individual compounds. To analyze the pharmacotranscriptomic signature, we used RNA-Seq to analyze the skin gene expression changes from bleomycin-induced fibrosis in mice treated orally with either AjA or EHP-101, a lipidic formulation of VCE-004.8.  While both compounds prevented the upregulation of a common group of genes involved in the inflammatory and fibrotic components of the disease and the pharmacotranscriptomic signatures were similar for both compounds in some pathways, we found key differences between the compounds in several functional groups, including genes related the hypoxia, interferon-α and interferon-γ response. Additionally, we found 28 specific genes with translation potential by comparing our results with a list of intrinsic human scleroderma genes.  Inmunohistochemical analysis revealed that both EHP-101 and AjA prevented bleomycin-induced skin fibrosis, collagen accumulation, and TNC and VCAM expression. However, only EHP-101 normalized the reduced expression of vascular CD31, CD34 and Von Willebrand factor markers, which parallels skin fibrosis, while AjA did not affect these markers. Finally, clear differences were also found in the plasmatic biomarker analysis, in which we found that EHP-101, but not AjA, enhanced the expression of some factors related to angiogenesis and vasculogenesis. Altogether the results indicate that dual PPARγ/CB2 agonists qualify as a novel therapeutic approach for the treatment of SSc and other fibrotic diseases as well, and that EHP-101 has unique mechanisms of action related to the pathophysiology of SSc which could be beneficial in treatment of this complex disease with no current therapeutic options.","RNA-Seq profiles were generated for six- to eight-week-old female BALB/c mice in four conditions: Control, Bleomycin, Bleomycin + EHP-101 treatment and Bleomycin + Ajulemic acid treatment. Please note that the ""raw_counts_newsamples.txt"" includes raw counts obtained from featureCounts for the samples included in this entry and the ""raw_counts_merged.txt"" includes raw counts obtained from merging the counts of the samples from this entry with the counts of the samples from the GSE115503 entry.",30825431,,,213016,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/03/31,6,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121659/,Cannabinoid derivatives acting as dual PPARγ/CB2 agonists as therapeutic agents for systemic sclerosis.,Biochemical pharmacology,2019 May,10.1016/j.bcp.2019.02.029,OSD-240|Mmus_BAL-TAL_DSKN_FLT_Rep9_F9,Space Flight
